1.475557	697.295904
3.333333	285.651026
6.333333	153.295394
10.833333	98.995965
17.583333	70.086648
27.708331	58.217314
42.895835	56.190507
65.677083	66.721604
99.848960	83.915014
151.106773	113.101653
227.993488	153.232140
343.323568	215.739751
516.318683	287.223638
775.811360	419.914759
1165.050373	595.268978
1748.908896	773.309903
2624.696677	1069.947522
3938.378347	1581.492694
5908.900853	2030.181200
8864.684613	3142.136864
13298.360256	3898.949978
