0.000000	0.000000
0.000417	-0.003034
0.000833	-0.005019
0.001250	-0.011440
0.001667	-0.016658
0.002083	-0.023272
0.002500	-0.028429
0.002917	-0.033096
0.003333	-0.035189
0.003750	-0.037009
0.004167	-0.037559
0.004583	-0.038652
0.005000	-0.037565
0.005417	-0.033055
0.005833	-0.022307
0.006250	-0.008682
0.006667	0.002008
0.007083	0.014646
0.007500	0.027932
0.007917	0.042887
0.008333	0.055922
0.008750	0.067145
0.009167	0.070745
0.009583	0.076329
0.010000	0.083287
0.010417	0.089584
0.010833	0.096361
0.011250	0.104573
0.011667	0.113127
0.012083	0.122613
0.012500	0.134341
0.012917	0.144923
0.013333	0.154233
0.013750	0.162630
0.014167	0.169965
0.014583	0.178047
0.015000	0.184898
0.015417	0.186451
0.015833	0.189118
0.016250	0.191982
0.016667	0.194603
0.017083	0.197730
0.017500	0.198906
0.017917	0.198238
0.018333	0.193794
0.018750	0.186589
0.019167	0.176167
0.019583	0.163029
0.020000	0.151596
0.020417	0.140919
0.020833	0.128790
0.021250	0.118122
0.021667	0.111315
0.022083	0.108469
0.022500	0.106301
0.022917	0.103835
0.023333	0.101760
0.023750	0.100011
0.024167	0.096115
0.024583	0.096181
0.025000	0.096165
0.025417	0.094022
0.025833	0.093089
0.026250	0.092021
0.026667	0.090953
0.027083	0.092841
0.027500	0.094298
0.027917	0.094724
0.028333	0.094056
0.028750	0.091683
0.029167	0.092853
0.029583	0.092390
0.030000	0.093232
0.030417	0.093209
0.030833	0.094764
0.031250	0.097318
0.031667	0.101111
0.032083	0.104232
0.032500	0.109280
0.032917	0.113912
0.033333	0.118436
0.033750	0.120129
0.034167	0.124093
0.034583	0.128721
0.035000	0.132597
0.035417	0.137375
0.035833	0.141570
0.036250	0.145808
0.036667	0.152541
0.037083	0.158543
0.037500	0.164421
0.037917	0.170381
0.038333	0.172971
0.038750	0.170902
0.039167	0.167487
0.039583	0.160058
0.040000	0.153601
0.040417	0.148728
0.040833	0.143886
0.041250	0.141224
0.041667	0.139841
0.042083	0.139423
0.042500	0.137736
0.042917	0.137824
0.043333	0.139124
0.043750	0.137844
0.044167	0.134189
0.044583	0.128367
0.045000	0.122522
0.045417	0.117590
0.045833	0.107499
0.046250	0.093317
0.046667	0.082450
0.047083	0.072097
0.047500	0.062187
0.047917	0.053451
0.048333	0.043402
0.048750	0.034318
0.049167	0.027431
0.049583	0.020687
0.050000	0.012715
0.050417	0.004104
0.050833	-0.003577
0.051250	-0.011148
0.051667	-0.016910
0.052083	-0.019482
0.052500	-0.020970
0.052917	-0.020862
0.053333	-0.016863
0.053750	-0.012180
0.054167	-0.007657
0.054583	-0.005528
0.055000	-0.002169
0.055417	0.002559
0.055833	0.008277
0.056250	0.015526
0.056667	0.020320
0.057083	0.027057
0.057500	0.033723
0.057917	0.043258
0.058333	0.052064
0.058750	0.058548
0.059167	0.062800
0.059583	0.069167
0.060000	0.074415
0.060417	0.080878
0.060833	0.089370
0.061250	0.097065
0.061667	0.105037
0.062083	0.110261
0.062500	0.118699
0.062917	0.123501
0.063333	0.129056
0.063750	0.133698
0.064167	0.137805
0.064583	0.138152
0.065000	0.138934
0.065417	0.137569
0.065833	0.135884
0.066250	0.134889
0.066667	0.133365
0.067083	0.133088
0.067500	0.130184
0.067917	0.126599
0.068333	0.119229
0.068750	0.115238
0.069167	0.115360
0.069583	0.112386
0.070000	0.109483
0.070417	0.106021
0.070833	0.106595
0.071250	0.106916
0.071667	0.104538
0.072083	0.103530
0.072500	0.106440
0.072917	0.111023
0.073333	0.116117
0.073750	0.119646
0.074167	0.119131
0.074583	0.117563
0.075000	0.115072
0.075417	0.113262
0.075833	0.113672
0.076250	0.111269
0.076667	0.109363
0.077083	0.110452
0.077500	0.112178
0.077917	0.114486
0.078333	0.114602
0.078750	0.117236
0.079167	0.117140
0.079583	0.115405
0.080000	0.114705
0.080417	0.110599
0.080833	0.102404
0.081250	0.095009
0.081667	0.086488
0.082083	0.080903
0.082500	0.075897
0.082917	0.068981
0.083333	0.062412
0.083750	0.055256
0.084167	0.048051
0.084583	0.041147
0.085000	0.035645
0.085417	0.033387
0.085833	0.029455
0.086250	0.027871
0.086667	0.029177
0.087083	0.029051
0.087500	0.030875
0.087917	0.034022
0.088333	0.039373
0.088750	0.044973
0.089167	0.049643
0.089583	0.058072
0.090000	0.062207
0.090417	0.069783
0.090833	0.075876
0.091250	0.082532
0.091667	0.087117
0.092083	0.095930
0.092500	0.104650
0.092917	0.113249
0.093333	0.124967
0.093750	0.133197
0.094167	0.143867
0.094583	0.152692
0.095000	0.161209
0.095417	0.169873
0.095833	0.178127
0.096250	0.185407
0.096667	0.193589
0.097083	0.201860
0.097500	0.209267
0.097917	0.213903
0.098333	0.216868
0.098750	0.219637
0.099167	0.219110
0.099583	0.218352
0.100000	0.221017
0.100417	0.222461
0.100833	0.223435
0.101250	0.223563
0.101667	0.223057
0.102083	0.221655
0.102500	0.220386
0.102917	0.217859
0.103333	0.214056
0.103750	0.209323
0.104167	0.206478
0.104583	0.204268
0.105000	0.199538
0.105417	0.190887
0.105833	0.179850
