0.000000	0.000000
0.000417	-0.001267
0.000833	-0.002911
0.001250	-0.006099
0.001667	-0.010319
0.002083	-0.014297
0.002500	-0.019999
0.002917	-0.027975
0.003333	-0.035699
0.003750	-0.042901
0.004167	-0.049693
0.004583	-0.059066
0.005000	-0.069404
0.005417	-0.076490
0.005833	-0.083360
0.006250	-0.090817
0.006667	-0.097247
0.007083	-0.103929
0.007500	-0.108868
0.007917	-0.113782
0.008333	-0.118430
0.008750	-0.122598
0.009167	-0.124259
0.009583	-0.125552
0.010000	-0.124337
0.010417	-0.122348
0.010833	-0.120608
0.011250	-0.114351
0.011667	-0.105682
0.012083	-0.097845
0.012500	-0.088373
0.012917	-0.077278
0.013333	-0.064140
0.013750	-0.054438
0.014167	-0.047921
0.014583	-0.042176
0.015000	-0.035943
0.015417	-0.024681
0.015833	-0.015849
0.016250	-0.006440
0.016667	0.002071
0.017083	0.008903
0.017500	0.012242
0.017917	0.016243
0.018333	0.018750
0.018750	0.022150
0.019167	0.023096
0.019583	0.027986
0.020000	0.035973
0.020417	0.042328
0.020833	0.047820
0.021250	0.054028
0.021667	0.059209
0.022083	0.064362
0.022500	0.068012
0.022917	0.070668
0.023333	0.076623
0.023750	0.082613
0.024167	0.089810
0.024583	0.098463
0.025000	0.108331
0.025417	0.119589
0.025833	0.132440
0.026250	0.144083
0.026667	0.152352
0.027083	0.163998
0.027500	0.173027
0.027917	0.179647
0.028333	0.184757
0.028750	0.188774
0.029167	0.191432
0.029583	0.190245
0.030000	0.187861
0.030417	0.183513
0.030833	0.177663
0.031250	0.169098
0.031667	0.160193
0.032083	0.149838
0.032500	0.138580
0.032917	0.126556
0.033333	0.116384
0.033750	0.109506
0.034167	0.099257
0.034583	0.087554
0.035000	0.075938
0.035417	0.068787
0.035833	0.063410
0.036250	0.057021
0.036667	0.048399
0.037083	0.045120
0.037500	0.039126
0.037917	0.033541
0.038333	0.031499
0.038750	0.030591
0.039167	0.031795
0.039583	0.031606
0.040000	0.032718
0.040417	0.035257
0.040833	0.035420
0.041250	0.033078
0.041667	0.025891
0.042083	0.020316
0.042500	0.017590
0.042917	0.015798
0.043333	0.014591
0.043750	0.011603
0.044167	0.007487
0.044583	0.004069
0.045000	-0.003107
0.045417	-0.010137
0.045833	-0.015071
0.046250	-0.018939
0.046667	-0.021442
0.047083	-0.018473
0.047500	-0.017395
0.047917	-0.015021
0.048333	-0.008150
0.048750	0.000212
0.049167	0.008977
0.049583	0.016260
0.050000	0.024293
0.050417	0.029508
0.050833	0.034464
0.051250	0.037969
0.051667	0.042096
0.052083	0.046353
0.052500	0.052184
0.052917	0.059503
0.053333	0.067090
0.053750	0.074173
0.054167	0.082127
0.054583	0.087005
0.055000	0.092238
0.055417	0.097790
0.055833	0.106504
0.056250	0.113174
0.056667	0.119596
0.057083	0.125632
0.057500	0.131718
0.057917	0.140378
0.058333	0.145293
0.058750	0.151379
0.059167	0.157354
0.059583	0.159103
0.060000	0.160644
0.060417	0.161005
0.060833	0.160282
0.061250	0.157681
0.061667	0.156558
0.062083	0.154890
0.062500	0.153489
0.062917	0.155096
0.063333	0.157075
0.063750	0.160345
0.064167	0.160369
0.064583	0.160117
0.065000	0.159347
0.065417	0.158734
0.065833	0.154908
0.066250	0.149156
0.066667	0.141066
0.067083	0.131060
0.067500	0.120032
0.067917	0.106763
0.068333	0.092725
0.068750	0.079154
0.069167	0.065143
0.069583	0.055654
0.070000	0.046688
0.070417	0.039257
0.070833	0.034039
0.071250	0.030511
0.071667	0.029191
0.072083	0.028749
0.072500	0.031275
0.072917	0.035856
0.073333	0.041344
0.073750	0.050064
0.074167	0.057220
0.074583	0.063019
0.075000	0.069392
0.075417	0.076186
0.075833	0.080502
0.076250	0.086499
0.076667	0.092816
0.077083	0.096395
0.077500	0.097816
0.077917	0.099959
0.078333	0.103112
0.078750	0.101530
0.079167	0.100331
0.079583	0.097110
0.080000	0.093200
0.080417	0.085711
0.080833	0.079561
0.081250	0.076608
0.081667	0.076204
0.082083	0.075660
0.082500	0.073846
0.082917	0.071122
0.083333	0.069905
0.083750	0.069143
0.084167	0.069342
0.084583	0.068238
0.085000	0.070058
0.085417	0.074886
0.085833	0.077382
0.086250	0.079533
0.086667	0.079866
0.087083	0.079292
0.087500	0.080601
