500.100000	-0.053869
500.200000	-0.103935
500.300000	-0.133427
500.400000	-0.142987
500.500000	-0.199515
500.600000	-0.303199
500.700000	-0.350098
500.800000	-0.370940
500.900000	-0.408017
501.000000	-0.408341
501.100000	-0.441162
501.200000	-0.504189
501.300000	-0.589055
501.400000	-0.659721
501.500000	-0.744720
501.600000	-0.826334
501.700000	-0.865539
501.800000	-0.903717
501.900000	-0.948226
502.000000	-0.985550
502.100000	-1.052840
502.200000	-1.081659
502.300000	-1.037832
502.400000	-0.992553
502.500000	-1.008581
502.600000	-0.972550
502.700000	-1.003542
502.800000	-0.994178
502.900000	-1.012311
503.000000	-1.001167
503.100000	-1.007366
503.200000	-0.980022
503.300000	-0.919554
503.400000	-0.836536
503.500000	-0.751787
503.600000	-0.649563
503.700000	-0.569591
503.800000	-0.552438
503.900000	-0.529817
504.000000	-0.494606
504.100000	-0.435370
504.200000	-0.358153
504.300000	-0.304608
504.400000	-0.245943
504.500000	-0.213320
504.600000	-0.211271
504.700000	-0.203158
504.800000	-0.204148
504.900000	-0.289627
505.000000	-0.414810
505.100000	-0.550064
505.200000	-0.713281
505.300000	-0.874654
505.400000	-1.033300
505.500000	-1.145429
505.600000	-1.244669
505.700000	-1.312979
505.800000	-1.360145
505.900000	-1.407856
506.000000	-1.435253
506.100000	-1.400476
506.200000	-1.357649
506.300000	-1.328341
506.400000	-1.296315
506.500000	-1.293186
506.600000	-1.301170
506.700000	-1.323839
506.800000	-1.328966
506.900000	-1.244430
507.000000	-1.152232
507.100000	-1.021782
507.200000	-0.902988
507.300000	-0.810340
507.400000	-0.730952
507.500000	-0.677067
507.600000	-0.617813
507.700000	-0.566496
507.800000	-0.462893
507.900000	-0.325601
508.000000	-0.192236
508.100000	-0.034211
508.200000	0.110713
508.300000	0.200608
508.400000	0.316230
508.500000	0.418887
508.600000	0.521260
508.700000	0.623290
508.800000	0.732853
508.900000	0.829072
509.000000	0.900767
509.100000	1.042126
509.200000	1.118829
509.300000	1.193222
509.400000	1.193382
509.500000	1.175588
509.600000	1.098815
509.700000	1.048762
509.800000	1.003001
509.900000	0.950839
510.000000	0.892919
510.100000	0.810020
510.200000	0.744240
510.300000	0.723356
510.400000	0.733939
510.500000	0.680207
510.600000	0.647161
510.700000	0.637187
510.800000	0.579336
510.900000	0.486951
511.000000	0.393479
511.100000	0.341686
511.200000	0.296614
511.300000	0.255838
511.400000	0.213727
511.500000	0.137806
511.600000	0.117911
511.700000	0.036654
511.800000	-0.024661
511.900000	-0.058669
512.000000	-0.095166
512.100000	-0.126341
512.200000	-0.169584
512.300000	-0.233292
512.400000	-0.282651
512.500000	-0.313878
512.600000	-0.272805
512.700000	-0.314647
512.800000	-0.313795
512.900000	-0.292344
513.000000	-0.254913
513.100000	-0.155069
513.200000	-0.110261
513.300000	-0.048156
513.400000	-0.008436
513.500000	0.078195
513.600000	0.138993
513.700000	0.176648
513.800000	0.264385
513.900000	0.392901
514.000000	0.513314
514.100000	0.653237
514.200000	0.800932
514.300000	0.965966
514.400000	1.165767
514.500000	1.349135
514.600000	1.526980
514.700000	1.736449
514.800000	1.896236
514.900000	2.009287
515.000000	2.145446
515.100000	2.199903
515.200000	2.222806
515.300000	2.246551
515.400000	2.285425
515.500000	2.276019
515.600000	2.249160
515.700000	2.176106
515.800000	2.125724
515.900000	2.029512
516.000000	1.958659
516.100000	1.856734
516.200000	1.775337
516.300000	1.639627
516.400000	1.485777
516.500000	1.319750
516.600000	1.172360
516.700000	1.065637
516.800000	0.952746
516.900000	0.848928
517.000000	0.726274
517.100000	0.607222
517.200000	0.510692
517.300000	0.433550
517.400000	0.354877
517.500000	0.316613
517.600000	0.212560
517.700000	0.112781
517.800000	0.039690
517.900000	0.012803
518.000000	-0.019717
518.100000	-0.044449
518.200000	-0.096306
518.300000	-0.151834
518.400000	-0.212240
518.500000	-0.301328
518.600000	-0.363742
518.700000	-0.415643
518.800000	-0.401336
518.900000	-0.366369
519.000000	-0.327860
519.100000	-0.282708
519.200000	-0.208907
519.300000	-0.126680
519.400000	-0.054698
519.500000	0.045878
519.600000	0.163909
519.700000	0.247494
519.800000	0.303158
519.900000	0.388381
520.000000	0.462011
520.100000	0.514014
520.200000	0.561774
520.300000	0.621340
520.400000	0.696216
520.500000	0.743118
520.600000	0.805523
520.700000	0.870259
520.800000	0.965736
520.900000	1.022441
521.000000	1.074930
521.100000	1.081444
521.200000	1.109165
521.300000	1.169276
521.400000	1.225763
521.500000	1.314395
521.600000	1.342248
521.700000	1.325239
521.800000	1.279409
521.900000	1.196269
522.000000	1.162210
522.100000	1.136206
522.200000	1.093684
522.300000	1.029739
522.400000	0.974351
522.500000	0.927529
522.600000	0.868129
522.700000	0.829126
522.800000	0.892470
522.900000	0.969153
523.000000	1.027269
523.100000	1.065337
523.200000	1.110670
523.300000	1.192616
523.400000	1.301413
523.500000	1.384854
523.600000	1.446422
523.700000	1.451004
523.800000	1.401778
523.900000	1.370619
524.000000	1.289476
524.100000	1.175000
524.200000	1.048682
524.300000	0.934830
524.400000	0.816113
524.500000	0.742358
524.600000	0.679766
524.700000	0.706739
524.800000	0.721840
524.900000	0.664843
525.000000	0.586057
525.100000	0.539313
525.200000	0.530030
525.300000	0.490270
525.400000	0.430210
525.500000	0.380714
525.600000	0.308919
525.700000	0.326884
525.800000	0.336905
525.900000	0.361365
526.000000	0.441569
526.100000	0.501972
526.200000	0.530568
526.300000	0.520806
526.400000	0.527352
526.500000	0.562040
526.600000	0.579403
526.700000	0.646430
526.800000	0.716759
526.900000	0.801580
527.000000	0.873525
527.100000	0.909982
527.200000	0.985571
527.300000	1.074629
527.400000	1.155412
527.500000	1.181957
527.600000	1.207523
527.700000	1.192489
527.800000	1.118335
527.900000	1.070129
528.000000	1.052121
528.100000	1.060983
528.200000	1.057649
528.300000	1.064575
528.400000	1.041287
528.500000	1.036769
528.600000	1.023008
528.700000	1.028421
528.800000	1.006587
528.900000	0.995240
529.000000	0.991287
