0.000000	0.000000
0.000417	0.005220
0.000833	0.008969
0.001250	0.011506
0.001667	0.012234
0.002083	0.013690
0.002500	0.016590
0.002917	0.021018
0.003333	0.023713
0.003750	0.024774
0.004167	0.024073
0.004583	0.022638
0.005000	0.020508
0.005417	0.015152
0.005833	0.010026
0.006250	0.005058
0.006667	0.002713
0.007083	0.000903
0.007500	-0.001343
0.007917	-0.001790
0.008333	-0.003026
0.008750	-0.004930
0.009167	-0.009211
0.009583	-0.010962
0.010000	-0.011955
0.010417	-0.012071
0.010833	-0.010885
0.011250	-0.007291
0.011667	-0.004033
0.012083	0.003018
0.012500	0.009774
0.012917	0.016237
0.013333	0.024858
0.013750	0.033881
0.014167	0.041695
0.014583	0.046229
0.015000	0.048839
0.015417	0.048615
0.015833	0.048447
0.016250	0.048587
0.016667	0.047147
0.017083	0.045206
0.017500	0.045308
0.017917	0.045325
0.018333	0.045703
0.018750	0.045606
0.019167	0.041565
0.019583	0.035845
0.020000	0.027338
0.020417	0.020972
0.020833	0.012818
0.021250	0.003029
0.021667	-0.008904
0.022083	-0.017590
0.022500	-0.020575
0.022917	-0.026182
0.023333	-0.031831
0.023750	-0.038167
0.024167	-0.046135
0.024583	-0.051242
0.025000	-0.053166
0.025417	-0.053496
0.025833	-0.053092
0.026250	-0.050473
0.026667	-0.047205
0.027083	-0.043199
0.027500	-0.042328
0.027917	-0.040562
0.028333	-0.035033
0.028750	-0.029615
0.029167	-0.021303
0.029583	-0.013708
0.030000	-0.007994
0.030417	-0.002761
0.030833	0.004114
0.031250	0.011445
0.031667	0.017127
0.032083	0.022582
0.032500	0.025965
0.032917	0.029090
0.033333	0.032435
0.033750	0.038050
0.034167	0.042932
0.034583	0.049458
0.035000	0.057212
0.035417	0.063479
0.035833	0.067716
0.036250	0.070731
0.036667	0.071358
0.037083	0.071869
0.037500	0.071528
0.037917	0.070908
0.038333	0.072224
0.038750	0.071171
0.039167	0.068479
0.039583	0.062340
0.040000	0.053299
0.040417	0.042450
0.040833	0.031861
0.041250	0.017544
0.041667	0.003861
0.042083	-0.010303
0.042500	-0.021085
0.042917	-0.028764
0.043333	-0.033884
0.043750	-0.042327
0.044167	-0.049893
0.044583	-0.055002
0.045000	-0.058643
0.045417	-0.061058
0.045833	-0.062982
0.046250	-0.062326
0.046667	-0.062844
0.047083	-0.060287
0.047500	-0.056103
0.047917	-0.052955
0.048333	-0.047506
0.048750	-0.040756
0.049167	-0.032244
0.049583	-0.025427
0.050000	-0.019218
0.050417	-0.011333
0.050833	-0.003778
0.051250	0.004551
0.051667	0.013731
0.052083	0.022791
0.052500	0.027636
0.052917	0.029271
0.053333	0.034005
0.053750	0.040416
0.054167	0.047431
0.054583	0.052031
0.055000	0.052332
0.055417	0.049771
0.055833	0.046415
0.056250	0.043549
0.056667	0.041991
0.057083	0.042039
0.057500	0.044008
0.057917	0.048703
0.058333	0.053936
0.058750	0.058822
0.059167	0.064479
0.059583	0.072588
0.060000	0.080622
0.060417	0.088220
0.060833	0.098376
0.061250	0.108589
0.061667	0.120198
0.062083	0.133142
0.062500	0.145612
0.062917	0.155018
0.063333	0.160615
0.063750	0.165265
0.064167	0.167437
0.064583	0.167811
0.065000	0.170303
0.065417	0.173868
0.065833	0.176040
0.066250	0.172371
0.066667	0.170704
0.067083	0.167528
0.067500	0.163396
0.067917	0.159083
0.068333	0.152810
0.068750	0.142494
0.069167	0.131971
0.069583	0.121171
0.070000	0.110099
0.070417	0.098561
0.070833	0.083315
0.071250	0.065883
0.071667	0.045110
0.072083	0.024291
0.072500	0.004792
0.072917	-0.010946
0.073333	-0.025981
0.073750	-0.041066
0.074167	-0.051260
0.074583	-0.058119
0.075000	-0.061655
0.075417	-0.060732
0.075833	-0.058372
0.076250	-0.053850
0.076667	-0.046903
0.077083	-0.040651
0.077500	-0.034901
0.077917	-0.030921
0.078333	-0.024297
0.078750	-0.012891
0.079167	-0.000252
0.079583	0.011126
0.080000	0.021797
0.080417	0.031593
0.080833	0.040051
0.081250	0.047488
0.081667	0.055468
0.082083	0.062766
0.082500	0.070101
0.082917	0.078486
0.083333	0.088739
0.083750	0.099243
