0.000000	0.000000
0.000417	0.010126
0.000833	0.019610
0.001250	0.027491
0.001667	0.033886
0.002083	0.040108
0.002500	0.046431
0.002917	0.052004
0.003333	0.057288
0.003750	0.065582
0.004167	0.075239
0.004583	0.081127
0.005000	0.086107
0.005417	0.090465
0.005833	0.093643
0.006250	0.095083
0.006667	0.096465
0.007083	0.098502
0.007500	0.097812
0.007917	0.095699
0.008333	0.094426
0.008750	0.089006
0.009167	0.082129
0.009583	0.076796
0.010000	0.070717
0.010417	0.063413
0.010833	0.058675
0.011250	0.054603
0.011667	0.049368
0.012083	0.046470
0.012500	0.042672
0.012917	0.039512
0.013333	0.037171
0.013750	0.039124
0.014167	0.038183
0.014583	0.037824
0.015000	0.036730
0.015417	0.035202
0.015833	0.033311
0.016250	0.028948
0.016667	0.023402
0.017083	0.017144
0.017500	0.010706
0.017917	0.007419
0.018333	0.003704
0.018750	0.002128
0.019167	0.000658
0.019583	-0.001793
0.020000	0.000529
0.020417	0.003899
0.020833	0.007058
0.021250	0.007615
0.021667	0.008280
0.022083	0.005930
0.022500	0.003776
0.022917	0.000135
0.023333	-0.003908
0.023750	-0.003834
0.024167	-0.004519
0.024583	-0.005434
0.025000	-0.004757
0.025417	-0.003360
0.025833	-0.002448
0.026250	-0.000001
0.026667	0.002410
0.027083	0.007658
0.027500	0.013923
0.027917	0.018663
0.028333	0.022692
0.028750	0.027820
0.029167	0.035170
0.029583	0.043351
0.030000	0.050731
0.030417	0.053455
0.030833	0.054712
0.031250	0.060850
0.031667	0.066424
0.032083	0.071680
0.032500	0.079067
0.032917	0.088873
0.033333	0.097523
0.033750	0.103090
0.034167	0.108058
0.034583	0.116022
0.035000	0.124150
0.035417	0.129990
0.035833	0.134736
0.036250	0.140441
0.036667	0.149939
0.037083	0.156334
0.037500	0.164213
0.037917	0.171305
0.038333	0.180253
0.038750	0.189015
0.039167	0.197256
0.039583	0.204854
0.040000	0.209851
0.040417	0.213424
0.040833	0.215830
0.041250	0.217366
0.041667	0.217099
0.042083	0.214141
0.042500	0.208365
0.042917	0.200031
0.043333	0.190874
0.043750	0.182315
0.044167	0.173193
0.044583	0.165265
0.045000	0.157776
0.045417	0.151164
0.045833	0.143066
0.046250	0.132957
0.046667	0.120960
0.047083	0.108216
0.047500	0.095780
0.047917	0.086030
0.048333	0.076172
0.048750	0.068208
0.049167	0.062181
0.049583	0.057639
0.050000	0.051008
0.050417	0.045523
0.050833	0.038894
0.051250	0.039672
0.051667	0.041202
0.052083	0.042562
0.052500	0.046384
0.052917	0.052385
0.053333	0.057573
0.053750	0.062555
0.054167	0.067169
0.054583	0.069929
0.055000	0.071664
0.055417	0.074347
0.055833	0.076969
0.056250	0.078993
0.056667	0.076521
0.057083	0.076409
0.057500	0.075174
0.057917	0.074224
0.058333	0.074372
0.058750	0.075069
0.059167	0.075200
0.059583	0.074921
0.060000	0.076450
0.060417	0.078352
0.060833	0.080757
0.061250	0.082216
0.061667	0.082112
0.062083	0.085391
0.062500	0.087660
0.062917	0.090213
0.063333	0.090098
0.063750	0.086799
0.064167	0.084842
0.064583	0.084295
0.065000	0.081581
0.065417	0.079759
0.065833	0.078002
0.066250	0.079154
0.066667	0.079346
0.067083	0.080979
0.067500	0.083574
0.067917	0.087432
0.068333	0.091059
0.068750	0.093902
0.069167	0.098385
0.069583	0.103680
0.070000	0.106165
0.070417	0.106242
0.070833	0.107170
0.071250	0.107615
0.071667	0.105246
