0.053333	19200.000000
0.764443	1339.534884
1.475557	693.975904
2.186667	468.292683
2.897776	353.374233
3.608891	283.743842
4.320000	237.037037
5.031109	203.533569
5.742224	178.328173
6.453333	158.677686
7.164443	142.928040
7.875557	130.022573
8.586667	119.254658
9.297776	110.133843
10.008891	102.309059
10.720000	95.522388
11.431109	89.580093
12.142224	84.333821
12.853333	79.668050
13.564443	75.491481
14.275557	71.731009
14.986667	68.327402
15.697776	65.232163
16.408891	62.405200
17.120000	59.813084
17.831109	57.427717
18.542224	55.225312
19.253333	53.185596
19.964443	51.291184
20.675557	49.527085
21.386667	47.880299
22.097776	46.339501
22.808891	44.894778
23.520000	43.537415
24.231109	42.259721
24.942224	41.054882
25.653333	39.916840
26.364443	38.840189
27.075557	37.820092
27.786667	36.852207
28.497776	35.932626
29.208891	35.057821
29.920000	34.224599
30.631109	33.430064
31.342224	32.671583
32.053333	31.946755
32.764443	31.253391
33.475557	30.589485
34.186667	29.953198
34.897776	29.342843
35.608891	28.756865
36.320000	28.193833
37.031109	27.652424
37.742224	27.131418
38.453333	26.629681
39.164443	26.146164
39.875557	25.679893
40.586667	25.229961
41.297776	24.795523
42.008891	24.375793
42.720000	23.970037
43.431109	23.577569
44.142224	23.197745
44.853333	22.829964
45.564443	22.473664
46.275557	22.128313
46.986667	21.793417
47.697776	21.468505
48.408891	21.153140
49.120000	20.846906
49.831109	20.549411
50.542224	20.260288
51.253333	19.979188
51.964443	19.705782
52.675557	19.439757
53.386667	19.180819
54.097776	18.928689
54.808891	18.683101
55.520000	18.443804
56.231109	18.210560
56.942224	17.983141
57.653333	17.761332
58.364443	17.544928
59.075557	17.333735
59.786667	17.127565
60.497776	16.926242
61.208891	16.729596
61.920000	16.537468
62.631109	16.349702
63.342224	16.166152
64.053333	15.986678
64.764443	15.811145
65.475557	15.639424
66.186667	15.471394
66.897776	15.306936
67.608891	15.145937
68.320000	14.988290
69.031109	14.833891
69.742224	14.682641
70.453333	14.534444
71.164443	14.389208
71.875557	14.246846
72.586667	14.107274
73.297776	13.970410
74.008891	13.836176
74.720000	13.704497
75.431109	13.575300
76.142224	13.448517
76.853333	13.324080
77.564443	13.201925
78.275557	13.081990
78.986667	12.964213
79.697776	12.848539
80.408891	12.734910
81.120000	12.623274
81.831109	12.513578
82.542224	12.405772
83.253333	12.299808
83.964443	12.195638
84.675557	12.093219
85.386667	11.992505
86.097776	11.893454
86.808891	11.796027
87.520000	11.700183
88.231109	11.605884
88.942224	11.513092
89.653333	11.421773
90.364443	11.331891
91.075557	11.243412
91.786667	11.156304
92.497776	11.070536
93.208891	10.986077
93.920000	10.902896
94.631109	10.820966
95.342224	10.740257
96.053333	10.660744
96.764443	10.582399
97.475557	10.505198
98.186667	10.429115
98.897776	10.354125
99.608891	10.280207
100.320000	10.207337
101.031109	10.135492
101.742224	10.064651
102.453333	9.994794
103.164443	9.925900
103.875557	9.857950
104.586667	9.790923
105.297776	9.724802
106.008891	9.659567
106.720000	9.595202
107.431109	9.531690
108.142224	9.469012
108.853333	9.407153
109.564443	9.346098
110.275557	9.285829
110.986667	9.226333
111.697776	9.167595
112.408891	9.109600
113.120000	9.052334
113.831109	8.995783
114.542224	8.939935
115.253333	8.884776
115.964443	8.830293
116.675557	8.776474
117.386667	8.723308
118.097776	8.670781
118.808891	8.618884
119.520000	8.567604
120.231109	8.516930
120.942224	8.466853
121.653333	8.417361
122.364443	8.368444
123.075557	8.320092
123.786667	8.272296
124.497776	8.225046
125.208891	8.178333
125.920000	8.132147
126.631109	8.086480
127.342224	8.041323
128.053333	7.996668
128.764443	7.952506
129.475557	7.908829
130.186667	7.865629
130.897776	7.822898
131.608891	7.780629
132.320000	7.738815
133.031109	7.697448
133.742224	7.656520
134.453333	7.616025
135.164443	7.575957
135.875557	7.536308
136.586667	7.497071
137.297776	7.458242
138.008891	7.419812
138.720000	7.381776
139.431109	7.344129
140.142224	7.306863
140.853333	7.269973
141.564443	7.233455
142.275557	7.197301
142.986667	7.161507
143.697776	7.126067
144.408891	7.090976
145.120000	7.056229
145.831109	7.021821
146.542224	6.987747
147.253333	6.954002
147.964443	6.920582
148.675557	6.887481
149.386667	6.854695
150.097776	6.822220
150.808891	6.790051
151.520000	6.758184
152.231109	6.726615
152.942224	6.695339
153.653333	6.664353
154.364443	6.633652
155.075557	6.603233
155.786667	6.573091
156.497776	6.543224
157.208891	6.513627
157.920000	6.484296
158.631109	6.455228
159.342224	6.426420
160.053333	6.397867
160.764443	6.369568
161.475557	6.341517
162.186667	6.313713
162.897776	6.286151
163.608891	6.258829
164.320000	6.231743
165.031109	6.204891
165.742224	6.178269
166.453333	6.151874
167.164443	6.125705
167.875557	6.099756
168.586667	6.074027
169.297776	6.048514
170.008891	6.023214
170.720000	5.998126
171.431109	5.973245
172.142224	5.948570
172.853333	5.924098
173.564443	5.899826
174.275557	5.875752
174.986667	5.851874
175.697776	5.828190
176.408891	5.804696
177.120000	5.781391
177.831109	5.758273
178.542224	5.735338
179.253333	5.712586
179.964443	5.690013
180.675557	5.667618
181.386667	5.645398
182.097776	5.623353
182.808891	5.601478
183.520000	5.579773
184.231109	5.558236
184.942224	5.536864
185.653333	5.515656
186.364443	5.494610
187.075557	5.473724
187.786667	5.452996
188.497776	5.432425
189.208891	5.412008
189.920000	5.391744
190.631109	5.371631
191.342224	5.351668
192.053333	5.331852
192.764443	5.312183
193.475557	5.292658
194.186667	5.273277
194.897776	5.254036
195.608891	5.234936
196.320000	5.215974
197.031109	5.197149
197.742224	5.178459
198.453333	5.159903
199.164443	5.141480
199.875557	5.123188
200.586667	5.105025
201.297776	5.086991
202.008891	5.069084
202.720000	5.051302
203.431109	5.033645
204.142224	5.016111
204.853333	4.998698
205.564443	4.981406
206.275557	4.964233
206.986667	4.947179
207.697776	4.930241
208.408891	4.913418
209.120000	4.896710
209.831109	4.880115
210.542224	4.863633
211.253333	4.847261
211.964443	4.830999
212.675557	4.814846
213.386667	4.798800
214.097776	4.782861
214.808891	4.767028
215.520000	4.751299
216.231109	4.735674
216.942224	4.720151
217.653333	4.704729
218.364443	4.689408
219.075557	4.674186
219.786667	4.659063
220.497776	4.644038
221.208891	4.629109
221.920000	4.614275
222.631109	4.599537
223.342224	4.584892
224.053333	4.570340
224.764443	4.555881
225.475557	4.541512
226.186667	4.527234
226.897776	4.513046
227.608891	4.498946
228.320000	4.484933
229.031109	4.471008
229.742224	4.457169
230.453333	4.443416
231.164443	4.429747
231.875557	4.416162
232.586667	4.402660
233.297776	4.389240
234.008891	4.375902
234.720000	4.362645
