600.003750	0.120000
41.860544	1.720000
21.686726	3.320000
14.634144	4.920000
11.042952	6.520000
8.866990	8.120000
7.407407	9.720000
6.360427	11.320000
5.572754	12.920000
4.958678	14.520000
4.466502	16.120000
4.063205	17.720000
3.726708	19.320000
3.441683	20.920000
3.197157	22.520000
2.985075	24.120000
2.799378	25.720000
2.635432	27.320000
2.489627	28.920000
2.359109	30.520000
2.241594	32.120000
2.135231	33.720000
2.038505	35.320000
1.950162	36.920000
1.869159	38.520000
1.794616	40.120000
1.725791	41.720000
1.662050	43.320000
1.602850	44.920000
1.547721	46.520000
1.496259	48.120000
1.448110	49.720000
1.402962	51.320000
1.360544	52.920000
1.320616	54.520000
1.282965	56.120000
1.247401	57.720000
1.213756	59.320000
1.181878	60.920000
1.151631	62.520000
1.122895	64.120000
1.095557	65.720000
1.069519	67.320000
1.044690	68.920000
1.020987	70.520000
0.998336	72.120000
0.976669	73.720000
0.955921	75.320000
0.936037	76.920000
0.916964	78.520000
0.898652	80.120000
0.881057	81.720000
0.864138	83.320000
0.847857	84.920000
0.832178	86.520000
0.817068	88.120000
0.802497	89.720000
0.788436	91.320000
0.774860	92.920000
0.761744	94.520000
0.749064	96.120000
0.736799	97.720000
0.724929	99.320000
0.713436	100.920000
0.702302	102.520000
0.691510	104.120000
0.681044	105.720000
0.670891	107.320000
0.661036	108.920000
0.651466	110.520000
0.642169	112.120000
0.633134	113.720000
0.624350	115.320000
0.615806	116.920000
0.607492	118.520000
0.599401	120.120000
0.591522	121.720000
0.583847	123.320000
0.576369	124.920000
0.569080	126.520000
0.561973	128.120000
0.555042	129.720000
0.548279	131.320000
0.541679	132.920000
0.535236	134.520000
0.528945	136.120000
0.522800	137.720000
0.516796	139.320000
0.510928	140.920000
0.505192	142.520000
0.499584	144.120000
0.494098	145.720000
0.488732	147.320000
0.483481	148.920000
0.478342	150.520000
0.473311	152.120000
0.468384	153.720000
0.463559	155.320000
0.458833	156.920000
0.454201	158.520000
0.449663	160.120000
0.445214	161.720000
0.440852	163.320000
0.436575	164.920000
0.432380	166.520000
0.428266	168.120000
0.424228	169.720000
0.420266	171.320000
0.416378	172.920000
0.412560	174.520000
0.408812	176.120000
0.405132	177.720000
0.401517	179.320000
0.397966	180.920000
0.394477	182.520000
0.391049	184.120000
0.387680	185.720000
0.384369	187.320000
0.381114	188.920000
0.377913	190.520000
0.374766	192.120000
0.371670	193.720000
0.368626	195.320000
0.365631	196.920000
0.362684	198.520000
0.359784	200.120000
0.356930	201.720000
0.354122	203.320000
0.351357	204.920000
0.348635	206.520000
0.345954	208.120000
0.343315	209.720000
0.340716	211.320000
0.338155	212.920000
0.335633	214.520000
0.333148	216.120000
0.330700	217.720000
0.328287	219.320000
0.325910	220.920000
0.323566	222.520000
0.321256	224.120000
0.318979	225.720000
0.316734	227.320000
0.314520	228.920000
0.312337	230.520000
0.310184	232.120000
0.308061	233.720000
0.305966	235.320000
0.303900	236.920000
0.301861	238.520000
0.299850	240.120000
0.297865	241.720000
0.295907	243.320000
0.293974	244.920000
0.292066	246.520000
0.290182	248.120000
0.288323	249.720000
0.286487	251.320000
0.284675	252.920000
0.282885	254.520000
0.281118	256.120000
0.279373	257.720000
0.277649	259.320000
0.275947	260.920000
0.274265	262.520000
0.272603	264.120000
0.270962	265.720000
0.269340	267.320000
0.267738	268.920000
0.266154	270.520000
0.264589	272.120000
0.263043	273.720000
0.261514	275.320000
0.260003	276.920000
0.258509	278.520000
0.257033	280.120000
0.255573	281.720000
0.254130	283.320000
0.252703	284.920000
0.251291	286.520000
0.249896	288.120000
0.248516	289.720000
0.247151	291.320000
0.245801	292.920000
0.244466	294.520000
0.243145	296.120000
0.241838	297.720000
0.240545	299.320000
0.239266	300.920000
0.238001	302.520000
0.236749	304.120000
0.235510	305.720000
0.234283	307.320000
0.233070	308.920000
0.231869	310.520000
0.230681	312.120000
