150.000938	307200.120000
10.465136	21434.278140
5.421681	11106.934458
3.658536	7497.602927
2.760738	5660.507730
2.216747	4548.021478
1.851852	3802.312593
1.590107	3267.857102
1.393188	2866.170774
1.239669	2553.362975
1.116626	2302.968635
1.015801	2098.081174
0.931677	1927.394534
0.860421	1783.061491
0.799289	1659.464938
0.746269	1552.478209
0.699845	1459.001493
0.658858	1376.661142
0.622407	1303.608797
0.589777	1238.383696
0.560398	1179.816139
0.533808	1126.958434
0.509626	1079.034609
0.487541	1035.403207
0.467290	995.529346
0.448654	958.963470
0.431448	925.324986
0.415512	894.289529
0.400712	865.578949
0.386930	838.953362
0.374065	814.204788
0.362027	791.152019
0.350740	769.636446
0.340136	749.518639
0.330154	730.675539
0.320741	712.998118
0.311850	696.389439
0.303439	680.763021
0.295469	666.041471
0.287908	652.155317
0.280724	639.042021
0.273889	626.645137
0.267380	614.913583
0.261172	603.801021
0.255247	593.265320
0.249584	583.268087
0.244167	573.774259
0.238980	564.751758
0.234009	556.171170
0.229241	548.005481
0.224663	540.229835
0.220264	532.821322
0.216035	525.758790
0.211964	519.022685
0.208044	512.594896
0.204267	506.458629
0.200624	500.598288
0.197109	494.999369
0.193715	489.648368
0.190436	484.532696
0.187266	479.640599
0.184200	474.961097
0.181232	470.483915
0.178359	466.199429
0.175576	462.098619
0.172877	458.173016
0.170261	454.414665
0.167723	450.816086
0.165259	447.370239
0.162866	444.070489
0.160542	440.910582
0.158283	437.884615
0.156087	434.987014
0.153951	432.212508
0.151873	429.556112
0.149850	427.013107
0.147880	424.579021
0.145962	422.249614
0.144092	420.020865
0.142270	417.888954
0.140493	415.850253
0.138760	413.901314
0.137070	412.038855
0.135420	410.259753
0.133809	408.561035
0.132236	406.939865
0.130700	405.393541
0.129199	403.919483
0.127732	402.515231
0.126298	401.178434
0.124896	399.906844
0.123525	398.698315
0.122183	397.550790
0.120870	396.462305
0.119585	395.430975
0.118328	394.454999
0.117096	393.532646
0.115890	392.662261
0.114708	391.842253
0.113550	391.071098
0.112416	390.347330
0.111303	389.669542
0.110213	389.036385
0.109144	388.446558
0.108095	387.898813
0.107066	387.391949
0.106057	386.924808
0.105067	386.496278
0.104094	386.105288
0.103140	385.750804
0.102203	385.431833
0.101283	385.147414
0.100379	384.896623
0.099491	384.678567
0.098619	384.492387
0.097762	384.337250
0.096920	384.212354
0.096092	384.116925
0.095278	384.050214
0.094478	384.011497
0.093691	384.000075
0.092918	384.015272
0.092156	384.056433
0.091408	384.122925
0.090671	384.214137
0.089946	384.329474
0.089233	384.468364
0.088530	384.630250
0.087839	384.814593
0.087159	385.020872
0.086489	385.248580
0.085829	385.497227
0.085179	385.766337
0.084539	386.055450
0.083908	386.364117
0.083287	386.691904
0.082675	387.038391
0.082072	387.403166
0.081477	387.785834
0.080892	388.186008
0.080314	388.603313
0.079745	389.037384
0.079184	389.487869
0.078630	389.954423
0.078084	390.436710
0.077546	390.934406
0.077015	391.447195
0.076492	391.974768
0.075975	392.516826
0.075465	393.073077
0.074963	393.643238
0.074466	394.227033
0.073977	394.824192
0.073493	395.434454
0.073016	396.057563
0.072546	396.693271
0.072081	397.341336
0.071622	398.001522
0.071169	398.673598
0.070721	399.357341
0.070280	400.052532
0.069843	400.758957
0.069412	401.476409
0.068987	402.204685
0.068566	402.943587
0.068151	403.692921
0.067740	404.452500
0.067335	405.222140
0.066934	406.001660
0.066539	406.790886
0.066147	407.589646
0.065761	408.397773
0.065378	409.215104
0.065001	410.041479
0.064627	410.876743
0.064258	411.720743
0.063893	412.573330
0.063532	413.434358
0.063176	414.303687
0.062823	415.181175
0.062474	416.066689
0.062129	416.960094
0.061788	417.861260
0.061450	418.770061
0.061116	419.686372
0.060786	420.610072
0.060459	421.541040
0.060136	422.479161
0.059817	423.424320
0.059500	424.376406
0.059187	425.335310
0.058877	426.300924
0.058571	427.273143
0.058268	428.251866
0.057967	429.236991
0.057670	430.228420
0.057376	431.226056
0.057085	432.229806
0.056797	433.239576
0.056511	434.255276
0.056229	435.276816
0.055949	436.304110
0.055672	437.337073
0.055398	438.375620
0.055127	439.419669
0.054858	440.469141
0.054592	441.523955
0.054328	442.584035
0.054067	443.649304
0.053808	444.719689
0.053552	445.795116
0.053299	446.875513
0.053047	447.960811
0.052798	449.050940
0.052552	450.145832
0.052307	451.245421
0.052065	452.349642
0.051825	453.458431
0.051588	454.571725
0.051352	455.689463
0.051119	456.811582
0.050888	457.938026
0.050659	459.068734
0.050431	460.203649
0.050206	461.342716
0.049983	462.485878
0.049762	463.633082
0.049543	464.784274
0.049326	465.939402
0.049111	467.098413
0.048897	468.261258
0.048685	469.427887
0.048476	470.598251
0.048268	471.772301
0.048062	472.949990
0.047857	474.131273
0.047654	475.316103
0.047453	476.504435
0.047254	477.696226
0.047056	478.891432
0.046860	480.090009
0.046666	481.291917
0.046473	482.497115
0.046282	483.705560
0.046092	484.917214
0.045904	486.132037
0.045718	487.349991
0.045533	488.571037
0.045349	489.795139
0.045167	491.022258
0.044987	492.252360
0.044807	493.485409
0.044630	494.721369
0.044453	495.960205
0.044278	497.201885
0.044105	498.446375
0.043932	499.693641
0.043762	500.943651
0.043592	502.196373
0.043424	503.451777
0.043257	504.709830
0.043091	505.970503
0.042927	507.233765
0.042763	508.499588
0.042602	509.767941
0.042441	511.038797
0.042281	512.312126
0.042123	513.587902
0.041966	514.866097
0.041810	516.146684
