600.003750	4915200.120000
41.860544	342922.650233
21.686726	177661.151325
14.634144	119887.846829
11.042952	90470.323681
8.866990	72646.543645
7.407407	60691.201481
6.360427	52115.913640
5.572754	45664.932384
4.958678	40636.007603
4.466502	36605.698164
4.063205	33303.498781
3.726708	30548.512547
3.441683	28215.183862
3.197157	26213.639005
2.985075	24477.851343
2.799378	22958.223888
2.635432	21616.778272
2.489627	20423.940747
2.359109	19356.339135
2.241594	18395.258232
2.135231	17525.534947
2.038505	16734.753749
1.950162	16012.651311
1.869159	15350.669533
1.794616	14741.615513
1.725791	14179.399770
1.662050	13658.832465
1.602850	13175.463188
1.547721	12725.453792
1.496259	12305.476608
1.448110	11912.632309
1.402962	11544.383133
1.360544	11198.498231
1.320616	10873.008628
1.282965	10566.169893
1.247401	10276.431019
1.213756	10002.408334
1.181878	9742.863533
1.151631	9496.685067
1.122895	9262.872339
1.095557	9040.522191
1.069519	8828.817326
1.044690	8627.016344
1.020987	8434.445128
0.998336	8250.489384
0.976669	8074.588150
0.955921	7906.228125
0.936037	7744.938721
0.916964	7590.287702
0.898652	7441.877364
0.881057	7299.341145
0.864138	7162.340643
0.847857	7030.562958
0.832178	6903.718336
0.817068	6781.538066
0.802497	6663.772608
0.788436	6550.189908
0.774860	6440.573896
0.761744	6334.723132
0.749064	6232.449588
0.736799	6133.577552
0.724929	6037.942634
0.713436	5945.390868
0.702302	5855.777901
0.691510	5768.968252
0.681044	5684.834642
0.670891	5603.257384
0.661036	5524.123819
0.651466	5447.327818
0.642169	5372.769304
0.633134	5300.353837
0.624350	5229.992216
0.615806	5161.600123
0.607492	5095.097793
0.599401	5030.409710
0.591522	4967.464331
0.583847	4906.193824
0.576369	4846.533833
0.569080	4788.423256
0.561973	4731.804046
0.555042	4676.621018
0.548279	4622.821675
0.541679	4570.356052
0.535236	4519.176557
0.528945	4469.237837
0.522800	4420.496648
0.516796	4372.911731
0.510928	4326.443701
0.505192	4281.054942
0.499584	4236.709509
0.494098	4193.373033
0.488732	4151.012642
0.483481	4109.596873
0.478342	4069.095605
0.473311	4029.479979
0.468384	3990.722342
0.463559	3952.796178
0.458833	3915.676054
0.454201	3879.337562
0.449663	3843.757272
0.445214	3808.912679
0.440852	3774.782160
0.436575	3741.344933
0.432380	3708.581014
0.428266	3676.471178
0.424228	3644.996927
0.420266	3614.140453
0.416378	3583.884608
0.412560	3554.212872
0.408812	3525.109325
0.405132	3496.558623
0.401517	3468.545965
0.397966	3441.057077
0.394477	3414.078185
0.391049	3387.595994
0.387680	3361.597665
0.384369	3336.070801
0.381114	3311.003422
0.377913	3286.383951
0.374766	3262.201199
0.371670	3238.444344
0.368626	3215.102920
0.365631	3192.166801
0.362684	3169.626186
0.359784	3147.471589
0.356930	3125.693825
0.354122	3104.283998
0.351357	3083.233488
0.348635	3062.533945
0.345954	3042.177275
0.343315	3022.155628
0.340716	3002.461397
0.338155	2983.087199
0.335633	2964.025874
0.333148	2945.270472
0.330700	2926.814249
0.328287	2908.650658
0.325910	2890.773341
0.323566	2873.176121
