0.053333	1228800.120000
0.764443	85731.952558
1.475557	44417.777831
2.186667	29975.651707
2.897776	22622.470920
3.608891	18167.725911
4.320000	15180.090370
5.031109	13037.468410
5.742224	11425.923096
6.453333	10169.891901
7.164443	9163.514541
7.875557	8339.164695
8.586667	7651.618137
9.297776	7069.485966
10.008891	6570.299751
10.720000	6137.552836
11.431109	5758.845972
12.142224	5424.684568
12.853333	5127.675187
13.564443	4861.974784
14.275557	4622.904558
14.986667	4406.673737
15.697776	4210.178437
16.408891	4030.852828
17.120000	3866.557383
17.831109	3715.493878
18.542224	3576.139942
19.253333	3447.198116
19.964443	3327.555797
20.675557	3216.253448
21.386667	3112.459152
22.097776	3015.448077
22.808891	2924.585783
23.520000	2839.314558
24.231109	2759.142157
24.942224	2683.632473
25.653333	2612.397755
26.364443	2545.092084
27.075557	2481.405883
27.786667	2421.061267
28.497776	2363.808085
29.208891	2309.420548
29.920000	2257.694332
30.631109	2208.444086
31.342224	2161.501282
32.053333	2116.712346
32.764443	2073.937037
33.475557	2033.047031
34.186667	1993.924680
34.897776	1956.461926
35.608891	1920.559341
36.320000	1886.125286
37.031109	1853.075161
37.742224	1821.330740
38.453333	1790.819584
39.164443	1761.474517
39.875557	1733.233152
40.586667	1706.037477
41.297776	1679.833474
42.008891	1654.570783
42.720000	1630.202397
43.431109	1606.684388
44.142224	1583.975658
44.853333	1562.037717
45.564443	1540.834475
46.275557	1520.332063
46.986667	1500.498661
47.697776	1481.304346
48.408891	1462.720955
49.120000	1444.721954
49.831109	1427.282326
50.542224	1410.378459
51.253333	1393.988054
51.964443	1378.090031
52.675557	1362.664448
53.386667	1347.692428
54.097776	1333.156083
54.808891	1319.038456
55.520000	1305.323458
56.231109	1291.995814
56.942224	1279.041012
57.653333	1266.445254
58.364443	1254.195419
59.075557	1242.279013
59.786667	1230.684139
60.497776	1219.399459
61.208891	1208.414162
61.920000	1197.717933
62.631109	1187.300925
63.342224	1177.153736
64.053333	1167.267377
64.764443	1157.633258
65.475557	1148.243160
66.186667	1139.089218
66.897776	1130.163901
67.608891	1121.459995
68.320000	1112.970585
69.031109	1104.689045
69.742224	1096.609014
70.453333	1088.724391
71.164443	1081.029318
71.875557	1073.518170
72.586667	1066.185540
73.297776	1059.026233
74.008891	1052.035253
74.720000	1045.207794
75.431109	1038.539232
76.142224	1032.025113
76.853333	1025.661152
77.564443	1019.443218
78.275557	1013.367331
78.986667	1007.429656
79.697776	1001.626491
80.408891	995.954269
81.120000	990.409546
81.831109	984.988998
82.542224	979.689416
83.253333	974.507700
83.964443	969.440855
84.675557	964.485988
85.386667	959.640300
86.097776	954.901086
86.808891	950.265730
87.520000	945.731700
88.231109	941.296546
88.942224	936.957897
89.653333	932.713456
90.364443	928.560999
91.075557	924.498372
91.786667	920.523486
92.497776	916.634319
93.208891	912.828907
93.920000	909.105349
94.631109	905.461800
95.342224	901.896468
96.053333	898.407618
96.764443	894.993562
97.475557	891.652665
98.186667	888.383335
98.897776	885.184030
99.608891	882.053250
100.320000	878.989537
101.031109	875.991476
101.742224	873.057690
102.453333	870.186840
103.164443	867.377625
103.875557	864.628780
104.586667	861.939072
105.297776	859.307304
106.008891	856.732309
106.720000	854.212954
107.431109	851.748132
108.142224	849.336768
108.853333	846.977815
109.564443	844.670252
110.275557	842.413084
110.986667	840.205344
111.697776	838.046086
112.408891	835.934392
113.120000	833.869364
113.831109	831.850127
114.542224	829.875828
115.253333	827.945636
115.964443	826.058740
116.675557	824.214347
117.386667	822.411686
118.097776	820.650002
118.808891	818.928559
119.520000	817.246640
120.231109	815.603543
120.942224	813.998583
121.653333	812.431092
122.364443	810.900416
123.075557	809.405917
123.786667	807.946971
124.497776	806.522970
125.208891	805.133318
125.920000	803.777433
126.631109	802.454747
127.342224	801.164702
128.053333	799.906756
128.764443	798.680376
129.475557	797.485042
130.186667	796.320246
130.897776	795.185490
131.608891	794.080286
132.320000	793.004160
133.031109	791.956643
133.742224	790.937280
134.453333	789.945625
135.164443	788.981239
135.875557	788.043695
136.586667	787.132573
137.297776	786.247463
138.008891	785.387963
138.720000	784.553679
139.431109	783.744225
140.142224	782.959224
140.853333	782.198304
141.564443	781.461103
142.275557	780.747265
142.986667	780.056442
143.697776	779.388291
144.408891	778.742479
145.120000	778.118677
145.831109	777.516562
146.542224	776.935819
147.253333	776.376139
147.964443	775.837217
148.675557	775.318756
149.386667	774.820464
150.097776	774.342054
150.808891	773.883244
151.520000	773.443759
152.231109	773.023328
152.942224	772.621685
153.653333	772.238570
154.364443	771.873726
155.075557	771.526901
155.786667	771.197850
156.497776	770.886330
157.208891	770.592102
157.920000	770.314934
158.631109	770.054596
159.342224	769.810862
160.053333	769.583512
160.764443	769.372328
161.475557	769.177096
162.186667	768.997606
162.897776	768.833653
163.608891	768.685033
164.320000	768.551548
165.031109	768.433002
165.742224	768.329203
166.453333	768.239962
167.164443	768.165092
167.875557	768.104412
168.586667	768.057741
169.297776	768.024904
170.008891	768.005726
170.720000	768.000037
171.431109	768.007670
172.142224	768.028458
172.853333	768.062240
173.564443	768.108856
174.275557	768.168149
174.986667	768.239963
175.697776	768.324149
176.408891	768.420554
177.120000	768.529033
177.831109	768.649441
178.542224	768.781635
179.253333	768.925475
179.964443	769.080822
180.675557	769.247541
181.386667	769.425498
182.097776	769.614562
182.808891	769.814603
183.520000	770.025493
184.231109	770.247106
184.942224	770.479319
185.653333	770.722011
186.364443	770.975061
187.075557	771.238350
187.786667	771.511764
188.497776	771.795186
189.208891	772.088505
189.920000	772.391609
190.631109	772.704389
191.342224	773.026736
192.053333	773.358545
192.764443	773.699710
193.475557	774.050130
194.186667	774.409701
194.897776	774.778323
195.608891	775.155899
196.320000	775.542331
197.031109	775.937522
197.742224	776.341379
198.453333	776.753808
199.164443	777.174717
199.875557	777.604017
200.586667	778.041617
201.297776	778.487429
202.008891	778.941368
202.720000	779.403346
203.431109	779.873281
204.142224	780.351089
204.853333	780.836688
205.564443	781.329997
206.275557	781.830937
206.986667	782.339428
207.697776	782.855393
208.408891	783.378756
209.120000	783.909441
209.831109	784.447374
210.542224	784.992482
211.253333	785.544691
211.964443	786.103930
212.675557	786.670130
213.386667	787.243219
214.097776	787.823130
214.808891	788.409796
215.520000	789.003148
216.231109	789.603121
216.942224	790.209650
217.653333	790.822671
218.364443	791.442120
219.075557	792.067935
219.786667	792.700053
220.497776	793.338415
221.208891	793.982959
221.920000	794.633627
222.631109	795.290359
223.342224	795.953097
224.053333	796.621785
224.764443	797.296366
225.475557	797.976785
226.186667	798.662985
226.897776	799.354913
227.608891	800.052516
228.320000	800.755739
229.031109	801.464532
229.742224	802.178841
230.453333	802.898616
231.164443	803.623807
231.875557	804.354363
232.586667	805.090236
233.297776	805.831377
234.008891	806.577738
234.720000	807.329271
235.431109	808.085929
236.142224	808.847667
236.853333	809.614438
237.564443	810.386198
238.275557	811.162901
238.986667	811.944503
239.697776	812.730962
240.408891	813.522233
241.120000	814.318275
241.831109	815.119044
242.542224	815.924500
243.253333	816.734602
243.964443	817.549308
244.675557	818.368580
245.386667	819.192376
246.097776	820.020657
246.808891	820.853386
247.520000	821.690524
248.231109	822.532032
248.942224	823.377873
249.653333	824.228011
250.364443	825.082409
251.075557	825.941030
251.786667	826.803838
252.497776	827.670799
253.208891	828.541877
253.920000	829.417038
254.631109	830.296248
255.342224	831.179472
256.053333	832.066678
256.764443	832.957831
257.475557	833.852901
258.186667	834.751853
258.897776	835.654656
259.608891	836.561279
260.320000	837.471690
261.031109	838.385858
261.742224	839.303753
262.453333	840.225344
263.164443	841.150602
263.875557	842.079496
264.586667	843.011998
265.297776	843.948077
266.008891	844.887707
266.720000	845.830858
267.431109	846.777502
268.142224	847.727611
268.853333	848.681159
269.564443	849.638116
270.275557	850.598458
270.986667	851.562157
271.697776	852.529187
272.408891	853.499521
273.120000	854.473134
273.831109	855.450001
274.542224	856.430095
275.253333	857.413393
275.964443	858.399869
276.675557	859.389498
277.386667	860.382257
278.097776	861.378122
278.808891	862.377068
279.520000	863.379073
280.231109	864.384112
280.942224	865.392164
281.653333	866.403204
282.364443	867.417211
283.075557	868.434162
283.786667	869.454035
284.497776	870.476808
285.208891	871.502460
285.920000	872.530968
286.631109	873.562312
287.342224	874.596471
288.053333	875.633423
288.764443	876.673149
289.475557	877.715627
290.186667	878.760838
290.897776	879.808761
291.608891	880.859377
292.320000	881.912666
293.031109	882.968608
293.742224	884.027184
294.453333	885.088375
295.164443	886.152163
295.875557	887.218528
296.586667	888.287452
297.297776	889.358916
298.008891	890.432903
298.720000	891.509395
299.431109	892.588373
300.142224	893.669819
300.853333	894.753717
301.564443	895.840050
302.275557	896.928798
302.986667	898.019947
303.697776	899.113479
304.408891	900.209377
305.120000	901.307625
305.831109	902.408206
306.542224	903.511104
307.253333	904.616303
307.964443	905.723787
308.675557	906.833540
309.386667	907.945547
310.097776	909.059792
310.808891	910.176260
311.520000	911.294936
312.231109	912.415804
312.942224	913.538849
313.653333	914.664057
314.364443	915.791413
315.075557	916.920903
315.786667	918.052511
316.497776	919.186225
317.208891	920.322029
317.920000	921.459909
318.631109	922.599853
319.342224	923.741845
320.053333	924.885872
320.764443	926.031922
321.475557	927.179979
322.186667	928.330031
322.897776	929.482066
323.608891	930.636069
324.320000	931.792028
325.031109	932.949929
325.742224	934.109762
326.453333	935.271511
327.164443	936.435166
327.875557	937.600714
328.586667	938.768142
329.297776	939.937438
330.008891	941.108590
330.720000	942.281587
331.431109	943.456416
332.142224	944.633065
332.853333	945.811524
333.564443	946.991780
334.275557	948.173821
334.986667	949.357637
335.697776	950.543217
336.408891	951.730548
337.120000	952.919620
337.831109	954.110423
338.542224	955.302944
339.253333	956.497173
339.964443	957.693100
340.675557	958.890714
341.386667	960.090005
342.097776	961.290961
342.808891	962.493573
343.520000	963.697830
344.231109	964.903722
344.942224	966.111238
345.653333	967.320370
346.364443	968.531107
347.075557	969.743439
347.786667	970.957356
348.497776	972.172849
349.208891	973.389908
349.920000	974.608523
350.631109	975.828685
351.342224	977.050385
352.053333	978.273613
352.764443	979.498360
353.475557	980.724617
354.186667	981.952375
354.897776	983.181624
355.608891	984.412356
356.320000	985.644562
357.031109	986.878233
357.742224	988.113361
358.453333	989.349936
359.164443	990.587950
359.875557	991.827395
360.586667	993.068262
361.297776	994.310543
362.008891	995.554229
362.720000	996.799312
363.431109	998.045784
364.142224	999.293637
364.853333	1000.542862
365.564443	1001.793452
366.275557	1003.045399
366.986667	1004.298695
367.697776	1005.553332
368.408891	1006.809302
369.120000	1008.066597
369.831109	1009.325211
370.542224	1010.585135
371.253333	1011.846361
371.964443	1013.108883
372.675557	1014.372693
373.386667	1015.637783
374.097776	1016.904147
374.808891	1018.171776
375.520000	1019.440665
376.231109	1020.710805
376.942224	1021.982189
377.653333	1023.254811
378.364443	1024.528664
379.075557	1025.803741
379.786667	1027.080034
380.497776	1028.357537
381.208891	1029.636243
381.920000	1030.916146
382.631109	1032.197238
383.342224	1033.479514
384.053333	1034.762966
384.764443	1036.047589
385.475557	1037.333375
386.186667	1038.620318
386.897776	1039.908412
387.608891	1041.197650
388.320000	1042.488026
389.031109	1043.779535
389.742224	1045.072169
390.453333	1046.365923
391.164443	1047.660790
391.875557	1048.956765
392.586667	1050.253841
393.297776	1051.552012
394.008891	1052.851273
394.720000	1054.151617
395.431109	1055.453040
396.142224	1056.755534
396.853333	1058.059094
397.564443	1059.363715
398.275557	1060.669391
398.986667	1061.976115
399.697776	1063.283884
400.408891	1064.592690
401.120000	1065.902529
401.831109	1067.213395
402.542224	1068.525282
403.253333	1069.838185
403.964443	1071.152100
404.675557	1072.467019
405.386667	1073.782939
406.097776	1075.099854
406.808891	1076.417758
407.520000	1077.736647
408.231109	1079.056515
408.942224	1080.377358
409.653333	1081.699169
410.364443	1083.021945
411.075557	1084.345680
411.786667	1085.670369
412.497776	1086.996007
413.208891	1088.322590
413.920000	1089.650112
414.631109	1090.978569
415.342224	1092.307955
416.053333	1093.638267
416.764443	1094.969499
417.475557	1096.301646
418.186667	1097.634705
418.897776	1098.968670
419.608891	1100.303536
420.320000	1101.639300
421.031109	1102.975956
421.742224	1104.313500
422.453333	1105.651928
423.164443	1106.991235
423.875557	1108.331416
424.586667	1109.672468
425.297776	1111.014386
426.008891	1112.357166
426.720000	1113.700802
427.431109	1115.045292
428.142224	1116.390631
428.853333	1117.736814
429.564443	1119.083837
430.275557	1120.431697
430.986667	1121.780389
431.697776	1123.129908
432.408891	1124.480252
433.120000	1125.831415
433.831109	1127.183394
434.542224	1128.536185
435.253333	1129.889783
435.964443	1131.244185
436.675557	1132.599388
437.386667	1133.955386
438.097776	1135.312176
438.808891	1136.669755
439.520000	1138.028118
440.231109	1139.387262
440.942224	1140.747182
441.653333	1142.107876
442.364443	1143.469339
443.075557	1144.831568
443.786667	1146.194558
444.497776	1147.558307
445.208891	1148.922811
445.920000	1150.288066
446.631109	1151.654068
447.342224	1153.020815
448.053333	1154.388301
448.764443	1155.756525
449.475557	1157.125482
450.186667	1158.495169
450.897776	1159.865582
451.608891	1161.236718
452.320000	1162.608574
453.031109	1163.981147
453.742224	1165.354432
454.453333	1166.728426
455.164443	1168.103127
455.875557	1169.478531
456.586667	1170.854634
457.297776	1172.231433
458.008891	1173.608926
458.720000	1174.987108
459.431109	1176.365978
460.142224	1177.745530
460.853333	1179.125763
461.564443	1180.506673
462.275557	1181.888258
462.986667	1183.270513
463.697776	1184.653436
464.408891	1186.037023
465.120000	1187.421273
465.831109	1188.806181
466.542224	1190.191745
467.253333	1191.577961
467.964443	1192.964828
468.675557	1194.352341
469.386667	1195.740498
470.097776	1197.129295
470.808891	1198.518731
471.520000	1199.908802
472.231109	1201.299505
472.942224	1202.690838
473.653333	1204.082797
474.364443	1205.475380
475.075557	1206.868584
475.786667	1208.262406
476.497776	1209.656843
477.208891	1211.051893
477.920000	1212.447553
478.631109	1213.843820
479.342224	1215.240691
480.053333	1216.638165
480.764443	1218.036237
481.475557	1219.434906
482.186667	1220.834169
482.897776	1222.234023
483.608891	1223.634465
484.320000	1225.035494
485.031109	1226.437106
485.742224	1227.839299
