0.100000	1366.967481	5.545732	1372.513213
0.200000	683.483740	11.091464	694.575204
0.300000	455.655827	16.637196	472.293023
0.400000	341.741870	22.182928	363.924798
0.500000	273.393496	27.728660	301.122156
0.600000	227.827913	33.274392	261.102305
0.700000	195.281069	38.820124	234.101193
0.800000	170.870935	44.365856	215.236791
0.900000	151.885276	49.911588	201.796864
1.000000	136.696748	55.457320	192.154068
1.100000	124.269771	61.003052	185.272823
1.200000	113.913957	66.548784	180.462741
1.300000	105.151345	72.094516	177.245861
1.400000	97.640534	77.640248	175.280782
1.500000	91.131165	83.185980	174.317145
1.600000	85.435468	88.731712	174.167180
1.700000	80.409852	94.277444	174.687296
1.800000	75.942638	99.823176	175.765814
1.900000	71.945657	105.368908	177.314565
2.000000	68.348374	110.914640	179.263014
2.100000	65.093690	116.460372	181.554062
2.200000	62.134885	122.006104	184.140989
2.300000	59.433369	127.551836	186.985205
2.400000	56.956978	133.097568	190.054546
2.500000	54.678699	138.643300	193.321999
2.600000	52.575672	144.189032	196.764704
2.700000	50.628425	149.734764	200.363189
2.800000	48.820267	155.280496	204.100763
2.900000	47.136810	160.826228	207.963038
3.000000	45.565583	166.371960	211.937543
3.100000	44.095725	171.917692	216.013417
3.200000	42.717734	177.463424	220.181158
3.300000	41.423257	183.009156	224.432413
3.400000	40.204926	188.554888	228.759814
3.500000	39.056214	194.100620	233.156834
3.600000	37.971319	199.646352	237.617671
3.700000	36.945067	205.192084	242.137151
3.800000	35.972828	210.737816	246.710644
3.900000	35.050448	216.283548	251.333996
4.000000	34.174187	221.829280	256.003467
4.100000	33.340670	227.375012	260.715682
4.200000	32.546845	232.920744	265.467589
4.300000	31.789941	238.466476	270.256417
4.400000	31.067443	244.012208	275.079651
4.500000	30.377055	249.557940	279.934995
4.600000	29.716684	255.103672	284.820356
4.700000	29.084414	260.649404	289.733818
4.800000	28.478489	266.195136	294.673625
4.900000	27.897296	271.740868	299.638164
5.000000	27.339350	277.286600	304.625950
5.100000	26.803284	282.832332	309.635616
5.200000	26.287836	288.378064	314.665900
5.300000	25.791839	293.923796	319.715635
5.400000	25.314213	299.469528	324.783741
5.500000	24.853954	305.015260	329.869214
5.600000	24.410134	310.560992	334.971126
5.700000	23.981886	316.106724	340.088610
5.800000	23.568405	321.652456	345.220861
5.900000	23.168940	327.198188	350.367128
6.000000	22.782791	332.743920	355.526711
6.100000	22.409303	338.289652	360.698955
6.200000	22.047863	343.835384	365.883247
6.300000	21.697897	349.381116	371.079013
6.400000	21.358867	354.926848	376.285715
6.500000	21.030269	360.472580	381.502849
6.600000	20.711628	366.018312	386.729940
6.700000	20.402500	371.564044	391.966544
6.800000	20.102463	377.109776	397.212239
6.900000	19.811123	382.655508	402.466631
7.000000	19.528107	388.201240	407.729347
7.100000	19.253063	393.746972	413.000035
7.200000	18.985659	399.292704	418.278363
7.300000	18.725582	404.838436	423.564018
7.400000	18.472534	410.384168	428.856702
7.500000	18.226233	415.929900	434.156133
7.600000	17.986414	421.475632	439.462046
7.700000	17.752824	427.021364	444.774188
7.800000	17.525224	432.567096	450.092320
7.900000	17.303386	438.112828	455.416214
8.000000	17.087094	443.658560	460.745654
8.100000	16.876142	449.204292	466.080434
8.200000	16.670335	454.750024	471.420359
8.300000	16.469488	460.295756	476.765244
8.400000	16.273422	465.841488	482.114910
8.500000	16.081970	471.387220	487.469190
8.600000	15.894971	476.932952	492.827923
8.700000	15.712270	482.478684	498.190954
8.800000	15.533721	488.024416	503.558137
8.900000	15.359185	493.570148	508.929333
