0.100000	5513.907175	6.201519	5520.108695
0.200000	2756.953588	12.403039	2769.356626
0.300000	1837.969058	18.604558	1856.573617
0.400000	1378.476794	24.806077	1403.282871
0.500000	1102.781435	31.007597	1133.789032
0.600000	918.984529	37.209116	956.193645
0.700000	787.701025	43.410635	831.111660
0.800000	689.238397	49.612155	738.850552
0.900000	612.656353	55.813674	668.470027
1.000000	551.390718	62.015193	613.405911
1.100000	501.264289	68.216713	569.481001
1.200000	459.492265	74.418232	533.910497
1.300000	424.146706	80.619751	504.766457
1.400000	393.850513	86.821271	480.671783
1.500000	367.593812	93.022790	460.616602
1.600000	344.619198	99.224310	443.843508
1.700000	324.347481	105.425829	429.773310
1.800000	306.328176	111.627348	417.955525
1.900000	290.205641	117.828868	408.034508
2.000000	275.695359	124.030387	399.725746
2.100000	262.567008	130.231906	392.798915
2.200000	250.632144	136.433426	387.065570
2.300000	239.735095	142.634945	382.370040
2.400000	229.746132	148.836464	378.582597
2.500000	220.556287	155.037984	375.594271
2.600000	212.073353	161.239503	373.312856
2.700000	204.218784	167.441022	371.659807
2.800000	196.925256	173.642542	370.567798
2.900000	190.134730	179.844061	369.978791
3.000000	183.796906	186.045580	369.842486
3.100000	177.867973	192.247100	370.115073
3.200000	172.309599	198.448619	370.758218
3.300000	167.088096	204.650138	371.738235
3.400000	162.173740	210.851658	373.025398
3.500000	157.540205	217.053177	374.593382
3.600000	153.164088	223.254696	376.418785
3.700000	149.024518	229.456216	378.480734
3.800000	145.102820	235.657735	380.760556
3.900000	141.382235	241.859254	383.241490
4.000000	137.847679	248.060774	385.908453
4.100000	134.485541	254.262293	388.747834
4.200000	131.283504	260.463813	391.747317
4.300000	128.230399	266.665332	394.895731
4.400000	125.316072	272.866851	398.182923
4.500000	122.531271	279.068371	401.599641
4.600000	119.867547	285.269890	405.137437
4.700000	117.317174	291.471409	408.788583
4.800000	114.873066	297.672929	412.545995
4.900000	112.528718	303.874448	416.403166
5.000000	110.278144	310.075967	420.354111
5.100000	108.115827	316.277487	424.393314
5.200000	106.036676	322.479006	428.515682
5.300000	104.035984	328.680525	432.716510
5.400000	102.109392	334.882045	436.991437
5.500000	100.252858	341.083564	441.336422
5.600000	98.462628	347.285083	445.747712
5.700000	96.735214	353.486603	450.221816
5.800000	95.067365	359.688122	454.755487
5.900000	93.456054	365.889641	459.345695
6.000000	91.898453	372.091161	463.989614
6.100000	90.391921	378.292680	468.684601
6.200000	88.933987	384.494199	473.428186
6.300000	87.522336	390.695719	478.218055
6.400000	86.154800	396.897238	483.052038
6.500000	84.829341	403.098757	487.928099
6.600000	83.544048	409.300277	492.844325
6.700000	82.297122	415.501796	497.798918
6.800000	81.086870	421.703316	502.790186
6.900000	79.911698	427.904835	507.816533
7.000000	78.770103	434.106354	512.876457
7.100000	77.660664	440.307874	517.968538
7.200000	76.582044	446.509393	523.091437
7.300000	75.532975	452.710912	528.243887
7.400000	74.512259	458.912432	533.424691
7.500000	73.518762	465.113951	538.632713
7.600000	72.551410	471.315470	543.866880
