8.300000	16.500634	118.174162	134.674797
8.400000	16.304198	119.597948	135.902146
8.500000	16.112384	121.021733	137.134117
8.600000	15.925031	122.445518	138.370548
8.700000	15.741984	123.869303	139.611287
8.800000	15.563098	125.293088	140.856186
8.900000	15.388232	126.716873	142.105105
9.000000	15.217252	128.140658	143.357910
9.100000	15.050029	129.564443	144.614472
9.200000	14.886442	130.988228	145.874670
9.300000	14.726372	132.412013	147.138386
9.400000	14.569709	133.835798	148.405507
9.500000	14.416344	135.259583	149.675927
9.600000	14.266173	136.683369	150.949542
9.700000	14.119099	138.107154	152.226253
9.800000	13.975027	139.530939	153.505966
9.900000	13.833865	140.954724	154.788589
10.000000	13.695526	142.378509	156.074035
10.100000	13.559927	143.802294	157.362221
10.200000	13.426987	145.226079	158.653066
10.300000	13.296628	146.649864	159.946492
10.400000	13.168775	148.073649	161.242425
10.500000	13.043358	149.497434	162.540793
10.600000	12.920308	150.921219	163.841527
10.700000	12.799557	152.345005	165.144562
10.800000	12.681043	153.768790	166.449833
10.900000	12.564703	155.192575	167.757278
11.000000	12.450479	156.616360	169.066838
11.100000	12.338312	158.040145	170.378457
11.200000	12.228149	159.463930	171.692079
11.300000	12.119935	160.887715	173.007650
11.400000	12.013620	162.311500	174.325120
11.500000	11.909153	163.735285	175.644439
11.600000	11.806488	165.159070	176.965559
11.700000	11.705578	166.582855	178.288434
11.800000	11.606378	168.006641	179.613019
11.900000	11.508846	169.430426	180.939271
12.000000	11.412939	170.854211	182.267149
12.100000	11.318617	172.277996	183.596613
12.200000	11.225841	173.701781	184.927622
12.300000	11.134574	175.125566	186.260140
12.400000	11.044779	176.549351	187.594130
12.500000	10.956421	177.973136	188.929557
12.600000	10.869465	179.396921	190.266387
12.700000	10.783879	180.820706	191.604585
12.800000	10.699630	182.244491	192.944121
12.900000	10.616687	183.668277	194.284964
13.000000	10.535020	185.092062	195.627082
13.100000	10.454600	186.515847	196.970447
13.200000	10.375399	187.939632	198.315031
13.300000	10.297388	189.363417	199.660805
13.400000	10.220542	190.787202	201.007744
13.500000	10.144834	192.210987	202.355821
13.600000	10.070240	193.634772	203.705012
13.700000	9.996735	195.058557	205.055292
13.800000	9.924294	196.482342	206.406637
13.900000	9.852897	197.906127	207.759024
14.000000	9.782519	199.329913	209.112431
14.100000	9.713139	200.753698	210.466837
14.200000	9.644737	202.177483	211.822220
14.300000	9.577291	203.601268	213.178559
14.400000	9.510782	205.025053	214.535835
14.500000	9.445191	206.448838	215.894029
14.600000	9.380498	207.872623	217.253121
14.700000	9.316685	209.296408	218.613093
14.800000	9.253734	210.720193	219.973927
14.900000	9.191628	212.143978	221.335607
15.000000	9.130351	213.567763	222.698114
15.100000	9.069885	214.991548	224.061433
15.200000	9.010215	216.415334	225.425548
15.300000	8.951324	217.839119	226.790443
15.400000	8.893199	219.262904	228.156103
15.500000	8.835823	220.686689	229.522512
15.600000	8.779184	222.110474	230.889658
15.700000	8.723265	223.534259	232.257524
15.800000	8.668055	224.958044	233.626099
15.900000	8.613539	226.381829	234.995368
16.000000	8.559704	227.805614	236.365318
16.100000	8.506538	229.229399	237.735937
16.200000	8.454029	230.653184	239.107213
16.300000	8.402163	232.076970	240.479133
16.400000	8.350931	233.500755	241.851685
16.500000	8.300319	234.924540	243.224859
16.600000	8.250317	236.348325	244.598642
16.700000	8.200914	237.772110	245.973024
16.800000	8.152099	239.195895	247.347994
16.900000	8.103862	240.619680	248.723542
17.000000	8.056192	242.043465	250.099657
17.100000	8.009080	243.467250	251.476330
17.200000	7.962515	244.891035	252.853551
17.300000	7.916489	246.314820	254.231310
17.400000	7.870992	247.738606	255.609598
17.500000	7.826015	249.162391	256.988406
17.600000	7.781549	250.586176	258.367725
17.700000	7.737586	252.009961	259.747546
17.800000	7.694116	253.433746	261.127862
17.900000	7.651132	254.857531	262.508663
18.000000	7.608626	256.281316	263.889942
18.100000	7.566589	257.705101	265.271690
18.200000	7.525014	259.128886	266.653901
18.300000	7.483894	260.552671	268.036566
18.400000	7.443221	261.976456	269.419677
18.500000	7.402987	263.400242	270.803229
18.600000	7.363186	264.824027	272.187213
18.700000	7.323811	266.247812	273.571623
18.800000	7.284854	267.671597	274.956451
18.900000	7.246310	269.095382	276.341692
19.000000	7.208172	270.519167	277.727339
19.100000	7.170433	271.942952	279.113385
19.200000	7.133087	273.366737	280.499824
19.300000	7.096128	274.790522	281.886650
19.400000	7.059550	276.214307	283.273857
19.500000	7.023347	277.638092	284.661439
19.600000	6.987513	279.061878	286.049391
19.700000	6.952044	280.485663	287.437706
19.800000	6.916933	281.909448	288.826380
19.900000	6.882174	283.333233	290.215407
20.000000	6.847763	284.757018	291.604781
20.100000	6.813695	286.180803	292.994498
20.200000	6.779964	287.604588	294.384552
20.300000	6.746565	289.028373	295.774938
20.400000	6.713493	290.452158	297.165652
20.500000	6.680745	291.875943	298.556688
20.600000	6.648314	293.299728	299.948042
20.700000	6.616196	294.723513	301.339710
20.800000	6.584388	296.147299	302.731686
20.900000	6.552883	297.571084	304.123967
21.000000	6.521679	298.994869	305.516548
21.100000	6.490771	300.418654	306.909425
21.200000	6.460154	301.842439	308.302593
21.300000	6.429825	303.266224	309.696049
21.400000	6.399779	304.690009	311.089788
21.500000	6.370012	306.113794	312.483806
21.600000	6.340521	307.537579	313.878101
21.700000	6.311302	308.961364	315.272667
21.800000	6.282352	310.385149	316.667501
21.900000	6.253665	311.808935	318.062600
22.000000	6.225239	313.232720	319.457959
22.100000	6.197071	314.656505	320.853575
22.200000	6.169156	316.080290	322.249446
22.300000	6.141492	317.504075	323.645567
22.400000	6.114074	318.927860	325.041934
22.500000	6.086901	320.351645	326.438546
22.600000	6.059967	321.775430	327.835398
22.700000	6.033272	323.199215	329.232487
22.800000	6.006810	324.623000	330.629810
22.900000	5.980579	326.046785	332.027365
23.000000	5.954577	327.470571	333.425147
23.100000	5.928799	328.894356	334.823155
23.200000	5.903244	330.318141	336.221385
23.300000	5.877908	331.741926	337.619834
23.400000	5.852789	333.165711	339.018500
23.500000	5.827884	334.589496	340.417380
23.600000	5.803189	336.013281	341.816470
23.700000	5.778703	337.437066	343.215769
23.800000	5.754423	338.860851	344.615274
23.900000	5.730346	340.284636	346.014982
24.000000	5.706469	341.708421	347.414891
24.100000	5.682791	343.132207	348.814998
24.200000	5.659308	344.555992	350.215300
24.300000	5.636019	345.979777	351.615796
24.400000	5.612921	347.403562	353.016482
24.500000	5.590011	348.827347	354.417358
24.600000	5.567287	350.251132	355.818419
24.700000	5.544748	351.674917	357.219665
24.800000	5.522390	353.098702	358.621092
24.900000	5.500211	354.522487	360.022699
25.000000	5.478211	355.946272	361.424483
25.100000	5.456385	357.370057	362.826442
25.200000	5.434733	358.793843	364.228575
25.300000	5.413252	360.217628	365.630879
25.400000	5.391940	361.641413	367.033352
25.500000	5.370795	363.065198	368.435992
25.600000	5.349815	364.488983	369.838798
25.700000	5.328999	365.912768	371.241767
25.800000	5.308344	367.336553	372.644897
25.900000	5.287848	368.760338	374.048186
26.000000	5.267510	370.184123	375.451633
26.100000	5.247328	371.607908	376.855236
26.200000	5.227300	373.031693	378.258994
26.300000	5.207424	374.455478	379.662903
26.400000	5.187699	375.879264	381.066963
26.500000	5.168123	377.303049	382.471172
26.600000	5.148694	378.726834	383.875528
26.700000	5.129411	380.150619	385.280029
26.800000	5.110271	381.574404	386.684675
26.900000	5.091274	382.998189	388.089463
27.000000	5.072417	384.421974	389.494391
27.100000	5.053700	385.845759	390.899459
27.200000	5.035120	387.269544	392.304664
27.300000	5.016676	388.693329	393.710006
27.400000	4.998367	390.117114	395.115482
27.500000	4.980191	391.540900	396.521091
27.600000	4.962147	392.964685	397.926832
27.700000	4.944233	394.388470	399.332703
27.800000	4.926448	395.812255	400.738703
27.900000	4.908791	397.236040	402.144831
28.000000	4.891259	398.659825	403.551084
28.100000	4.873853	400.083610	404.957463
28.200000	4.856570	401.507395	406.363965
28.300000	4.839409	402.931180	407.770589
28.400000	4.822368	404.354965	409.177334
28.500000	4.805448	405.778750	410.584198
28.600000	4.788646	407.202536	411.991181
28.700000	4.771960	408.626321	413.398281
28.800000	4.755391	410.050106	414.805497
28.900000	4.738936	411.473891	416.212827
29.000000	4.722595	412.897676	417.620271
29.100000	4.706366	414.321461	419.027827
29.200000	4.690249	415.745246	420.435495
29.300000	4.674241	417.169031	421.843272
29.400000	4.658342	418.592816	423.251159
29.500000	4.642551	420.016601	424.659153
29.600000	4.626867	421.440386	426.067253
29.700000	4.611288	422.864172	427.475460
29.800000	4.595814	424.287957	428.883771
29.900000	4.580444	425.711742	430.292185
30.000000	4.565175	427.135527	431.700702
30.100000	4.550009	428.559312	433.109321
30.200000	4.534943	429.983097	434.518039
30.300000	4.519976	431.406882	435.926858
30.400000	4.505107	432.830667	437.335775
30.500000	4.490337	434.254452	438.744789
30.600000	4.475662	435.678237	440.153900
30.700000	4.461084	437.102022	441.563106
30.800000	4.446599	438.525808	442.972407
30.900000	4.432209	439.949593	444.381802
31.000000	4.417912	441.373378	445.791289
31.100000	4.403706	442.797163	447.200869
31.200000	4.389592	444.220948	448.610540
31.300000	4.375568	445.644733	450.020300
31.400000	4.361633	447.068518	451.430151
31.500000	4.347786	448.492303	452.840089
31.600000	4.334027	449.916088	454.250116
31.700000	4.320355	451.339873	455.660229
31.800000	4.306769	452.763658	457.070428
31.900000	4.293268	454.187443	458.480712
32.000000	4.279852	455.611229	459.891081
32.100000	4.266519	457.035014	461.301533
32.200000	4.253269	458.458799	462.712068
32.300000	4.240101	459.882584	464.122685
32.400000	4.227014	461.306369	465.533383
32.500000	4.214008	462.730154	466.944162
32.600000	4.201082	464.153939	468.355021
32.700000	4.188234	465.577724	469.765959
32.800000	4.175465	467.001509	471.176975
32.900000	4.162774	468.425294	472.588068
33.000000	4.150160	469.849079	473.999239
33.100000	4.137621	471.272865	475.410486
33.200000	4.125159	472.696650	476.821808
33.300000	4.112771	474.120435	478.233205
33.400000	4.100457	475.544220	479.644677
33.500000	4.088217	476.968005	481.056222
33.600000	4.076050	478.391790	482.467840
33.700000	4.063954	479.815575	483.879530
33.800000	4.051931	481.239360	485.291291
33.900000	4.039978	482.663145	486.703124
34.000000	4.028096	484.086930	488.115026
34.100000	4.016283	485.510715	489.526999
34.200000	4.004540	486.934501	490.939040
34.300000	3.992865	488.358286	492.351150
34.400000	3.981258	489.782071	493.763328
34.500000	3.969718	491.205856	495.175574
34.600000	3.958245	492.629641	496.587886
34.700000	3.946838	494.053426	498.000264
34.800000	3.935496	495.477211	499.412707
34.900000	3.924220	496.900996	500.825216
35.000000	3.913008	498.324781	502.237789
35.100000	3.901859	499.748566	503.650426
35.200000	3.890775	501.172351	505.063126
35.300000	3.879753	502.596137	506.475889
35.400000	3.868793	504.019922	507.888714
35.500000	3.857895	505.443707	509.301601
35.600000	3.847058	506.867492	510.714550
35.700000	3.836282	508.291277	512.127559
35.800000	3.825566	509.715062	513.540628
35.900000	3.814910	511.138847	514.953757
36.000000	3.804313	512.562632	516.366945
36.100000	3.793775	513.986417	517.780192
36.200000	3.783295	515.410202	519.193497
36.300000	3.772872	516.833987	520.606860
36.400000	3.762507	518.257773	522.020280
36.500000	3.752199	519.681558	523.433757
36.600000	3.741947	521.105343	524.847290
36.700000	3.731751	522.529128	526.260879
36.800000	3.721610	523.952913	527.674523
36.900000	3.711525	525.376698	529.088223
37.000000	3.701494	526.800483	530.501977
37.100000	3.691517	528.224268	531.915785
37.200000	3.681593	529.648053	533.329646
37.300000	3.671723	531.071838	534.743561
37.400000	3.661905	532.495623	536.157529
37.500000	3.652140	533.919408	537.571549
37.600000	3.642427	535.343194	538.985621
37.700000	3.632766	536.766979	540.399744
37.800000	3.623155	538.190764	541.813919
37.900000	3.613595	539.614549	543.228144
38.000000	3.604086	541.038334	544.642420
38.100000	3.594626	542.462119	546.056745
38.200000	3.585216	543.885904	547.471120
38.300000	3.575855	545.309689	548.885545
38.400000	3.566543	546.733474	550.300018
38.500000	3.557280	548.157259	551.714539
38.600000	3.548064	549.581044	553.129108
38.700000	3.538896	551.004830	554.543725
38.800000	3.529775	552.428615	555.958389
38.900000	3.520701	553.852400	557.373101
39.000000	3.511673	555.276185	558.787858
39.100000	3.502692	556.699970	560.202662
39.200000	3.493757	558.123755	561.617512
39.300000	3.484867	559.547540	563.032407
39.400000	3.476022	560.971325	564.447347
39.500000	3.467222	562.395110	565.862332
39.600000	3.458466	563.818895	567.277362
39.700000	3.449755	565.242680	568.692435
39.800000	3.441087	566.666466	570.107553
39.900000	3.432463	568.090251	571.522713
40.000000	3.423882	569.514036	572.937917
40.100000	3.415343	570.937821	574.353164
40.200000	3.406847	572.361606	575.768453
40.300000	3.398394	573.785391	577.183785
40.400000	3.389982	575.209176	578.599158
40.500000	3.381611	576.632961	580.014573
40.600000	3.373282	578.056746	581.430029
40.700000	3.364994	579.480531	582.845526
40.800000	3.356747	580.904316	584.261063
40.900000	3.348539	582.328102	585.676641
41.000000	3.340372	583.751887	587.092259
41.100000	3.332245	585.175672	588.507917
41.200000	3.324157	586.599457	589.923614
41.300000	3.316108	588.023242	591.339350
41.400000	3.308098	589.447027	592.755125
41.500000	3.300127	590.870812	594.170939
41.600000	3.292194	592.294597	595.586791
41.700000	3.284299	593.718382	597.002681
41.800000	3.276442	595.142167	598.418609
41.900000	3.268622	596.565952	599.834574
42.000000	3.260840	597.989738	601.250577
42.100000	3.253094	599.413523	602.666617
42.200000	3.245385	600.837308	604.082693
42.300000	3.237713	602.261093	605.498806
42.400000	3.230077	603.684878	606.914955
42.500000	3.222477	605.108663	608.331140
42.600000	3.214912	606.532448	609.747360
42.700000	3.207383	607.956233	611.163616
42.800000	3.199889	609.380018	612.579908
42.900000	3.192430	610.803803	613.996234
43.000000	3.185006	612.227588	615.412595
43.100000	3.177616	613.651374	616.828990
43.200000	3.170261	615.075159	618.245419
43.300000	3.162939	616.498944	619.661883
43.400000	3.155651	617.922729	621.078380
43.500000	3.148397	619.346514	622.494911
43.600000	3.141176	620.770299	623.911475
43.700000	3.133988	622.194084	625.328072
43.800000	3.126833	623.617869	626.744702
43.900000	3.119710	625.041654	628.161364
44.000000	3.112620	626.465439	629.578059
44.100000	3.105562	627.889224	630.994786
44.200000	3.098535	629.313009	632.411545
44.300000	3.091541	630.736795	633.828336
44.400000	3.084578	632.160580	635.245158
44.500000	3.077646	633.584365	636.662011
44.600000	3.070746	635.008150	638.078896
44.700000	3.063876	636.431935	639.495811
44.800000	3.057037	637.855720	640.912757
44.900000	3.050229	639.279505	642.329734
45.000000	3.043450	640.703290	643.746741
45.100000	3.036702	642.127075	645.163777
45.200000	3.029984	643.550860	646.580844
45.300000	3.023295	644.974645	647.997940
45.400000	3.016636	646.398431	649.415066
45.500000	3.010006	647.822216	650.832221
45.600000	3.003405	649.246001	652.249406
45.700000	2.996833	650.669786	653.666619
45.800000	2.990290	652.093571	655.083861
45.900000	2.983775	653.517356	656.501131
46.000000	2.977288	654.941141	657.918429
46.100000	2.970830	656.364926	659.335756
46.200000	2.964400	657.788711	660.753111
46.300000	2.957997	659.212496	662.170493
46.400000	2.951622	660.636281	663.587904
46.500000	2.945274	662.060067	665.005341
46.600000	2.938954	663.483852	666.422806
46.700000	2.932661	664.907637	667.840298
46.800000	2.926395	666.331422	669.257816
46.900000	2.920155	667.755207	670.675362
47.000000	2.913942	669.178992	672.092934
47.100000	2.907755	670.602777	673.510532
47.200000	2.901595	672.026562	674.928157
47.300000	2.895460	673.450347	676.345807
47.400000	2.889352	674.874132	677.763484
47.500000	2.883269	676.297917	679.181186
47.600000	2.877211	677.721703	680.598914
47.700000	2.871180	679.145488	682.016667
47.800000	2.865173	680.569273	683.434446
47.900000	2.859191	681.993058	684.852249
48.000000	2.853235	683.416843	686.270078
48.100000	2.847303	684.840628	687.687931
48.200000	2.841396	686.264413	689.105809
48.300000	2.835513	687.688198	690.523711
48.400000	2.829654	689.111983	691.941637
48.500000	2.823820	690.535768	693.359588
48.600000	2.818010	691.959553	694.777563
48.700000	2.812223	693.383339	696.195562
48.800000	2.806460	694.807124	697.613584
48.900000	2.800721	696.230909	699.031630
49.000000	2.795005	697.654694	700.449699
49.100000	2.789313	699.078479	701.867792
49.200000	2.783644	700.502264	703.285908
49.300000	2.777997	701.926049	704.704046
49.400000	2.772374	703.349834	706.122208
49.500000	2.766773	704.773619	707.540392
49.600000	2.761195	706.197404	708.958599
49.700000	2.755639	707.621189	710.376829
49.800000	2.750106	709.044974	711.795080
49.900000	2.744594	710.468760	713.213354
50.000000	2.739105	711.892545	714.631650
50.100000	2.733638	713.316330	716.049968
50.200000	2.728193	714.740115	717.468307
50.300000	2.722769	716.163900	718.886669
50.400000	2.717366	717.587685	720.305051
50.500000	2.711985	719.011470	721.723456
50.600000	2.706626	720.435255	723.141881
50.700000	2.701287	721.859040	724.560328
50.800000	2.695970	723.282825	725.978795
50.900000	2.690673	724.706610	727.397284
51.000000	2.685397	726.130396	728.815793
51.100000	2.680142	727.554181	730.234323
51.200000	2.674907	728.977966	731.652873
51.300000	2.669693	730.401751	733.071444
51.400000	2.664499	731.825536	734.490035
51.500000	2.659326	733.249321	735.908647
51.600000	2.654172	734.673106	737.327278
51.700000	2.649038	736.096891	738.745929
51.800000	2.643924	737.520676	740.164600
51.900000	2.638830	738.944461	741.583291
52.000000	2.633755	740.368246	743.002002
52.100000	2.628700	741.792032	744.420731
52.200000	2.623664	743.215817	745.839481
52.300000	2.618647	744.639602	747.258249
52.400000	2.613650	746.063387	748.677037
52.500000	2.608672	747.487172	750.095844
52.600000	2.603712	748.910957	751.514669
52.700000	2.598772	750.334742	752.933514
52.800000	2.593850	751.758527	754.352377
52.900000	2.588946	753.182312	755.771259
53.000000	2.584062	754.606097	757.190159
53.100000	2.579195	756.029882	758.609078
53.200000	2.574347	757.453668	760.028015
53.300000	2.569517	758.877453	761.446970
53.400000	2.564705	760.301238	762.865943
53.500000	2.559911	761.725023	764.284934
53.600000	2.555136	763.148808	765.703943
53.700000	2.550377	764.572593	767.122970
53.800000	2.545637	765.996378	768.542015
53.900000	2.540914	767.420163	769.961077
54.000000	2.536209	768.843948	771.380157
54.100000	2.531521	770.267733	772.799254
54.200000	2.526850	771.691518	774.218368
54.300000	2.522196	773.115304	775.637500
54.400000	2.517560	774.539089	777.056649
54.500000	2.512941	775.962874	778.475814
54.600000	2.508338	777.386659	779.894997
54.700000	2.503753	778.810444	781.314196
54.800000	2.499184	780.234229	782.733413
54.900000	2.494631	781.658014	784.152645
55.000000	2.490096	783.081799	785.571895
55.100000	2.485576	784.505584	786.991161
55.200000	2.481074	785.929369	788.410443
55.300000	2.476587	787.353154	789.829741
55.400000	2.472117	788.776939	791.249056
55.500000	2.467662	790.200725	792.668387
55.600000	2.463224	791.624510	794.087734
55.700000	2.458802	793.048295	795.507097
55.800000	2.454395	794.472080	796.926475
55.900000	2.450005	795.895865	798.345870
56.000000	2.445630	797.319650	799.765280
56.100000	2.441270	798.743435	801.184705
56.200000	2.436926	800.167220	802.604147
56.300000	2.432598	801.591005	804.023603
56.400000	2.428285	803.014790	805.443075
56.500000	2.423987	804.438575	806.862562
56.600000	2.419704	805.862361	808.282065
56.700000	2.415437	807.286146	809.701582
56.800000	2.411184	808.709931	811.121115
56.900000	2.406947	810.133716	812.540662
57.000000	2.402724	811.557501	813.960225
57.100000	2.398516	812.981286	815.379802
57.200000	2.394323	814.405071	816.799394
57.300000	2.390144	815.828856	818.219000
57.400000	2.385980	817.252641	819.638621
57.500000	2.381831	818.676426	821.058257
57.600000	2.377696	820.100211	822.477907
57.700000	2.373575	821.523997	823.897571
57.800000	2.369468	822.947782	825.317250
57.900000	2.365376	824.371567	826.736943
58.000000	2.361298	825.795352	828.156649
58.100000	2.357233	827.219137	829.576370
58.200000	2.353183	828.642922	830.996105
58.300000	2.349147	830.066707	832.415854
58.400000	2.345124	831.490492	833.835617
58.500000	2.341116	832.914277	835.255393
58.600000	2.337121	834.338062	836.675183
58.700000	2.333139	835.761847	838.094987
58.800000	2.329171	837.185633	839.514804
58.900000	2.325217	838.609418	840.934634
59.000000	2.321276	840.033203	842.354478
59.100000	2.317348	841.456988	843.774336
59.200000	2.313434	842.880773	845.194206
59.300000	2.309532	844.304558	846.614090
59.400000	2.305644	845.728343	848.033987
59.500000	2.301769	847.152128	849.453897
59.600000	2.297907	848.575913	850.873820
59.700000	2.294058	849.999698	852.293756
59.800000	2.290222	851.423483	853.713705
59.900000	2.286398	852.847269	855.133667
60.000000	2.282588	854.271054	856.553641
60.100000	2.278790	855.694839	857.973628
60.200000	2.275004	857.118624	859.393628
60.300000	2.271232	858.542409	860.813640
60.400000	2.267471	859.966194	862.233665
60.500000	2.263723	861.389979	863.653702
60.600000	2.259988	862.813764	865.073752
60.700000	2.256265	864.237549	866.493814
60.800000	2.252554	865.661334	867.913888
60.900000	2.248855	867.085119	869.333974
61.000000	2.245168	868.508904	870.754073
61.100000	2.241494	869.932690	872.174183
61.200000	2.237831	871.356475	873.594306
61.300000	2.234180	872.780260	875.014440
61.400000	2.230542	874.204045	876.434587
61.500000	2.226915	875.627830	877.854745
61.600000	2.223300	877.051615	879.274915
61.700000	2.219696	878.475400	880.695096
61.800000	2.216105	879.899185	882.115290
61.900000	2.212524	881.322970	883.535495
62.000000	2.208956	882.746755	884.955711
62.100000	2.205399	884.170540	886.375939
62.200000	2.201853	885.594326	887.796179
62.300000	2.198319	887.018111	889.216429
62.400000	2.194796	888.441896	890.636692
62.500000	2.191284	889.865681	892.056965
62.600000	2.187784	891.289466	893.477250
62.700000	2.184294	892.713251	894.897545
62.800000	2.180816	894.137036	896.317852
62.900000	2.177349	895.560821	897.738170
63.000000	2.173893	896.984606	899.158499
63.100000	2.170448	898.408391	900.578839
63.200000	2.167014	899.832176	901.999190
63.300000	2.163590	901.255962	903.419552
63.400000	2.160178	902.679747	904.839924
63.500000	2.156776	904.103532	906.260308
63.600000	2.153385	905.527317	907.680701
63.700000	2.150004	906.951102	909.101106
63.800000	2.146634	908.374887	910.521521
63.900000	2.143275	909.798672	911.941947
64.000000	2.139926	911.222457	913.362383
64.100000	2.136588	912.646242	914.782830
64.200000	2.133260	914.070027	916.203287
64.300000	2.129942	915.493812	917.623754
64.400000	2.126635	916.917598	919.044232
64.500000	2.123337	918.341383	920.464720
64.600000	2.120051	919.765168	921.885218
64.700000	2.116774	921.188953	923.305727
64.800000	2.113507	922.612738	924.726245
64.900000	2.110251	924.036523	926.146774
65.000000	2.107004	925.460308	927.567312
65.100000	2.103767	926.884093	928.987861
65.200000	2.100541	928.307878	930.408419
65.300000	2.097324	929.731663	931.828987
65.400000	2.094117	931.155448	933.249566
65.500000	2.090920	932.579234	934.670154
65.600000	2.087733	934.003019	936.090751
65.700000	2.084555	935.426804	937.511359
65.800000	2.081387	936.850589	938.931976
65.900000	2.078229	938.274374	940.352602
66.000000	2.075080	939.698159	941.773239
66.100000	2.071940	941.121944	943.193884
66.200000	2.068811	942.545729	944.614540
66.300000	2.065690	943.969514	946.035204
66.400000	2.062579	945.393299	947.455879
66.500000	2.059478	946.817084	948.876562
66.600000	2.056385	948.240869	950.297255
66.700000	2.053302	949.664655	951.717957
66.800000	2.050228	951.088440	953.138668
66.900000	2.047164	952.512225	954.559389
67.000000	2.044108	953.936010	955.980118
67.100000	2.041062	955.359795	957.400857
67.200000	2.038025	956.783580	958.821605
67.300000	2.034996	958.207365	960.242362
67.400000	2.031977	959.631150	961.663127
67.500000	2.028967	961.054935	963.083902
67.600000	2.025965	962.478720	964.504686
67.700000	2.022973	963.902505	965.925478
67.800000	2.019989	965.326291	967.346280
67.900000	2.017014	966.750076	968.767090
68.000000	2.014048	968.173861	970.187909
68.100000	2.011091	969.597646	971.608736
68.200000	2.008142	971.021431	973.029573
68.300000	2.005202	972.445216	974.450418
68.400000	2.002270	973.869001	975.871271
68.500000	1.999347	975.292786	977.292133
68.600000	1.996432	976.716571	978.713004
68.700000	1.993526	978.140356	980.133883
68.800000	1.990629	979.564141	981.554770
68.900000	1.987740	980.987927	982.975666
69.000000	1.984859	982.411712	984.396571
69.100000	1.981986	983.835497	985.817483
69.200000	1.979122	985.259282	987.238404
69.300000	1.976266	986.683067	988.659333
69.400000	1.973419	988.106852	990.080271
69.500000	1.970579	989.530637	991.501216
69.600000	1.967748	990.954422	992.922170
69.700000	1.964925	992.378207	994.343132
69.800000	1.962110	993.801992	995.764102
69.900000	1.959303	995.225777	997.185080
