0.100000	1369.552637	5.695140	1375.247777
0.200000	684.776318	11.390281	696.166599
0.300000	456.517546	17.085421	473.602967
0.400000	342.388159	22.780561	365.168721
0.500000	273.910527	28.475702	302.386229
0.600000	228.258773	34.170842	262.429615
0.700000	195.650377	39.865983	235.516359
0.800000	171.194080	45.561123	216.755202
0.900000	152.172515	51.256263	203.428778
1.000000	136.955264	56.951404	193.906667
1.100000	124.504785	62.646544	187.151329
1.200000	114.129386	68.341684	182.471071
1.300000	105.350203	74.036825	179.387027
1.400000	97.825188	79.731965	177.557153
1.500000	91.303509	85.427105	176.730614
1.600000	85.597040	91.122246	176.719286
1.700000	80.561920	96.817386	177.379306
1.800000	76.086258	102.512526	178.598784
1.900000	72.081718	108.207667	180.289385
2.000000	68.477632	113.902807	182.380439
2.100000	65.216792	119.597948	184.814740
2.200000	62.252393	125.293088	187.545480
2.300000	59.545767	130.988228	190.533995
2.400000	57.064693	136.683369	193.748062
2.500000	54.782105	142.378509	197.160614
2.600000	52.675101	148.073649	200.748751
2.700000	50.724172	153.768790	204.492961
2.800000	48.912594	159.463930	208.376524
2.900000	47.225953	165.159070	212.385023
3.000000	45.651755	170.854211	216.505965
3.100000	44.179117	176.549351	220.728468
3.200000	42.798520	182.244491	225.043011
3.300000	41.501595	187.939632	229.441227
3.400000	40.280960	193.634772	233.915732
3.500000	39.130075	199.329913	238.459988
3.600000	38.043129	205.025053	243.068182
3.700000	37.014936	210.720193	247.735129
3.800000	36.040859	216.415334	252.456192
3.900000	35.116734	222.110474	257.227208
4.000000	34.238816	227.805614	262.044430
4.100000	33.403723	233.500755	266.904477
4.200000	32.608396	239.195895	271.804291
4.300000	31.850061	244.891035	276.741097
4.400000	31.126196	250.586176	281.712372
4.500000	30.434503	256.281316	286.715819
4.600000	29.772883	261.976456	291.749340
4.700000	29.139418	267.671597	296.811015
4.800000	28.532347	273.366737	301.899084
4.900000	27.950054	279.061878	307.011931
5.000000	27.391053	284.757018	312.148071
5.100000	26.853973	290.452158	317.306131
5.200000	26.337551	296.147299	322.484849
5.300000	25.840616	301.842439	327.683055
5.400000	25.362086	307.537579	332.899665
5.500000	24.900957	313.232720	338.133677
5.600000	24.456297	318.927860	343.384157
5.700000	24.027239	324.623000	348.650240
5.800000	23.612976	330.318141	353.931117
5.900000	23.212757	336.013281	359.226038
6.000000	22.825877	341.708421	364.534299
6.100000	22.451683	347.403562	369.855244
6.200000	22.089559	353.098702	375.188261
6.300000	21.738931	358.793843	380.532773
6.400000	21.399260	364.488983	385.888243
6.500000	21.070041	370.184123	391.254164
6.600000	20.750798	375.879264	396.630061
6.700000	20.441084	381.574404	402.015488
6.800000	20.140480	387.269544	407.410024
6.900000	19.848589	392.964685	412.813274
7.000000	19.565038	398.659825	418.224863
7.100000	19.289474	404.354965	423.644439
7.200000	19.021564	410.050106	429.071670
7.300000	18.760995	415.745246	434.506241
7.400000	18.507468	421.440386	439.947855
7.500000	18.260702	427.135527	445.396229
7.600000	18.020429	432.830667	450.851097
7.700000	17.786398	438.525808	456.312205
7.800000	17.558367	444.220948	461.779315
7.900000	17.336109	449.916088	467.252198
8.000000	17.119408	455.611229	472.730637
8.100000	16.908057	461.306369	478.214426
8.200000	16.701861	467.001509	483.703371
8.300000	16.500634	472.696650	489.197284
8.400000	16.304198	478.391790	494.695988
8.500000	16.112384	484.086930	500.199314
8.600000	15.925031	489.782071	505.707101
8.700000	15.741984	495.477211	511.219195
8.800000	15.563098	501.172351	516.735450
8.900000	15.388232	506.867492	522.255724
9.000000	15.217252	512.562632	527.779884
9.100000	15.050029	518.257773	533.307801
9.200000	14.886442	523.952913	538.839355
9.300000	14.726372	529.648053	544.374426
9.400000	14.569709	535.343194	549.912902
9.500000	14.416344	541.038334	555.454677
9.600000	14.266173	546.733474	560.999648
9.700000	14.119099	552.428615	566.547714
9.800000	13.975027	558.123755	572.098782
9.900000	13.833865	563.818895	577.652760
10.000000	13.695526	569.514036	583.209562
10.100000	13.559927	575.209176	588.769103
10.200000	13.426987	580.904316	594.331303
10.300000	13.296628	586.599457	599.896084
10.400000	13.168775	592.294597	605.463373
10.500000	13.043358	597.989738	611.033096
10.600000	12.920308	603.684878	616.605186
10.700000	12.799557	609.380018	622.179576
10.800000	12.681043	615.075159	627.756202
