0.166667	2885.456123
0.333333	1155.956802
0.666667	635.427979
1.333333	281.445100
2.666667	147.949417
5.333333	92.129433
10.666667	82.718521
21.333333	114.531786
42.666667	206.555424
85.333333	385.146536
170.666667	764.092064
341.333333	1567.974508
