25.100000	23.241580	2426.222335	2449.463915
25.200000	23.149351	2435.888559	2459.037911
25.300000	23.057852	2445.554784	2468.612636
25.400000	22.967073	2455.221008	2478.188081
25.500000	22.877006	2464.887233	2487.764239
25.600000	22.787643	2474.553457	2497.341100
25.700000	22.698975	2484.219682	2506.918656
25.800000	22.610994	2493.885906	2516.496900
25.900000	22.523693	2503.552130	2526.075823
26.000000	22.437063	2513.218355	2535.655418
26.100000	22.351098	2522.884579	2545.235677
26.200000	22.265788	2532.550804	2554.816592
26.300000	22.181127	2542.217028	2564.398156
26.400000	22.097108	2551.883253	2573.980361
26.500000	22.013723	2561.549477	2583.563200
26.600000	21.930964	2571.215702	2593.146666
26.700000	21.848826	2580.881926	2602.730752
26.800000	21.767300	2590.548150	2612.315451
26.900000	21.686381	2600.214375	2621.900756
27.000000	21.606061	2609.880599	2631.486660
27.100000	21.526334	2619.546824	2641.073158
27.200000	21.447193	2629.213048	2650.660241
27.300000	21.368632	2638.879273	2660.247904
27.400000	21.290644	2648.545497	2669.836141
27.500000	21.213224	2658.211722	2679.424945
27.600000	21.136364	2667.877946	2689.014310
27.700000	21.060060	2677.544170	2698.604230
27.800000	20.984304	2687.210395	2708.194699
27.900000	20.909091	2696.876619	2717.785711
28.000000	20.834416	2706.542844	2727.377260
28.100000	20.760272	2716.209068	2736.969340
28.200000	20.686654	2725.875293	2746.561947
28.300000	20.613556	2735.541517	2756.155074
28.400000	20.540974	2745.207742	2765.748715
28.500000	20.468900	2754.873966	2775.342866
28.600000	20.397330	2764.540190	2784.937521
28.700000	20.326260	2774.206415	2794.532674
28.800000	20.255682	2783.872639	2804.128322
28.900000	20.185593	2793.538864	2813.724457
29.000000	20.115988	2803.205088	2823.321076
29.100000	20.046861	2812.871313	2832.918173
29.200000	19.978207	2822.537537	2842.515744
29.300000	19.910022	2832.203762	2852.113784
29.400000	19.842301	2841.869986	2861.712287
29.500000	19.775039	2851.536210	2871.311249
29.600000	19.708231	2861.202435	2880.910666
29.700000	19.641874	2870.868659	2890.510533
29.800000	19.575961	2880.534884	2900.110845
29.900000	19.510490	2890.201108	2909.711598
30.000000	19.445455	2899.867333	2919.312788
30.100000	19.380852	2909.533557	2928.914409
30.200000	19.316677	2919.199781	2938.516459
30.300000	19.252926	2928.866006	2948.118932
30.400000	19.189594	2938.532230	2957.721824
30.500000	19.126677	2948.198455	2967.325132
30.600000	19.064172	2957.864679	2976.928851
30.700000	19.002073	2967.530904	2986.532977
30.800000	18.940378	2977.197128	2996.137506
30.900000	18.879082	2986.863353	3005.742435
31.000000	18.818182	2996.529577	3015.347759
31.100000	18.757674	3006.195801	3024.953475
31.200000	18.697553	3015.862026	3034.559579
31.300000	18.637816	3025.528250	3044.166067
31.400000	18.578460	3035.194475	3053.772935
31.500000	18.519481	3044.860699	3063.380180
31.600000	18.460875	3054.526924	3072.987799
31.700000	18.402639	3064.193148	3082.595787
31.800000	18.344769	3073.859373	3092.204141
31.900000	18.287262	3083.525597	3101.812859
32.000000	18.230114	3093.191821	3111.421935
32.100000	18.173322	3102.858046	3121.031368
32.200000	18.116884	3112.524270	3130.641154
32.300000	18.060794	3122.190495	3140.251289
32.400000	18.005051	3131.856719	3149.861770
32.500000	17.949651	3141.522944	3159.472594
32.600000	17.894590	3151.189168	3169.083759
32.700000	17.839867	3160.855393	3178.695259
32.800000	17.785477	3170.521617	3188.307094
32.900000	17.731418	3180.187841	3197.919259
33.000000	17.677686	3189.854066	3207.531752
33.100000	17.624279	3199.520290	3217.144570
33.200000	17.571194	3209.186515	3226.757709
33.300000	17.518428	3218.852739	3236.371167
33.400000	17.465978	3228.518964	3245.984941
33.500000	17.413840	3238.185188	3255.599028
33.600000	17.362013	3247.851413	3265.213426
33.700000	17.310494	3257.517637	3274.828131
33.800000	17.259280	3267.183861	3284.443141
33.900000	17.208367	3276.850086	3294.058453
34.000000	17.157754	3286.516310	3303.674065
34.100000	17.107438	3296.182535	3313.289973
34.200000	17.057417	3305.848759	3322.906176
34.300000	17.007687	3315.514984	3332.522670
34.400000	16.958246	3325.181208	3342.139454
34.500000	16.909091	3334.847433	3351.756524
34.600000	16.860221	3344.513657	3361.373878
34.700000	16.811633	3354.179881	3370.991514
34.800000	16.763323	3363.846106	3380.609429
34.900000	16.715291	3373.512330	3390.227621
35.000000	16.667533	3383.178555	3399.846088
35.100000	16.620047	3392.844779	3409.464826
35.200000	16.572831	3402.511004	3419.083835
35.300000	16.525882	3412.177228	3428.703110
35.400000	16.479199	3421.843452	3438.322652
35.500000	16.432779	3431.509677	3447.942456
35.600000	16.386619	3441.175901	3457.562521
35.700000	16.340718	3450.842126	3467.182844
35.800000	16.295074	3460.508350	3476.803424
35.900000	16.249684	3470.174575	3486.424259
36.000000	16.204546	3479.840799	3496.045345
36.100000	16.159658	3489.507024	3505.666681
36.200000	16.115018	3499.173248	3515.288266
36.300000	16.070624	3508.839472	3524.910096
36.400000	16.026474	3518.505697	3534.532171
36.500000	15.982566	3528.171921	3544.154487
36.600000	15.938898	3537.838146	3553.777043
36.700000	15.895467	3547.504370	3563.399837
36.800000	15.852273	3557.170595	3573.022868
36.900000	15.809313	3566.836819	3582.646132
37.000000	15.766585	3576.503044	3592.269629
37.100000	15.724088	3586.169268	3601.893356
37.200000	15.681819	3595.835492	3611.517311
37.300000	15.639776	3605.501717	3621.141493
37.400000	15.597959	3615.167941	3630.765900
37.500000	15.556364	3624.834166	3640.390530
37.600000	15.514991	3634.500390	3650.015381
37.700000	15.473837	3644.166615	3659.640451
37.800000	15.432901	3653.832839	3669.265740
37.900000	15.392181	3663.499064	3678.891244
38.000000	15.351675	3673.165288	3688.516963
38.100000	15.311382	3682.831512	3698.142894
38.200000	15.271300	3692.497737	3707.769037
38.300000	15.231427	3702.163961	3717.395388
38.400000	15.191762	3711.830186	3727.021947
38.500000	15.152303	3721.496410	3736.648713
38.600000	15.113048	3731.162635	3746.275683
38.700000	15.073996	3740.828859	3755.902855
38.800000	15.035146	3750.495084	3765.530229
38.900000	14.996495	3760.161308	3775.157803
39.000000	14.958042	3769.827532	3784.785575
39.100000	14.919786	3779.493757	3794.413543
39.200000	14.881726	3789.159981	3804.041707
39.300000	14.843859	3798.826206	3813.670064
39.400000	14.806184	3808.492430	3823.298614
39.500000	14.768700	3818.158655	3832.927355
39.600000	14.731405	3827.824879	3842.556284
39.700000	14.694298	3837.491103	3852.185402
39.800000	14.657378	3847.157328	3861.814706
39.900000	14.620643	3856.823552	3871.444195
40.000000	14.584091	3866.489777	3881.073868
40.100000	14.547722	3876.156001	3890.703723
40.200000	14.511534	3885.822226	3900.333759
40.300000	14.475525	3895.488450	3909.963975
40.400000	14.439694	3905.154675	3919.594369
40.500000	14.404041	3914.820899	3929.224940
40.600000	14.368563	3924.487123	3938.855686
40.700000	14.333259	3934.153348	3948.486607
40.800000	14.298129	3943.819572	3958.117701
40.900000	14.263170	3953.485797	3967.748967
41.000000	14.228382	3963.152021	3977.380403
41.100000	14.193763	3972.818246	3987.012008
41.200000	14.159312	3982.484470	3996.643782
41.300000	14.125028	3992.150695	4006.275722
41.400000	14.090909	4001.816919	4015.907828
41.500000	14.056955	4011.483143	4025.540099
41.600000	14.023165	4021.149368	4035.172533
41.700000	13.989536	4030.815592	4044.805128
41.800000	13.956068	4040.481817	4054.437885
41.900000	13.922760	4050.148041	4064.070801
42.000000	13.889611	4059.814266	4073.703876
42.100000	13.856619	4069.480490	4083.337109
42.200000	13.823783	4079.146715	4092.970498
42.300000	13.791103	4088.812939	4102.604042
42.400000	13.758577	4098.479163	4112.237740
42.500000	13.726203	4108.145388	4121.871591
42.600000	13.693982	4117.811612	4131.505595
42.700000	13.661912	4127.477837	4141.139749
42.800000	13.629992	4137.144061	4150.774053
42.900000	13.598220	4146.810286	4160.408506
43.000000	13.566596	4156.476510	4170.043107
43.100000	13.535119	4166.142735	4179.677854
43.200000	13.503788	4175.808959	4189.312747
43.300000	13.472602	4185.475183	4198.947785
43.400000	13.441559	4195.141408	4208.582967
43.500000	13.410659	4204.807632	4218.218291
43.600000	13.379900	4214.473857	4227.853757
43.700000	13.349283	4224.140081	4237.489364
43.800000	13.318805	4233.806306	4247.125110
43.900000	13.288466	4243.472530	4256.760996
44.000000	13.258265	4253.138754	4266.397019
44.100000	13.228201	4262.804979	4276.033180
44.200000	13.198273	4272.471203	4285.669476
44.300000	13.168480	4282.137428	4295.305907
44.400000	13.138821	4291.803652	4304.942473
44.500000	13.109295	4301.469877	4314.579172
44.600000	13.079902	4311.136101	4324.216004
44.700000	13.050641	4320.802326	4333.852967
44.800000	13.021510	4330.468550	4343.490060
44.900000	12.992509	4340.134774	4353.127283
45.000000	12.963637	4349.800999	4362.764636
45.100000	12.934892	4359.467223	4372.402116
45.200000	12.906275	4369.133448	4382.039723
45.300000	12.877785	4378.799672	4391.677457
45.400000	12.849420	4388.465897	4401.315316
45.500000	12.821179	4398.132121	4410.953300
45.600000	12.793062	4407.798346	4420.591408
45.700000	12.765069	4417.464570	4430.229639
45.800000	12.737198	4427.130794	4439.867992
45.900000	12.709448	4436.797019	4449.506467
46.000000	12.681818	4446.463243	4459.145062
46.100000	12.654309	4456.129468	4468.783777
46.200000	12.626919	4465.795692	4478.422611
46.300000	12.599647	4475.461917	4488.061564
46.400000	12.572492	4485.128141	4497.700634
46.500000	12.545455	4494.794366	4507.339820
46.600000	12.518533	4504.460590	4516.979123
46.700000	12.491727	4514.126814	4526.618541
46.800000	12.465035	4523.793039	4536.258074
46.900000	12.438457	4533.459263	4545.897721
47.000000	12.411993	4543.125488	4555.537480
47.100000	12.385640	4552.791712	4565.177352
47.200000	12.359399	4562.457937	4574.817336
47.300000	12.333270	4572.124161	4584.457431
47.400000	12.307250	4581.790386	4594.097635
47.500000	12.281340	4591.456610	4603.737950
47.600000	12.255539	4601.122834	4613.378373
47.700000	12.229846	4610.789059	4623.018905
47.800000	12.204260	4620.455283	4632.659544
47.900000	12.178782	4630.121508	4642.300290
48.000000	12.153409	4639.787732	4651.941142
48.100000	12.128142	4649.453957	4661.582099
48.200000	12.102980	4659.120181	4671.223161
48.300000	12.077922	4668.786406	4680.864328
48.400000	12.052968	4678.452630	4690.505598
48.500000	12.028116	4688.118854	4700.146971
48.600000	12.003367	4697.785079	4709.788446
48.700000	11.978720	4707.451303	4719.430023
48.800000	11.954173	4717.117528	4729.071701
48.900000	11.929727	4726.783752	4738.713479
49.000000	11.905381	4736.449977	4748.355357
49.100000	11.881133	4746.116201	4757.997334
49.200000	11.856985	4755.782425	4767.639410
49.300000	11.832934	4765.448650	4777.281584
49.400000	11.808981	4775.114874	4786.923855
49.500000	11.785124	4784.781099	4796.566223
49.600000	11.761364	4794.447323	4806.208687
49.700000	11.737699	4804.113548	4815.851247
49.800000	11.714129	4813.779772	4825.493902
49.900000	11.690654	4823.445997	4835.136651
50.000000	11.667273	4833.112221	4844.779494
50.100000	11.643985	4842.778445	4854.422430
50.200000	11.620790	4852.444670	4864.065460
50.300000	11.597687	4862.110894	4873.708581
50.400000	11.574676	4871.777119	4883.351794
50.500000	11.551755	4881.443343	4892.995099
50.600000	11.528926	4891.109568	4902.638494
50.700000	11.506186	4900.775792	4912.281978
50.800000	11.483536	4910.442017	4921.925553
50.900000	11.460975	4920.108241	4931.569216
51.000000	11.438503	4929.774465	4941.212968
51.100000	11.416118	4939.440690	4950.856808
51.200000	11.393821	4949.106914	4960.500736
51.300000	11.371611	4958.773139	4970.144750
51.400000	11.349487	4968.439363	4979.788851
51.500000	11.327449	4978.105588	4989.433037
51.600000	11.305497	4987.771812	4999.077309
51.700000	11.283630	4997.438037	5008.721666
51.800000	11.261847	5007.104261	5018.366107
51.900000	11.240147	5016.770485	5028.010633
52.000000	11.218532	5026.436710	5037.655242
52.100000	11.196999	5036.102934	5047.299933
52.200000	11.175549	5045.769159	5056.944708
52.300000	11.154181	5055.435383	5066.589564
52.400000	11.132894	5065.101608	5076.234502
52.500000	11.111689	5074.767832	5085.879521
52.600000	11.090564	5084.434057	5095.524620
52.700000	11.069519	5094.100281	5105.169800
52.800000	11.048554	5103.766505	5114.815059
52.900000	11.027668	5113.432730	5124.460398
53.000000	11.006861	5123.098954	5134.105816
53.100000	10.986133	5132.765179	5143.751311
53.200000	10.965482	5142.431403	5153.396885
53.300000	10.944909	5152.097628	5163.042537
53.400000	10.924413	5161.763852	5172.688265
53.500000	10.903993	5171.430076	5182.334070
53.600000	10.883650	5181.096301	5191.979951
53.700000	10.863383	5190.762525	5201.625908
53.800000	10.843190	5200.428750	5211.271940
53.900000	10.823073	5210.094974	5220.918048
54.000000	10.803031	5219.761199	5230.564229
54.100000	10.783062	5229.427423	5240.210485
54.200000	10.763167	5239.093648	5249.856815
54.300000	10.743345	5248.759872	5259.503217
54.400000	10.723596	5258.426096	5269.149693
54.500000	10.703920	5268.092321	5278.796241
54.600000	10.684316	5277.758545	5288.442861
54.700000	10.664783	5287.424770	5298.089553
54.800000	10.645322	5297.090994	5307.736316
54.900000	10.625932	5306.757219	5317.383150
55.000000	10.606612	5316.423443	5327.030055
55.100000	10.587362	5326.089668	5336.677030
55.200000	10.568182	5335.755892	5346.324074
55.300000	10.549071	5345.422116	5355.971188
55.400000	10.530030	5355.088341	5365.618371
55.500000	10.511057	5364.754565	5375.265622
55.600000	10.492152	5374.420790	5384.912942
55.700000	10.473315	5384.087014	5394.560329
55.800000	10.454546	5393.753239	5404.207784
55.900000	10.435843	5403.419463	5413.855307
56.000000	10.417208	5413.085688	5423.502896
56.100000	10.398639	5422.751912	5433.150551
56.200000	10.380136	5432.418136	5442.798273
56.300000	10.361699	5442.084361	5452.446060
56.400000	10.343327	5451.750585	5462.093912
56.500000	10.325020	5461.416810	5471.741830
56.600000	10.306778	5471.083034	5481.389812
56.700000	10.288601	5480.749259	5491.037859
56.800000	10.270487	5490.415483	5500.685970
56.900000	10.252437	5500.081708	5510.334144
57.000000	10.234450	5509.747932	5519.982382
57.100000	10.216526	5519.414156	5529.630683
57.200000	10.198665	5529.080381	5539.279046
57.300000	10.180866	5538.746605	5548.927472
57.400000	10.163130	5548.412830	5558.575959
57.500000	10.145455	5558.079054	5568.224509
57.600000	10.127841	5567.745279	5577.873120
57.700000	10.110289	5577.411503	5587.521792
57.800000	10.092797	5587.077727	5597.170524
57.900000	10.075365	5596.743952	5606.819317
58.000000	10.057994	5606.410176	5616.468170
58.100000	10.040682	5616.076401	5626.117083
58.200000	10.023430	5625.742625	5635.766056
58.300000	10.006238	5635.408850	5645.415087
58.400000	9.989104	5645.075074	5655.064178
58.500000	9.972028	5654.741299	5664.713327
58.600000	9.955011	5664.407523	5674.362534
58.700000	9.938052	5674.073747	5684.011799
58.800000	9.921150	5683.739972	5693.661122
58.900000	9.904306	5693.406196	5703.310503
59.000000	9.887519	5703.072421	5712.959940
59.100000	9.870789	5712.738645	5722.609435
59.200000	9.854116	5722.404870	5732.258985
59.300000	9.837498	5732.071094	5741.908592
59.400000	9.820937	5741.737319	5751.558255
59.500000	9.804431	5751.403543	5761.207974
59.600000	9.787981	5761.069767	5770.857748
59.700000	9.771585	5770.735992	5780.507577
59.800000	9.755245	5780.402216	5790.157461
59.900000	9.738959	5790.068441	5799.807400
60.000000	9.722727	5799.734665	5809.457393
60.100000	9.706550	5809.400890	5819.107440
60.200000	9.690426	5819.067114	5828.757540
60.300000	9.674356	5828.733339	5838.407694
60.400000	9.658339	5838.399563	5848.057902
60.500000	9.642374	5848.065787	5857.708162
60.600000	9.626463	5857.732012	5867.358475
60.700000	9.610604	5867.398236	5877.008840
60.800000	9.594797	5877.064461	5886.659258
60.900000	9.579042	5886.730685	5896.309727
61.000000	9.563339	5896.396910	5905.960248
61.100000	9.547687	5906.063134	5915.610821
61.200000	9.532086	5915.729359	5925.261444
61.300000	9.516536	5925.395583	5934.912119
61.400000	9.501037	5935.061807	5944.562844
61.500000	9.485588	5944.728032	5954.213620
61.600000	9.470189	5954.394256	5963.864445
61.700000	9.454840	5964.060481	5973.515321
61.800000	9.439541	5973.726705	5983.166246
61.900000	9.424292	5983.392930	5992.817221
62.000000	9.409091	5993.059154	6002.468245
62.100000	9.393940	6002.725379	6012.119318
62.200000	9.378837	6012.391603	6021.770440
62.300000	9.363782	6022.057827	6031.421610
62.400000	9.348776	6031.724052	6041.072828
62.500000	9.333818	6041.390276	6050.724095
62.600000	9.318908	6051.056501	6060.375409
62.700000	9.304045	6060.722725	6070.026771
62.800000	9.289230	6070.388950	6079.678180
62.900000	9.274462	6080.055174	6089.329636
63.000000	9.259740	6089.721398	6098.981139
63.100000	9.245066	6099.387623	6108.632689
63.200000	9.230437	6109.053847	6118.284285
63.300000	9.215855	6118.720072	6127.935927
63.400000	9.201319	6128.386296	6137.587616
63.500000	9.186829	6138.052521	6147.239350
63.600000	9.172384	6147.718745	6156.891130
63.700000	9.157985	6157.384970	6166.542955
63.800000	9.143631	6167.051194	6176.194825
63.900000	9.129322	6176.717418	6185.846740
64.000000	9.115057	6186.383643	6195.498700
64.100000	9.100837	6196.049867	6205.150704
64.200000	9.086661	6205.716092	6214.802753
64.300000	9.072530	6215.382316	6224.454846
64.400000	9.058442	6225.048541	6234.106982
