13.100000	41.818401	2984.253547	3026.071948
13.200000	41.501595	3007.034109	3048.535704
13.300000	41.189553	3029.814670	3071.004223
13.400000	40.882168	3052.595232	3093.477400
13.500000	40.579337	3075.375793	3115.955130
13.600000	40.280960	3098.156354	3138.437314
13.700000	39.986938	3120.936916	3160.923854
13.800000	39.697178	3143.717477	3183.414655
13.900000	39.411587	3166.498039	3205.909625
14.000000	39.130075	3189.278600	3228.408675
14.100000	38.852557	3212.059162	3250.911719
14.200000	38.578948	3234.839723	3273.418670
14.300000	38.309165	3257.620284	3295.929449
14.400000	38.043129	3280.400846	3318.443975
14.500000	37.780762	3303.181407	3340.962170
14.600000	37.521990	3325.961969	3363.483959
14.700000	37.266738	3348.742530	3386.009269
14.800000	37.014936	3371.523092	3408.538028
14.900000	36.766514	3394.303653	3431.070167
15.000000	36.521404	3417.084214	3453.605618
15.100000	36.279540	3439.864776	3476.144316
15.200000	36.040859	3462.645337	3498.686196
15.300000	35.805298	3485.425899	3521.231196
15.400000	35.572796	3508.206460	3543.779256
15.500000	35.343294	3530.987022	3566.330315
15.600000	35.116734	3553.767583	3588.884317
15.700000	34.893061	3576.548144	3611.441205
15.800000	34.672219	3599.328706	3634.000924
15.900000	34.454154	3622.109267	3656.563422
16.000000	34.238816	3644.889829	3679.128645
16.100000	34.026152	3667.670390	3701.696543
16.200000	33.816114	3690.450952	3724.267066
16.300000	33.608654	3713.231513	3746.840167
16.400000	33.403723	3736.012074	3769.415797
16.500000	33.201276	3758.792636	3791.993912
16.600000	33.001268	3781.573197	3814.574466
16.700000	32.803656	3804.353759	3837.157415
16.800000	32.608396	3827.134320	3859.742716
16.900000	32.415447	3849.914882	3882.330329
17.000000	32.224768	3872.695443	3904.920211
17.100000	32.036319	3895.476004	3927.512323
17.200000	31.850061	3918.256566	3950.106627
17.300000	31.665957	3941.037127	3972.703084
17.400000	31.483969	3963.817689	3995.301657
17.500000	31.304060	3986.598250	4017.902310
17.600000	31.126196	4009.378812	4040.505008
17.700000	30.950342	4032.159373	4063.109715
17.800000	30.776464	4054.939934	4085.716398
17.900000	30.604528	4077.720496	4108.325024
18.000000	30.434503	4100.501057	4130.935560
18.100000	30.266357	4123.281619	4153.547975
18.200000	30.100058	4146.062180	4176.162238
18.300000	29.935577	4168.842742	4198.778318
18.400000	29.772883	4191.623303	4221.396186
18.500000	29.611949	4214.403864	4244.015813
18.600000	29.452745	4237.184426	4266.637171
18.700000	29.295244	4259.964987	4289.260231
18.800000	29.139418	4282.745549	4311.884967
18.900000	28.985241	4305.526110	4334.511351
19.000000	28.832687	4328.306672	4357.139359
19.100000	28.681731	4351.087233	4379.768964
19.200000	28.532347	4373.867794	4402.400141
19.300000	28.384511	4396.648356	4425.032866
19.400000	28.238199	4419.428917	4447.667116
19.500000	28.093387	4442.209479	4470.302866
19.600000	27.950054	4464.990040	4492.940094
19.700000	27.808175	4487.770602	4515.578777
19.800000	27.667730	4510.551163	4538.218893
19.900000	27.528696	4533.331724	4560.860421
20.000000	27.391053	4556.112286	4583.503339
20.100000	27.254779	4578.892847	4606.147626
20.200000	27.119854	4601.673409	4628.793263
20.300000	26.986259	4624.453970	4651.440229
20.400000	26.853973	4647.234532	4674.088505
20.500000	26.722978	4670.015093	4696.738071
20.600000	26.593255	4692.795654	4719.388910
20.700000	26.464785	4715.576216	4742.041001
20.800000	26.337551	4738.356777	4764.694328
20.900000	26.211534	4761.137339	4787.348872
21.000000	26.086717	4783.917900	4810.004617
21.100000	25.963083	4806.698462	4832.661545
21.200000	25.840616	4829.479023	4855.319639
21.300000	25.719298	4852.259584	4877.978883
21.400000	25.599115	4875.040146	4900.639261
21.500000	25.480049	4897.820707	4923.300756
