0.100000	5833.636487	2.416556	5836.053044
0.200000	2916.818244	4.833112	2921.651356
0.300000	1944.545496	7.249668	1951.795164
0.400000	1458.409122	9.666224	1468.075346
0.500000	1166.727297	12.082781	1178.810078
0.600000	972.272748	14.499337	986.772085
0.700000	833.376641	16.915893	850.292534
0.800000	729.204561	19.332449	748.537010
0.900000	648.181832	21.749005	669.930837
1.000000	583.363649	24.165561	607.529210
1.100000	530.330590	26.582117	556.912707
1.200000	486.136374	28.998673	515.135047
1.300000	448.741268	31.415229	480.156498
1.400000	416.688321	33.831786	450.520106
1.500000	388.909099	36.248342	425.157441
1.600000	364.602280	38.664898	403.267178
1.700000	343.155087	41.081454	384.236541
1.800000	324.090916	43.498010	367.588926
1.900000	307.033499	45.914566	352.948065
2.000000	291.681824	48.331122	340.012947
2.100000	277.792214	50.747678	328.539892
2.200000	265.165295	53.164234	318.329529
2.300000	253.636369	55.580791	309.217160
2.400000	243.068187	57.997347	301.065534
2.500000	233.345459	60.413903	293.759362
2.600000	224.370634	62.830459	287.201093
2.700000	216.060611	65.247015	281.307626
2.800000	208.344160	67.663571	276.007731
2.900000	201.159879	70.080127	271.240006
3.000000	194.454550	72.496683	266.951233
3.100000	188.181822	74.913239	263.095062
3.200000	182.301140	77.329796	259.630936
3.300000	176.776863	79.746352	256.523215
3.400000	171.577544	82.162908	253.740452
3.500000	166.675328	84.579464	251.254792
3.600000	162.045458	86.996020	249.041478
3.700000	157.665851	89.412576	247.078427
3.800000	153.516750	91.829132	245.345882
3.900000	149.580423	94.245688	243.826111
4.000000	145.840912	96.662244	242.503157
4.100000	142.283817	99.078801	241.362617
4.200000	138.896107	101.495357	240.391463
4.300000	135.665965	103.911913	239.577878
4.400000	132.582647	106.328469	238.911116
4.500000	129.636366	108.745025	238.381391
4.600000	126.818185	111.161581	237.979766
4.700000	124.119925	113.578137	237.698062
4.800000	121.534093	115.994693	237.528787
4.900000	119.053806	118.411249	237.465055
5.000000	116.672730	120.827806	237.500535
5.100000	114.385029	123.244362	237.629391
5.200000	112.185317	125.660918	237.846235
5.300000	110.068613	128.077474	238.146087
5.400000	108.030305	130.494030	238.524335
5.500000	106.066118	132.910586	238.976704
5.600000	104.172080	135.327142	239.499222
5.700000	102.344500	137.743698	240.088198
5.800000	100.579939	140.160254	240.740194
5.900000	98.875195	142.576811	241.452005
6.000000	97.227275	144.993367	242.220641
6.100000	95.633385	147.409923	243.043308
6.200000	94.090911	149.826479	243.917390
6.300000	92.597405	152.243035	244.840440
6.400000	91.150570	154.659591	245.810161
6.500000	89.748254	157.076147	246.824401
6.600000	88.388432	159.492703	247.881135
6.700000	87.069201	161.909259	248.978461
6.800000	85.788772	164.325816	250.114587
6.900000	84.545456	166.742372	251.287828
7.000000	83.337664	169.158928	252.496592
7.100000	82.163894	171.575484	253.739378
7.200000	81.022729	173.992040	255.014769
7.300000	79.912829	176.408596	256.321425
7.400000	78.832926	178.825152	257.658078
7.500000	77.781820	181.241708	259.023528
7.600000	76.758375	183.658264	260.416639
7.700000	75.761513	186.074821	261.836333
