16.600000	8.785597	401.148314	409.933911
16.700000	8.732989	403.564870	412.297859
16.800000	8.681007	405.981427	414.662433
16.900000	8.629640	408.397983	417.027622
17.000000	8.578877	410.814539	419.393416
17.100000	8.528708	413.231095	421.759803
17.200000	8.479123	415.647651	424.126774
17.300000	8.430111	418.064207	426.494318
17.400000	8.381662	420.480763	428.862425
17.500000	8.333766	422.897319	431.231086
17.600000	8.286415	425.313875	433.600291
17.700000	8.239600	427.730432	435.970031
17.800000	8.193310	430.146988	438.340297
17.900000	8.147537	432.563544	440.711081
18.000000	8.102273	434.980100	443.082373
18.100000	8.057509	437.396656	445.454165
18.200000	8.013237	439.813212	447.826449
18.300000	7.969449	442.229768	450.199217
18.400000	7.926137	444.646324	452.572461
18.500000	7.883293	447.062880	454.946173
18.600000	7.840909	449.479437	457.320346
18.700000	7.798979	451.895993	459.694972
18.800000	7.757495	454.312549	462.070044
18.900000	7.716450	456.729105	464.445555
19.000000	7.675837	459.145661	466.821498
19.100000	7.635650	461.562217	469.197867
19.200000	7.595881	463.978773	471.574654
19.300000	7.556524	466.395329	473.951853
19.400000	7.517573	468.811885	476.329458
19.500000	7.479021	471.228442	478.707463
19.600000	7.440863	473.644998	481.085861
19.700000	7.403092	476.061554	483.464646
19.800000	7.365703	478.478110	485.843813
19.900000	7.328689	480.894666	488.223355
20.000000	7.292046	483.311222	490.603268
20.100000	7.255767	485.727778	492.983545
20.200000	7.219847	488.144334	495.364181
20.300000	7.184281	490.560890	497.745172
20.400000	7.149064	492.977447	500.126511
20.500000	7.114191	495.394003	502.508193
20.600000	7.079656	497.810559	504.890215
20.700000	7.045455	500.227115	507.272570
20.800000	7.011582	502.643671	509.655253
20.900000	6.978034	505.060227	512.038261
21.000000	6.944805	507.476783	514.421589
21.100000	6.911892	509.893339	516.805231
21.200000	6.879288	512.309895	519.189184
21.300000	6.846991	514.726452	521.573443
21.400000	6.814996	517.143008	523.958004
21.500000	6.783298	519.559564	526.342862
21.600000	6.751894	521.976120	528.728014
21.700000	6.720779	524.392676	531.113455
21.800000	6.689950	526.809232	533.499182
21.900000	6.659402	529.225788	535.885191
22.000000	6.629132	531.642344	538.271477
22.100000	6.599136	534.058900	540.658037
22.200000	6.569410	536.475457	543.044867
22.300000	6.539951	538.892013	545.431964
22.400000	6.510755	541.308569	547.819324
22.500000	6.481818	543.725125	550.206943
22.600000	6.453138	546.141681	552.594819
22.700000	6.424710	548.558237	554.982947
22.800000	6.396531	550.974793	557.371324
22.900000	6.368599	553.391349	559.759948
23.000000	6.340909	555.807905	562.148815
23.100000	6.313459	558.224462	564.537921
23.200000	6.286246	560.641018	566.927264
23.300000	6.259267	563.057574	569.316840
23.400000	6.232518	565.474130	571.706647
23.500000	6.205996	567.890686	574.096682
23.600000	6.179700	570.307242	576.486942
23.700000	6.153625	572.723798	578.877423
23.800000	6.127769	575.140354	581.268124
23.900000	6.102130	577.556910	583.659041
24.000000	6.076705	579.973467	586.050171
24.100000	6.051490	582.390023	588.441513
24.200000	6.026484	584.806579	590.833063
24.300000	6.001684	587.223135	593.224818
24.400000	5.977087	589.639691	595.616778
24.500000	5.952690	592.056247	598.008937
24.600000	5.928492	594.472803	600.401296
24.700000	5.904490	596.889359	602.793850
24.800000	5.880682	599.305915	605.186597
24.900000	5.857065	601.722472	607.579536
25.000000	5.833636	604.139028	609.972664
25.100000	5.810395	606.555584	612.365979
25.200000	5.787338	608.972140	614.759478
25.300000	5.764463	611.388696	617.153159
25.400000	5.741768	613.805252	619.547020
25.500000	5.719251	616.221808	621.941060
25.600000	5.696911	618.638364	624.335275
25.700000	5.674744	621.054920	626.729664
25.800000	5.652749	623.471477	629.124225
25.900000	5.630923	625.888033	631.518956
26.000000	5.609266	628.304589	633.913855
26.100000	5.587774	630.721145	636.308919
26.200000	5.566447	633.137701	638.704148
26.300000	5.545282	635.554257	641.099539
26.400000	5.524277	637.970813	643.495090
26.500000	5.503431	640.387369	645.890800
26.600000	5.482741	642.803925	648.286666
26.700000	5.462206	645.220482	650.682688
26.800000	5.441825	647.637038	653.078863
26.900000	5.421595	650.053594	655.475189
27.000000	5.401515	652.470150	657.871665
27.100000	5.381583	654.886706	660.268289
27.200000	5.361798	657.303262	662.665060
27.300000	5.342158	659.719818	665.061976
27.400000	5.322661	662.136374	667.459035
27.500000	5.303306	664.552930	669.856236
27.600000	5.284091	666.969487	672.253578
27.700000	5.265015	669.386043	674.651057
27.800000	5.246076	671.802599	677.048675
27.900000	5.227273	674.219155	679.446428
28.000000	5.208604	676.635711	681.844315
28.100000	5.190068	679.052267	684.242335
28.200000	5.171664	681.468823	686.640487
28.300000	5.153389	683.885379	689.038768
28.400000	5.135243	686.301935	691.437179
28.500000	5.117225	688.718491	693.835716
28.600000	5.099333	691.135048	696.234380
28.700000	5.081565	693.551604	698.633169
28.800000	5.063921	695.968160	701.032080
28.900000	5.046398	698.384716	703.431114
29.000000	5.028997	700.801272	705.830269
29.100000	5.011715	703.217828	708.229543
29.200000	4.994552	705.634384	710.628936
29.300000	4.977506	708.050940	713.028446
29.400000	4.960575	710.467496	715.428072
29.500000	4.943760	712.884053	717.827812
29.600000	4.927058	715.300609	720.227667
29.700000	4.910468	717.717165	722.627633
29.800000	4.893990	720.133721	725.027711
29.900000	4.877622	722.550277	727.427900
30.000000	4.861364	724.966833	729.828197
30.100000	4.845213	727.383389	732.228602
30.200000	4.829169	729.799945	734.629115
30.300000	4.813231	732.216501	737.029733
30.400000	4.797398	734.633058	739.430456
30.500000	4.781669	737.049614	741.831283
30.600000	4.766043	739.466170	744.232213
30.700000	4.750518	741.882726	746.633244
30.800000	4.735095	744.299282	749.034377
30.900000	4.719771	746.715838	751.435609
31.000000	4.704546	749.132394	753.836940
31.100000	4.689418	751.548950	756.238369
31.200000	4.674388	753.965506	758.639895
31.300000	4.659454	756.382063	761.041517
31.400000	4.644615	758.798619	763.443234
31.500000	4.629870	761.215175	765.845045
31.600000	4.615219	763.631731	768.246950
31.700000	4.600660	766.048287	770.648947
31.800000	4.586192	768.464843	773.051035
31.900000	4.571815	770.881399	775.453215
32.000000	4.557529	773.297955	777.855484
32.100000	4.543331	775.714511	780.257842
32.200000	4.529221	778.131068	782.660288
32.300000	4.515199	780.547624	785.062822
32.400000	4.501263	782.964180	787.465443
32.500000	4.487413	785.380736	789.868149
32.600000	4.473648	787.797292	792.270940
32.700000	4.459967	790.213848	794.673815
32.800000	4.446369	792.630404	797.076774
32.900000	4.432854	795.046960	799.479815
33.000000	4.419422	797.463516	801.882938
33.100000	4.406070	799.880073	804.286142
33.200000	4.392799	802.296629	806.689427
33.300000	4.379607	804.713185	809.092792
33.400000	4.366494	807.129741	811.496235
33.500000	4.353460	809.546297	813.899757
33.600000	4.340503	811.962853	816.303356
33.700000	4.327624	814.379409	818.707033
33.800000	4.314820	816.795965	821.110785
33.900000	4.302092	819.212521	823.514613
34.000000	4.289439	821.629078	825.918516
34.100000	4.276860	824.045634	828.322493
34.200000	4.264354	826.462190	830.726544
34.300000	4.251922	828.878746	833.130668
34.400000	4.239561	831.295302	835.534863
34.500000	4.227273	833.711858	837.939131
34.600000	4.215055	836.128414	840.343470
34.700000	4.202908	838.544970	842.747878
34.800000	4.190831	840.961526	845.152357
34.900000	4.178823	843.378083	847.556905
35.000000	4.166883	845.794639	849.961522
35.100000	4.155012	848.211195	852.366207
35.200000	4.143208	850.627751	854.770959
35.300000	4.131471	853.044307	857.175778
35.400000	4.119800	855.460863	859.580663
35.500000	4.108195	857.877419	861.985614
35.600000	4.096655	860.293975	864.390630
35.700000	4.085180	862.710531	866.795711
35.800000	4.073768	865.127088	869.200856
35.900000	4.062421	867.543644	871.606065
36.000000	4.051136	869.960200	874.011336
36.100000	4.039914	872.376756	876.416670
36.200000	4.028754	874.793312	878.822066
36.300000	4.017656	877.209868	881.227524
36.400000	4.006618	879.626424	883.633043
36.500000	3.995641	882.042980	886.038622
36.600000	3.984724	884.459536	888.444261
36.700000	3.973867	886.876093	890.849959
36.800000	3.963068	889.292649	893.255717
36.900000	3.952328	891.709205	895.661533
37.000000	3.941646	894.125761	898.067407
37.100000	3.931022	896.542317	900.473339
37.200000	3.920455	898.958873	902.879328
37.300000	3.909944	901.375429	905.285373
37.400000	3.899490	903.791985	907.691475
37.500000	3.889091	906.208541	910.097632
37.600000	3.878748	908.625098	912.503845
37.700000	3.868459	911.041654	914.910113
37.800000	3.858225	913.458210	917.316435
37.900000	3.848045	915.874766	919.722811
38.000000	3.837919	918.291322	922.129241
38.100000	3.827845	920.707878	924.535724
38.200000	3.817825	923.124434	926.942259
38.300000	3.807857	925.540990	929.348847
38.400000	3.797940	927.957546	931.755487
38.500000	3.788076	930.374103	934.162178
38.600000	3.778262	932.790659	936.568921
38.700000	3.768499	935.207215	938.975714
38.800000	3.758786	937.623771	941.382557
38.900000	3.749124	940.040327	943.789451
39.000000	3.739511	942.456883	946.196394
39.100000	3.729947	944.873439	948.603386
39.200000	3.720431	947.289995	951.010427
39.300000	3.710965	949.706551	953.417516
39.400000	3.701546	952.123108	955.824654
39.500000	3.692175	954.539664	958.231839
39.600000	3.682851	956.956220	960.639071
39.700000	3.673575	959.372776	963.046350
39.800000	3.664345	961.789332	965.453677
39.900000	3.655161	964.205888	967.861049
40.000000	3.646023	966.622444	970.268467
40.100000	3.636930	969.039000	972.675931
40.200000	3.627883	971.455556	975.083440
40.300000	3.618881	973.872113	977.490994
40.400000	3.609924	976.288669	979.898592
40.500000	3.601010	978.705225	982.306235
40.600000	3.592141	981.121781	984.713922
40.700000	3.583315	983.538337	987.121652
40.800000	3.574532	985.954893	989.529425
40.900000	3.565792	988.371449	991.937242
41.000000	3.557095	990.788005	994.345101
41.100000	3.548441	993.204561	996.753002
41.200000	3.539828	995.621118	999.160945
41.300000	3.531257	998.037674	1001.568931
41.400000	3.522727	1000.454230	1003.976957
41.500000	3.514239	1002.870786	1006.385025
41.600000	3.505791	1005.287342	1008.793133
41.700000	3.497384	1007.703898	1011.201282
41.800000	3.489017	1010.120454	1013.609471
41.900000	3.480690	1012.537010	1016.017700
42.000000	3.472403	1014.953566	1018.425969
42.100000	3.464155	1017.370123	1020.834277
42.200000	3.455946	1019.786679	1023.242624
42.300000	3.447776	1022.203235	1025.651010
42.400000	3.439644	1024.619791	1028.059435
42.500000	3.431551	1027.036347	1030.467898
42.600000	3.423496	1029.452903	1032.876399
42.700000	3.415478	1031.869459	1035.284937
42.800000	3.407498	1034.286015	1037.693513
42.900000	3.399555	1036.702571	1040.102126
43.000000	3.391649	1039.119128	1042.510777
43.100000	3.383780	1041.535684	1044.919463
43.200000	3.375947	1043.952240	1047.328187
43.300000	3.368150	1046.368796	1049.736946
43.400000	3.360390	1048.785352	1052.145742
43.500000	3.352665	1051.201908	1054.554573
43.600000	3.344975	1053.618464	1056.963439
43.700000	3.337321	1056.035020	1059.372341
43.800000	3.329701	1058.451576	1061.781278
43.900000	3.322116	1060.868133	1064.190249
44.000000	3.314566	1063.284689	1066.599255
44.100000	3.307050	1065.701245	1069.008295
44.200000	3.299568	1068.117801	1071.417369
44.300000	3.292120	1070.534357	1073.826477
44.400000	3.284705	1072.950913	1076.235618
44.500000	3.277324	1075.367469	1078.644793
44.600000	3.269976	1077.784025	1081.054001
44.700000	3.262660	1080.200581	1083.463242
44.800000	3.255378	1082.617138	1085.872515
44.900000	3.248127	1085.033694	1088.281821
45.000000	3.240909	1087.450250	1090.691159
45.100000	3.233723	1089.866806	1093.100529
45.200000	3.226569	1092.283362	1095.509931
45.300000	3.219446	1094.699918	1097.919364
45.400000	3.212355	1097.116474	1100.328829
45.500000	3.205295	1099.533030	1102.738325
45.600000	3.198266	1101.949586	1105.147852
45.700000	3.191267	1104.366143	1107.557410
45.800000	3.184299	1106.782699	1109.966998
45.900000	3.177362	1109.199255	1112.376617
46.000000	3.170455	1111.615811	1114.786265
46.100000	3.163577	1114.032367	1117.195944
46.200000	3.156730	1116.448923	1119.605653
46.300000	3.149912	1118.865479	1122.015391
46.400000	3.143123	1121.282035	1124.425158
46.500000	3.136364	1123.698591	1126.834955
46.600000	3.129633	1126.115147	1129.244781
46.700000	3.122932	1128.531704	1131.654635
46.800000	3.116259	1130.948260	1134.064519
46.900000	3.109614	1133.364816	1136.474430
47.000000	3.102998	1135.781372	1138.884370
47.100000	3.096410	1138.197928	1141.294338
47.200000	3.089850	1140.614484	1143.704334
47.300000	3.083317	1143.031040	1146.114358
47.400000	3.076812	1145.447596	1148.524409
47.500000	3.070335	1147.864152	1150.934487
47.600000	3.063885	1150.280709	1153.344593
47.700000	3.057461	1152.697265	1155.754726
47.800000	3.051065	1155.113821	1158.164886
47.900000	3.044695	1157.530377	1160.575072
48.000000	3.038352	1159.946933	1162.985285
48.100000	3.032036	1162.363489	1165.395525
48.200000	3.025745	1164.780045	1167.805790
48.300000	3.019481	1167.196601	1170.216082
48.400000	3.013242	1169.613157	1172.626399
48.500000	3.007029	1172.029714	1175.036743
48.600000	3.000842	1174.446270	1177.447112
48.700000	2.994680	1176.862826	1179.857506
48.800000	2.988543	1179.279382	1182.267925
48.900000	2.982432	1181.695938	1184.678370
49.000000	2.976345	1184.112494	1187.088839
49.100000	2.970283	1186.529050	1189.499334
49.200000	2.964246	1188.945606	1191.909853
49.300000	2.958234	1191.362162	1194.320396
49.400000	2.952245	1193.778719	1196.730964
49.500000	2.946281	1196.195275	1199.141556
49.600000	2.940341	1198.611831	1201.552172
49.700000	2.934425	1201.028387	1203.962812
49.800000	2.928532	1203.444943	1206.373475
49.900000	2.922664	1205.861499	1208.784163
50.000000	2.916818	1208.278055	1211.194873
50.100000	2.910996	1210.694611	1213.605608
50.200000	2.905197	1213.111167	1216.016365
50.300000	2.899422	1215.527724	1218.427145
50.400000	2.893669	1217.944280	1220.837949
50.500000	2.887939	1220.360836	1223.248775
50.600000	2.882231	1222.777392	1225.659623
50.700000	2.876547	1225.193948	1228.070495
50.800000	2.870884	1227.610504	1230.481388
50.900000	2.865244	1230.027060	1232.892304
51.000000	2.859626	1232.443616	1235.303242
51.100000	2.854030	1234.860172	1237.714202
51.200000	2.848455	1237.276729	1240.125184
51.300000	2.842903	1239.693285	1242.536187
51.400000	2.837372	1242.109841	1244.947213
51.500000	2.831862	1244.526397	1247.358259
51.600000	2.826374	1246.942953	1249.769327
51.700000	2.820907	1249.359509	1252.180417
51.800000	2.815462	1251.776065	1254.591527
51.900000	2.810037	1254.192621	1257.002658
52.000000	2.804633	1256.609177	1259.413810
52.100000	2.799250	1259.025734	1261.824983
52.200000	2.793887	1261.442290	1264.236177
52.300000	2.788545	1263.858846	1266.647391
52.400000	2.783224	1266.275402	1269.058625
52.500000	2.777922	1268.691958	1271.469880
52.600000	2.772641	1271.108514	1273.881155
52.700000	2.767380	1273.525070	1276.292450
52.800000	2.762138	1275.941626	1278.703765
52.900000	2.756917	1278.358182	1281.115100
53.000000	2.751715	1280.774739	1283.526454
53.100000	2.746533	1283.191295	1285.937828
53.200000	2.741371	1285.607851	1288.349221
53.300000	2.736227	1288.024407	1290.760634
53.400000	2.731103	1290.440963	1293.172066
53.500000	2.725998	1292.857519	1295.583517
53.600000	2.720913	1295.274075	1297.994988
53.700000	2.715846	1297.690631	1300.406477
53.800000	2.710798	1300.107187	1302.817985
53.900000	2.705768	1302.523744	1305.229512
54.000000	2.700758	1304.940300	1307.641057
54.100000	2.695765	1307.356856	1310.052621
54.200000	2.690792	1309.773412	1312.464204
54.300000	2.685836	1312.189968	1314.875804
54.400000	2.680899	1314.606524	1317.287423
54.500000	2.675980	1317.023080	1319.699060
54.600000	2.671079	1319.439636	1322.110715
54.700000	2.666196	1321.856192	1324.522388
54.800000	2.661331	1324.272749	1326.934079
54.900000	2.656483	1326.689305	1329.345788
55.000000	2.651653	1329.105861	1331.757514
55.100000	2.646841	1331.522417	1334.169257
55.200000	2.642046	1333.938973	1336.581019
55.300000	2.637268	1336.355529	1338.992797
55.400000	2.632507	1338.772085	1341.404593
55.500000	2.627764	1341.188641	1343.816406
55.600000	2.623038	1343.605197	1346.228235
55.700000	2.618329	1346.021754	1348.640082
55.800000	2.613636	1348.438310	1351.051946
55.900000	2.608961	1350.854866	1353.463827
56.000000	2.604302	1353.271422	1355.875724
56.100000	2.599660	1355.687978	1358.287638
56.200000	2.595034	1358.104534	1360.699568
56.300000	2.590425	1360.521090	1363.111515
56.400000	2.585832	1362.937646	1365.523478
56.500000	2.581255	1365.354202	1367.935458
56.600000	2.576695	1367.770759	1370.347453
56.700000	2.572150	1370.187315	1372.759465
56.800000	2.567622	1372.603871	1375.171492
56.900000	2.563109	1375.020427	1377.583536
57.000000	2.558612	1377.436983	1379.995595
57.100000	2.554132	1379.853539	1382.407671
57.200000	2.549666	1382.270095	1384.819762
57.300000	2.545217	1384.686651	1387.231868
57.400000	2.540782	1387.103207	1389.643990
57.500000	2.536364	1389.519764	1392.056127
57.600000	2.531960	1391.936320	1394.468280
57.700000	2.527572	1394.352876	1396.880448
57.800000	2.523199	1396.769432	1399.292631
57.900000	2.518841	1399.185988	1401.704829
58.000000	2.514498	1401.602544	1404.117043
58.100000	2.510171	1404.019100	1406.529271
58.200000	2.505858	1406.435656	1408.941514
58.300000	2.501559	1408.852212	1411.353772
58.400000	2.497276	1411.268769	1413.766044
58.500000	2.493007	1413.685325	1416.178332
58.600000	2.488753	1416.101881	1418.590634
58.700000	2.484513	1418.518437	1421.002950
58.800000	2.480288	1420.934993	1423.415281
58.900000	2.476077	1423.351549	1425.827626
59.000000	2.471880	1425.768105	1428.239985
59.100000	2.467697	1428.184661	1430.652359
59.200000	2.463529	1430.601217	1433.064746
59.300000	2.459375	1433.017774	1435.477148
59.400000	2.455234	1435.434330	1437.889564
59.500000	2.451108	1437.850886	1440.301994
59.600000	2.446995	1440.267442	1442.714437
59.700000	2.442896	1442.683998	1445.126894
59.800000	2.438811	1445.100554	1447.539365
59.900000	2.434740	1447.517110	1449.951850
60.000000	2.430682	1449.933666	1452.364348
60.100000	2.426637	1452.350222	1454.776860
60.200000	2.422607	1454.766779	1457.189385
60.300000	2.418589	1457.183335	1459.601924
60.400000	2.414585	1459.599891	1462.014475
60.500000	2.410594	1462.016447	1464.427040
60.600000	2.406616	1464.433003	1466.839619
60.700000	2.402651	1466.849559	1469.252210
60.800000	2.398699	1469.266115	1471.664814
60.900000	2.394760	1471.682671	1474.077432
61.000000	2.390835	1474.099227	1476.490062
61.100000	2.386922	1476.515784	1478.902705
61.200000	2.383021	1478.932340	1481.315361
61.300000	2.379134	1481.348896	1483.728030
61.400000	2.375259	1483.765452	1486.140711
61.500000	2.371397	1486.182008	1488.553405
61.600000	2.367547	1488.598564	1490.966111
61.700000	2.363710	1491.015120	1493.378830
61.800000	2.359885	1493.431676	1495.791562
61.900000	2.356073	1495.848232	1498.204305
62.000000	2.352273	1498.264789	1500.617061
62.100000	2.348485	1500.681345	1503.029830
62.200000	2.344709	1503.097901	1505.442610
62.300000	2.340946	1505.514457	1507.855402
62.400000	2.337194	1507.931013	1510.268207
62.500000	2.333455	1510.347569	1512.681024
62.600000	2.329727	1512.764125	1515.093852
62.700000	2.326011	1515.180681	1517.506693
62.800000	2.322308	1517.597237	1519.919545
62.900000	2.318615	1520.013794	1522.332409
63.000000	2.314935	1522.430350	1524.745285
63.100000	2.311266	1524.846906	1527.158172
63.200000	2.307609	1527.263462	1529.571071
63.300000	2.303964	1529.680018	1531.983982
63.400000	2.300330	1532.096574	1534.396904
63.500000	2.296707	1534.513130	1536.809837
63.600000	2.293096	1536.929686	1539.222782
63.700000	2.289496	1539.346242	1541.635739
63.800000	2.285908	1541.762799	1544.048706
63.900000	2.282330	1544.179355	1546.461685
64.000000	2.278764	1546.595911	1548.874675
64.100000	2.275209	1549.012467	1551.287676
64.200000	2.271665	1551.429023	1553.700688
64.300000	2.268132	1553.845579	1556.113711
64.400000	2.264610	1556.262135	1558.526746
64.500000	2.261099	1558.678691	1560.939791
64.600000	2.257599	1561.095247	1563.352847
64.700000	2.254110	1563.511803	1565.765913
64.800000	2.250631	1565.928360	1568.178991
64.900000	2.247164	1568.344916	1570.592079
65.000000	2.243706	1570.761472	1573.005178
65.100000	2.240260	1573.178028	1575.418288
65.200000	2.236824	1575.594584	1577.831408
65.300000	2.233398	1578.011140	1580.244539
65.400000	2.229983	1580.427696	1582.657680
65.500000	2.226579	1582.844252	1585.070831
65.600000	2.223185	1585.260808	1587.483993
65.700000	2.219801	1587.677365	1589.897165
65.800000	2.216427	1590.093921	1592.310348
65.900000	2.213064	1592.510477	1594.723541
66.000000	2.209711	1594.927033	1597.136744
66.100000	2.206368	1597.343589	1599.549957
66.200000	2.203035	1599.760145	1601.963180
66.300000	2.199712	1602.176701	1604.376413
66.400000	2.196399	1604.593257	1606.789657
66.500000	2.193096	1607.009813	1609.202910
66.600000	2.189803	1609.426370	1611.616173
66.700000	2.186520	1611.842926	1614.029446
66.800000	2.183247	1614.259482	1616.442729
66.900000	2.179984	1616.676038	1618.856022
67.000000	2.176730	1619.092594	1621.269324
67.100000	2.173486	1621.509150	1623.682636
67.200000	2.170252	1623.925706	1626.095958
67.300000	2.167027	1626.342262	1628.509289
