0.100000	23334.545950	9.666224	23344.212174
0.200000	11667.272975	19.332449	11686.605424
0.300000	7778.181983	28.998673	7807.180657
0.400000	5833.636487	38.664898	5872.301385
0.500000	4666.909190	48.331122	4715.240312
0.600000	3889.090992	57.997347	3947.088338
0.700000	3333.506564	67.663571	3401.170135
0.800000	2916.818244	77.329796	2994.148039
0.900000	2592.727328	86.996020	2679.723348
1.000000	2333.454595	96.662244	2430.116839
1.100000	2121.322359	106.328469	2227.650828
1.200000	1944.545496	115.994693	2060.540189
1.300000	1794.965073	125.660918	1920.625991
1.400000	1666.753282	135.327142	1802.080424
1.500000	1555.636397	144.993367	1700.629763
1.600000	1458.409122	154.659591	1613.068713
1.700000	1372.620350	164.325816	1536.946166
1.800000	1296.363664	173.992040	1470.355704
1.900000	1228.133997	183.658264	1411.792262
2.000000	1166.727297	193.324489	1360.051786
2.100000	1111.168855	202.990713	1314.159568
2.200000	1060.661180	212.656938	1273.318117
2.300000	1014.545476	222.323162	1236.868638
2.400000	972.272748	231.989387	1204.262135
2.500000	933.381838	241.655611	1175.037449
2.600000	897.482537	251.321835	1148.804372
2.700000	864.242443	260.988060	1125.230503
2.800000	833.376641	270.654284	1104.030925
2.900000	804.639516	280.320509	1084.960024
3.000000	777.818198	289.986733	1067.804932
3.100000	752.727289	299.652958	1052.380246
3.200000	729.204561	309.319182	1038.523743
3.300000	707.107453	318.985407	1026.092860
3.400000	686.310175	328.651631	1014.961806
3.500000	666.701313	338.317855	1005.019168
3.600000	648.181832	347.984080	996.165912
3.700000	630.663404	357.650304	988.313708
3.800000	614.066999	367.316529	981.383527
3.900000	598.321691	376.982753	975.304444
4.000000	583.363649	386.648978	970.012626
4.100000	569.135267	396.315202	965.450469
4.200000	555.584427	405.981427	961.565854
4.300000	542.663859	415.647651	958.311510
4.400000	530.330590	425.313875	955.644465
4.500000	518.545466	434.980100	953.525565
4.600000	507.272738	444.646324	951.919062
4.700000	496.479701	454.312549	950.792250
4.800000	486.136374	463.978773	950.115147
4.900000	476.215223	473.644998	949.860221
5.000000	466.690919	483.311222	950.002141
5.100000	457.540117	492.977447	950.517563
5.200000	448.741268	502.643671	951.384939
5.300000	440.274452	512.309895	952.584347
5.400000	432.121221	521.976120	954.097341
5.500000	424.264472	531.642344	955.906816
5.600000	416.688321	541.308569	957.996889
5.700000	409.377999	550.974793	960.352792
5.800000	402.319758	560.641018	962.960775
5.900000	395.500779	570.307242	965.808021
6.000000	388.909099	579.973467	968.882566
6.100000	382.533540	589.639691	972.173231
6.200000	376.363644	599.305915	975.669560
6.300000	370.389618	608.972140	979.361758
6.400000	364.602280	618.638364	983.240645
6.500000	358.993015	628.304589	987.297603
6.600000	353.553727	637.970813	991.524540
6.700000	348.276805	647.637038	995.913843
6.800000	343.155087	657.303262	1000.458350
6.900000	338.181825	666.969487	1005.151312
7.000000	333.350656	676.635711	1009.986367
7.100000	328.655577	686.301935	1014.957512
7.200000	324.090916	695.968160	1020.059076
7.300000	319.651314	705.634384	1025.285699
7.400000	315.331702	715.300609	1030.632311
7.500000	311.127279	724.966833	1036.094112
7.600000	307.033499	734.633058	1041.666557
7.700000	303.046051	744.299282	1047.345333
7.800000	299.160846	753.965506	1053.126352
7.900000	295.373999	763.631731	1059.005730
8.000000	291.681824	773.297955	1064.979780
