0.100000	1366.967481	22.182928	1389.150409
0.200000	683.483740	44.365856	727.849596
0.300000	455.655827	66.548784	522.204611
0.400000	341.741870	88.731712	430.473582
0.500000	273.393496	110.914640	384.308136
0.600000	227.827913	133.097568	360.925481
0.700000	195.281069	155.280496	350.561565
0.800000	170.870935	177.463424	348.334359
0.900000	151.885276	199.646352	351.531628
1.000000	136.696748	221.829280	358.526028
1.100000	124.269771	244.012208	368.281979
1.200000	113.913957	266.195136	380.109093
1.300000	105.151345	288.378064	393.529409
1.400000	97.640534	310.560992	408.201526
1.500000	91.131165	332.743920	423.875085
1.600000	85.435468	354.926848	440.362316
1.700000	80.409852	377.109776	457.519628
1.800000	75.942638	399.292704	475.235342
1.900000	71.945657	421.475632	493.421289
2.000000	68.348374	443.658560	512.006934
2.100000	65.093690	465.841488	530.935178
2.200000	62.134885	488.024416	550.159301
2.300000	59.433369	510.207344	569.640713
2.400000	56.956978	532.390272	589.347250
2.500000	54.678699	554.573200	609.251899
2.600000	52.575672	576.756128	629.331800
2.700000	50.628425	598.939056	649.567481
2.800000	48.820267	621.121984	669.942251
2.900000	47.136810	643.304912	690.441722
3.000000	45.565583	665.487840	711.053423
3.100000	44.095725	687.670768	731.766493
3.200000	42.717734	709.853696	752.571430
3.300000	41.423257	732.036624	773.459881
3.400000	40.204926	754.219552	794.424478
3.500000	39.056214	776.402480	815.458694
3.600000	37.971319	798.585408	836.556727
3.700000	36.945067	820.768336	857.713403
3.800000	35.972828	842.951264	878.924092
3.900000	35.050448	865.134192	900.184640
4.000000	34.174187	887.317120	921.491307
4.100000	33.340670	909.500048	942.840718
4.200000	32.546845	931.682976	964.229821
4.300000	31.789941	953.865904	985.655845
4.400000	31.067443	976.048832	1007.116275
4.500000	30.377055	998.231760	1028.608815
4.600000	29.716684	1020.414688	1050.131372
4.700000	29.084414	1042.597616	1071.682030
4.800000	28.478489	1064.780544	1093.259033
4.900000	27.897296	1086.963472	1114.860768
5.000000	27.339350	1109.146400	1136.485750
5.100000	26.803284	1131.329328	1158.132612
5.200000	26.287836	1153.512256	1179.800092
5.300000	25.791839	1175.695184	1201.487023
5.400000	25.314213	1197.878112	1223.192325
