0.100000	5513.907175	1.550380	5515.457555
0.200000	2756.953588	3.100760	2760.054347
0.300000	1837.969058	4.651140	1842.620198
0.400000	1378.476794	6.201519	1384.678313
0.500000	1102.781435	7.751899	1110.533334
0.600000	918.984529	9.302279	928.286808
0.700000	787.701025	10.852659	798.553684
0.800000	689.238397	12.403039	701.641436
0.900000	612.656353	13.953419	626.609771
1.000000	551.390718	15.503798	566.894516
1.100000	501.264289	17.054178	518.318467
1.200000	459.492265	18.604558	478.096823
1.300000	424.146706	20.154938	444.301644
1.400000	393.850513	21.705318	415.555830
1.500000	367.593812	23.255698	390.849509
1.600000	344.619198	24.806077	369.425276
1.700000	324.347481	26.356457	350.703938
1.800000	306.328176	27.906837	334.235013
1.900000	290.205641	29.457217	319.662858
2.000000	275.695359	31.007597	306.702956
2.100000	262.567008	32.557977	295.124985
2.200000	250.632144	34.108356	284.740501
2.300000	239.735095	35.658736	275.393831
2.400000	229.746132	37.209116	266.955248
2.500000	220.556287	38.759496	259.315783
2.600000	212.073353	40.309876	252.383229
2.700000	204.218784	41.860256	246.079040
2.800000	196.925256	43.410635	240.335892
2.900000	190.134730	44.961015	235.095745
3.000000	183.796906	46.511395	230.308301
3.100000	177.867973	48.061775	225.929748
3.200000	172.309599	49.612155	221.921754
3.300000	167.088096	51.162535	218.250631
3.400000	162.173740	52.712914	214.886655
3.500000	157.540205	54.263294	211.803499
3.600000	153.164088	55.813674	208.977762
3.700000	149.024518	57.364054	206.388572
3.800000	145.102820	58.914434	204.017254
3.900000	141.382235	60.464814	201.847049
4.000000	137.847679	62.015193	199.862873
4.100000	134.485541	63.565573	198.051114
4.200000	131.283504	65.115953	196.399457
4.300000	128.230399	66.666333	194.896732
4.400000	125.316072	68.216713	193.532785
4.500000	122.531271	69.767093	192.298363
4.600000	119.867547	71.317472	191.185020
4.700000	117.317174	72.867852	190.185026
4.800000	114.873066	74.418232	189.291298
4.900000	112.528718	75.968612	188.497330
5.000000	110.278144	77.518992	187.797135
5.100000	108.115827	79.069372	187.185199
5.200000	106.036676	80.619751	186.656428
5.300000	104.035984	82.170131	186.206116
5.400000	102.109392	83.720511	185.829903
5.500000	100.252858	85.270891	185.523749
5.600000	98.462628	86.821271	185.283899
5.700000	96.735214	88.371651	185.106864
5.800000	95.067365	89.922031	184.989396
5.900000	93.456054	91.472410	184.928464
6.000000	91.898453	93.022790	184.921243
6.100000	90.391921	94.573170	184.965091
6.200000	88.933987	96.123550	185.057537
6.300000	87.522336	97.673930	185.196266
6.400000	86.154800	99.224310	185.379109
6.500000	84.829341	100.774689	185.604031
6.600000	83.544048	102.325069	185.869117
6.700000	82.297122	103.875449	186.172571
6.800000	81.086870	105.425829	186.512699
6.900000	79.911698	106.976209	186.887907
7.000000	78.770103	108.526589	187.296691
7.100000	77.660664	110.076968	187.737633
7.200000	76.582044	111.627348	188.209392
7.300000	75.532975	113.177728	188.710703
7.400000	74.512259	114.728108	189.240367
7.500000	73.518762	116.278488	189.797250
7.600000	72.551410	117.828868	190.380278
7.700000	71.609184	119.379247	190.988432
7.800000	70.691118	120.929627	191.620745
7.900000	69.796293	122.480007	192.276300
8.000000	68.923840	124.030387	192.954227
8.100000	68.072928	125.580767	193.653695
8.200000	67.242770	127.131147	194.373917
8.300000	66.432617	128.681526	195.114143
8.400000	65.641752	130.231906	195.873658
8.500000	64.869496	131.782286	196.651782
8.600000	64.115200	133.332666	197.447866
8.700000	63.378243	134.883046	198.261289
8.800000	62.658036	136.433426	199.091462
8.900000	61.954013	137.983805	199.937819
9.000000	61.265635	139.534185	200.799821
9.100000	60.592387	141.084565	201.676952
9.200000	59.933774	142.634945	202.568719
9.300000	59.289324	144.185325	203.474649
9.400000	58.658587	145.735705	204.394292
9.500000	58.041128	147.286084	205.327213
9.600000	57.436533	148.836464	206.272997
9.700000	56.844404	150.386844	207.231248
9.800000	56.264359	151.937224	208.201583
9.900000	55.696032	153.487604	209.183636
10.000000	55.139072	155.037984	210.177055
10.100000	54.593140	156.588363	211.181504
10.200000	54.057913	158.138743	212.196657
10.300000	53.533079	159.689123	213.222203
10.400000	53.018338	161.239503	214.257841
10.500000	52.513402	162.789883	215.303285
10.600000	52.017992	164.340263	216.358255
10.700000	51.531843	165.890643	217.422485
10.800000	51.054696	167.441022	218.495718
10.900000	50.586304	168.991402	219.577707
11.000000	50.126429	170.541782	220.668211
11.100000	49.674839	172.092162	221.767001
11.200000	49.231314	173.642542	222.873856
11.300000	48.795639	175.192922	223.988560
11.400000	48.367607	176.743301	225.110908
11.500000	47.947019	178.293681	226.240700
11.600000	47.533683	179.844061	227.377744
11.700000	47.127412	181.394441	228.521853
11.800000	46.728027	182.944821	229.672848
11.900000	46.335354	184.495201	230.830555
12.000000	45.949226	186.045580	231.994807
12.100000	45.569481	187.595960	233.165441
12.200000	45.195960	189.146340	234.342301
12.300000	44.828514	190.696720	235.525234
12.400000	44.466993	192.247100	236.714093
12.500000	44.111257	193.797480	237.908737
12.600000	43.761168	195.347859	239.109027
12.700000	43.416592	196.898239	240.314831
12.800000	43.077400	198.448619	241.526019
12.900000	42.743466	199.998999	242.742465
13.000000	42.414671	201.549379	243.964049
13.100000	42.090894	203.099759	245.190653
13.200000	41.772024	204.650138	246.422162
13.300000	41.457949	206.200518	247.658467
13.400000	41.148561	207.750898	248.899459
13.500000	40.843757	209.301278	250.145035
13.600000	40.543435	210.851658	251.395093
13.700000	40.247498	212.402038	252.649535
13.800000	39.955849	213.952417	253.908267
13.900000	39.668397	215.502797	255.171194
14.000000	39.385051	217.053177	256.438228
14.100000	39.105725	218.603557	257.709282
14.200000	38.830332	220.153937	258.984269
14.300000	38.558791	221.704317	260.263108
14.400000	38.291022	223.254696	261.545719
14.500000	38.026946	224.805076	262.832022
14.600000	37.766488	226.355456	264.121944
14.700000	37.509573	227.905836	265.415409
14.800000	37.256130	229.456216	266.712345
14.900000	37.006088	231.006596	268.012684
15.000000	36.759381	232.556975	269.316357
15.100000	36.515942	234.107355	270.623297
15.200000	36.275705	235.657735	271.933440
15.300000	36.038609	237.208115	273.246724
15.400000	35.804592	238.758495	274.563087
15.500000	35.573595	240.308875	275.882469
15.600000	35.345559	241.859254	277.204813
15.700000	35.120428	243.409634	278.530062
15.800000	34.898147	244.960014	279.858161
15.900000	34.678661	246.510394	281.189055
16.000000	34.461920	248.060774	282.522694
16.100000	34.247871	249.611154	283.859024
16.200000	34.036464	251.161534	285.197998
16.300000	33.827651	252.711913	286.539565
16.400000	33.621385	254.262293	287.883678
16.500000	33.417619	255.812673	289.230292
16.600000	33.216308	257.363053	290.579361
16.700000	33.017408	258.913433	291.930841
16.800000	32.820876	260.463813	293.284689
16.900000	32.626670	262.014192	294.640862
17.000000	32.434748	263.564572	295.999320
17.100000	32.245071	265.114952	297.360023
17.200000	32.057600	266.665332	298.722932
17.300000	31.872296	268.215712	300.088008
17.400000	31.689122	269.766092	301.455213
17.500000	31.508041	271.316471	302.824512
17.600000	31.329018	272.866851	304.195869
17.700000	31.152018	274.417231	305.569249
17.800000	30.977007	275.967611	306.944617
17.900000	30.803951	277.517991	308.321941
18.000000	30.632818	279.068371	309.701188
18.100000	30.463576	280.618750	311.082326
18.200000	30.296193	282.169130	312.465324
18.300000	30.130640	283.719510	313.850150
18.400000	29.966887	285.269890	315.236777
18.500000	29.804904	286.820270	316.625173
18.600000	29.644662	288.370650	318.015312
18.700000	29.486135	289.921029	319.407164
18.800000	29.329293	291.471409	320.800703
18.900000	29.174112	293.021789	322.195901
19.000000	29.020564	294.572169	323.592733
19.100000	28.868624	296.122549	324.991173
19.200000	28.718267	297.672929	326.391195
19.300000	28.569467	299.223308	327.792776
19.400000	28.422202	300.773688	329.195890
19.500000	28.276447	302.324068	330.600515
19.600000	28.132179	303.874448	332.006627
19.700000	27.989377	305.424828	333.414204
19.800000	27.848016	306.975208	334.823224
19.900000	27.708076	308.525587	336.233664
20.000000	27.569536	310.075967	337.645503
20.100000	27.432374	311.626347	339.058721
20.200000	27.296570	313.176727	340.473297
20.300000	27.162104	314.727107	341.889211
20.400000	27.028957	316.277487	343.306443
20.500000	26.897108	317.827866	344.724975
20.600000	26.766540	319.378246	346.144786
20.700000	26.637233	320.928626	347.565859
20.800000	26.509169	322.479006	348.988175
20.900000	26.382331	324.029386	350.411717
21.000000	26.256701	325.579766	351.836466
21.100000	26.132261	327.130145	353.262407
21.200000	26.008996	328.680525	354.689521
21.300000	25.886888	330.230905	356.117793
21.400000	25.765921	331.781285	357.547206
21.500000	25.646080	333.331665	358.977745
21.600000	25.527348	334.882045	360.409393
21.700000	25.409710	336.432425	361.842135
21.800000	25.293152	337.982804	363.275957
21.900000	25.177658	339.533184	364.710843
22.000000	25.063214	341.083564	366.146778
22.100000	24.949806	342.633944	367.583750
22.200000	24.837420	344.184324	369.021743
22.300000	24.726041	345.734704	370.460745
22.400000	24.615657	347.285083	371.900740
22.500000	24.506254	348.835463	373.341717
22.600000	24.397819	350.385843	374.783662
22.700000	24.290340	351.936223	376.226563
22.800000	24.183803	353.486603	377.670406
22.900000	24.078197	355.036983	379.115180
23.000000	23.973509	356.587362	380.560872
23.100000	23.869728	358.137742	382.007470
23.200000	23.766841	359.688122	383.454963
23.300000	23.664838	361.238502	384.903340
23.400000	23.563706	362.788882	386.352588
23.500000	23.463435	364.339262	387.802696
23.600000	23.364013	365.889641	389.253655
23.700000	23.265431	367.440021	390.705452
23.800000	23.167677	368.990401	392.158078
23.900000	23.070741	370.540781	393.611522
24.000000	22.974613	372.091161	395.065774
24.100000	22.879283	373.641541	396.520823
24.200000	22.784740	375.191920	397.976661
24.300000	22.690976	376.742300	399.433276
24.400000	22.597980	378.292680	400.890660
24.500000	22.505744	379.843060	402.348804
24.600000	22.414257	381.393440	403.807697
24.700000	22.323511	382.943820	405.267330
24.800000	22.233497	384.494199	406.727696
24.900000	22.144206	386.044579	408.188785
25.000000	22.055629	387.594959	409.650588
25.100000	21.967758	389.145339	411.113097
25.200000	21.880584	390.695719	412.576303
25.300000	21.794100	392.246099	414.040198
25.400000	21.708296	393.796478	415.504774
25.500000	21.623165	395.346858	416.970024
25.600000	21.538700	396.897238	418.435938
25.700000	21.454892	398.447618	419.902510
25.800000	21.371733	399.997998	421.369731
25.900000	21.289217	401.548378	422.837595
26.000000	21.207335	403.098757	424.306093
26.100000	21.126081	404.649137	425.775218
26.200000	21.045447	406.199517	427.244964
26.300000	20.965427	407.749897	428.715324
26.400000	20.886012	409.300277	430.186289
26.500000	20.807197	410.850657	431.657854
26.600000	20.728974	412.401036	433.130011
26.700000	20.651338	413.951416	434.602754
26.800000	20.574281	415.501796	436.076077
26.900000	20.497796	417.052176	437.549972
27.000000	20.421878	418.602556	439.024434
27.100000	20.346521	420.152936	440.499457
27.200000	20.271718	421.703316	441.975033
27.300000	20.197462	423.253695	443.451158
27.400000	20.123749	424.804075	444.927824
27.500000	20.050572	426.354455	446.405027
27.600000	19.977925	427.904835	447.882759
27.700000	19.905802	429.455215	449.361017
27.800000	19.834198	431.005595	450.839793
27.900000	19.763108	432.555974	452.319083
28.000000	19.692526	434.106354	453.798880
28.100000	19.622445	435.656734	455.279180
28.200000	19.552862	437.207114	456.759976
28.300000	19.483771	438.757494	458.241265
28.400000	19.415166	440.307874	459.723040
28.500000	19.347043	441.858253	461.205296
28.600000	19.279396	443.408633	462.688029
28.700000	19.212220	444.959013	464.171233
28.800000	19.145511	446.509393	465.654904
28.900000	19.079264	448.059773	467.139036
29.000000	19.013473	449.610153	468.623626
29.100000	18.948135	451.160532	470.108667
29.200000	18.883244	452.710912	471.594156
29.300000	18.818796	454.261292	473.080088
29.400000	18.754786	455.811672	474.566458
29.500000	18.691211	457.362052	476.053263
29.600000	18.628065	458.912432	477.540496
29.700000	18.565344	460.462811	479.028155
29.800000	18.503044	462.013191	480.516235
29.900000	18.441161	463.563571	482.004732
30.000000	18.379691	465.113951	483.493642
30.100000	18.318628	466.664331	484.982959
30.200000	18.257971	468.214711	486.472681
30.300000	18.197713	469.765090	487.962804
30.400000	18.137853	471.315470	489.453323
30.500000	18.078384	472.865850	490.944234
30.600000	18.019304	474.416230	492.435534
30.700000	17.960610	475.966610	493.927219
30.800000	17.902296	477.516990	495.419286
30.900000	17.844360	479.067369	496.911729
31.000000	17.786797	480.617749	498.404547
31.100000	17.729605	482.168129	499.897734
31.200000	17.672779	483.718509	501.391288
31.300000	17.616317	485.268889	502.885206
31.400000	17.560214	486.819269	504.379483
31.500000	17.504467	488.369648	505.874116
31.600000	17.449073	489.920028	507.369102
31.700000	17.394029	491.470408	508.864437
31.800000	17.339331	493.020788	510.360119
31.900000	17.284975	494.571168	511.856143
32.000000	17.230960	496.121548	513.352508
32.100000	17.177281	497.671928	514.849208
32.200000	17.123935	499.222307	516.346243
32.300000	17.070920	500.772687	517.843607
32.400000	17.018232	502.323067	519.341299
32.500000	16.965868	503.873447	520.839315
32.600000	16.913826	505.423827	522.337652
32.700000	16.862101	506.974207	523.836308
32.800000	16.810693	508.524586	525.335279
32.900000	16.759596	510.074966	526.834562
33.000000	16.708810	511.625346	528.334156
33.100000	16.658330	513.175726	529.834056
33.200000	16.608154	514.726106	531.334260
33.300000	16.558280	516.276486	532.834765
33.400000	16.508704	517.826865	534.335569
33.500000	16.459424	519.377245	535.836670
33.600000	16.410438	520.927625	537.338063
33.700000	16.361742	522.478005	538.839747
33.800000	16.313335	524.028385	540.341720
33.900000	16.265213	525.578765	541.843977
34.000000	16.217374	527.129144	543.346518
34.100000	16.169816	528.679524	544.849340
34.200000	16.122536	530.229904	546.352440
34.300000	16.075531	531.780284	547.855815
34.400000	16.028800	533.330664	549.359464
34.500000	15.982340	534.881044	550.863383
34.600000	15.936148	536.431423	552.367571
34.700000	15.890222	537.981803	553.872026
34.800000	15.844561	539.532183	555.376744
34.900000	15.799161	541.082563	556.881724
35.000000	15.754021	542.632943	558.386963
35.100000	15.709137	544.183323	559.892460
35.200000	15.664509	545.733702	561.398211
35.300000	15.620134	547.284082	562.904216
35.400000	15.576009	548.834462	564.410471
35.500000	15.532133	550.384842	565.916975
35.600000	15.488503	551.935222	567.423725
35.700000	15.445118	553.485602	568.930720
35.800000	15.401975	555.035981	570.437957
35.900000	15.359073	556.586361	571.945434
36.000000	15.316409	558.136741	573.453150
36.100000	15.273981	559.687121	574.961102
36.200000	15.231788	561.237501	576.469289
36.300000	15.189827	562.787881	577.977708
36.400000	15.148097	564.338260	579.486357
36.500000	15.106595	565.888640	580.995235
36.600000	15.065320	567.439020	582.504340
36.700000	15.024270	568.989400	584.013670
36.800000	14.983443	570.539780	585.523223
36.900000	14.942838	572.090160	587.032998
37.000000	14.902452	573.640539	588.542991
37.100000	14.862283	575.190919	590.053203
37.200000	14.822331	576.741299	591.563630
37.300000	14.782593	578.291679	593.074272
37.400000	14.743067	579.842059	594.585126
37.500000	14.703752	581.392439	596.096191
37.600000	14.664647	582.942819	597.607465
37.700000	14.625748	584.493198	599.118947
37.800000	14.587056	586.043578	600.630634
37.900000	14.548568	587.593958	602.142526
38.000000	14.510282	589.144338	603.654620
38.100000	14.472197	590.694718	605.166915
38.200000	14.434312	592.245098	606.679410
