11.600000	47.225953	660.636281	707.862234
11.700000	46.822312	666.331422	713.153734
11.800000	46.425513	672.026562	718.452075
11.900000	46.035383	677.721703	723.757085
12.000000	45.651755	683.416843	729.068597
12.100000	45.274467	689.111983	734.386451
12.200000	44.903365	694.807124	739.710489
12.300000	44.538297	700.502264	745.040561
12.400000	44.179117	706.197404	750.376522
12.500000	43.825684	711.892545	755.718229
12.600000	43.477861	717.587685	761.065547
12.700000	43.135516	723.282825	766.418341
12.800000	42.798520	728.977966	771.776486
12.900000	42.466748	734.673106	777.139855
13.000000	42.140081	740.368246	782.508328
13.100000	41.818401	746.063387	787.881788
13.200000	41.501595	751.758527	793.260122
13.300000	41.189553	757.453668	798.643221
13.400000	40.882168	763.148808	804.030976
13.500000	40.579337	768.843948	809.423286
13.600000	40.280960	774.539089	814.820048
13.700000	39.986938	780.234229	820.221167
13.800000	39.697178	785.929369	825.626547
13.900000	39.411587	791.624510	831.036096
14.000000	39.130075	797.319650	836.449725
14.100000	38.852557	803.014790	841.867347
14.200000	38.578948	808.709931	847.288878
14.300000	38.309165	814.405071	852.714236
14.400000	38.043129	820.100211	858.143340
14.500000	37.780762	825.795352	863.576114
14.600000	37.521990	831.490492	869.012482
14.700000	37.266738	837.185633	874.452371
14.800000	37.014936	842.880773	879.895709
14.900000	36.766514	848.575913	885.342427
15.000000	36.521404	854.271054	890.792457
15.100000	36.279540	859.966194	896.245734
15.200000	36.040859	865.661334	901.702193
15.300000	35.805298	871.356475	907.161772
15.400000	35.572796	877.051615	912.624411
15.500000	35.343294	882.746755	918.090049
15.600000	35.116734	888.441896	923.558630
15.700000	34.893061	894.137036	929.030097
15.800000	34.672219	899.832176	934.504395
15.900000	34.454154	905.527317	939.981471
16.000000	34.238816	911.222457	945.461273
16.100000	34.026152	916.917598	950.943750
16.200000	33.816114	922.612738	956.428852
16.300000	33.608654	928.307878	961.916532
16.400000	33.403723	934.003019	967.406741
16.500000	33.201276	939.698159	972.899435
16.600000	33.001268	945.393299	978.394568
16.700000	32.803656	951.088440	983.892096
16.800000	32.608396	956.783580	989.391976
16.900000	32.415447	962.478720	994.894167
17.000000	32.224768	968.173861	1000.398629
17.100000	32.036319	973.869001	1005.905320
17.200000	31.850061	979.564141	1011.414203
17.300000	31.665957	985.259282	1016.925239
17.400000	31.483969	990.954422	1022.438391
17.500000	31.304060	996.649563	1027.953623
17.600000	31.126196	1002.344703	1033.470899
17.700000	30.950342	1008.039843	1038.990185
17.800000	30.776464	1013.734984	1044.511447
17.900000	30.604528	1019.430124	1050.034652
18.000000	30.434503	1025.125264	1055.559767
18.100000	30.266357	1030.820405	1061.086761
18.200000	30.100058	1036.515545	1066.615603
18.300000	29.935577	1042.210685	1072.146262
18.400000	29.772883	1047.905826	1077.678709
18.500000	29.611949	1053.600966	1083.212915
18.600000	29.452745	1059.296106	1088.748851
18.700000	29.295244	1064.991247	1094.286490
18.800000	29.139418	1070.686387	1099.825805
18.900000	28.985241	1076.381528	1105.366769
19.000000	28.832687	1082.076668	1110.909355
19.100000	28.681731	1087.771808	1116.453539
19.200000	28.532347	1093.466949	1121.999295
19.300000	28.384511	1099.162089	1127.546600
19.400000	28.238199	1104.857229	1133.095428
19.500000	28.093387	1110.552370	1138.645757
19.600000	27.950054	1116.247510	1144.197564
19.700000	27.808175	1121.942650	1149.750826
19.800000	27.667730	1127.637791	1155.305521
19.900000	27.528696	1133.332931	1160.861627
20.000000	27.391053	1139.028071	1166.419124
20.100000	27.254779	1144.723212	1171.977991
20.200000	27.119854	1150.418352	1177.538206
20.300000	26.986259	1156.113493	1183.099751
20.400000	26.853973	1161.808633	1188.662606
20.500000	26.722978	1167.503773	1194.226752
20.600000	26.593255	1173.198914	1199.792169
20.700000	26.464785	1178.894054	1205.358839
20.800000	26.337551	1184.589194	1210.926745
20.900000	26.211534	1190.284335	1216.495868
21.000000	26.086717	1195.979475	1222.066192
21.100000	25.963083	1201.674615	1227.637699
21.200000	25.840616	1207.369756	1233.210372
21.300000	25.719298	1213.064896	1238.784194
21.400000	25.599115	1218.760036	1244.359151
21.500000	25.480049	1224.455177	1249.935226
21.600000	25.362086	1230.150317	1255.512403
21.700000	25.245210	1235.845458	1261.090667
21.800000	25.129406	1241.540598	1266.670004
21.900000	25.014660	1247.235738	1272.250398
22.000000	24.900957	1252.930879	1277.831836
22.100000	24.788283	1258.626019	1283.414302
22.200000	24.676624	1264.321159	1288.997783
22.300000	24.565967	1270.016300	1294.582266
22.400000	24.456297	1275.711440	1300.167737
22.500000	24.347602	1281.406580	1305.754183
22.600000	24.239870	1287.101721	1311.341590
22.700000	24.133086	1292.796861	1316.929947
22.800000	24.027239	1298.492001	1322.519241
22.900000	23.922317	1304.187142	1328.109459
23.000000	23.818307	1309.882282	1333.700589
23.100000	23.715197	1315.577423	1339.292620
23.200000	23.612976	1321.272563	1344.885539
23.300000	23.511633	1326.967703	1350.479337
23.400000	23.411156	1332.662844	1356.074000
23.500000	23.311534	1338.357984	1361.669518
23.600000	23.212757	1344.053124	1367.265881
23.700000	23.114812	1349.748265	1372.863077
23.800000	23.017691	1355.443405	1378.461096
23.900000	22.921383	1361.138545	1384.059928
24.000000	22.825877	1366.833686	1389.659563
24.100000	22.731164	1372.528826	1395.259990
24.200000	22.637234	1378.223966	1400.861200
24.300000	22.544076	1383.919107	1406.463183
24.400000	22.451683	1389.614247	1412.065930
24.500000	22.360043	1395.309388	1417.669431
24.600000	22.269149	1401.004528	1423.273676
24.700000	22.178990	1406.699668	1428.878658
24.800000	22.089559	1412.394809	1434.484367
24.900000	22.000846	1418.089949	1440.090795
25.000000	21.912842	1423.785089	1445.697932
25.100000	21.825540	1429.480230	1451.305770
25.200000	21.738931	1435.175370	1456.914301
25.300000	21.653006	1440.870510	1462.523517
25.400000	21.567758	1446.565651	1468.133409
25.500000	21.483179	1452.260791	1473.743970
25.600000	21.399260	1457.955931	1479.355191
25.700000	21.315994	1463.651072	1484.967066
25.800000	21.233374	1469.346212	1490.579586
25.900000	21.151392	1475.041353	1496.192745
26.000000	21.070041	1480.736493	1501.806533
26.100000	20.989312	1486.431633	1507.420946
26.200000	20.909201	1492.126774	1513.035974
26.300000	20.829698	1497.821914	1518.651612
26.400000	20.750798	1503.517054	1524.267852
26.500000	20.672493	1509.212195	1529.884687
26.600000	20.594776	1514.907335	1535.502112
26.700000	20.517642	1520.602475	1541.120118
26.800000	20.441084	1526.297616	1546.738700
26.900000	20.365095	1531.992756	1552.357851
27.000000	20.289669	1537.687896	1557.977565
27.100000	20.214799	1543.383037	1563.597836
27.200000	20.140480	1549.078177	1569.218657
27.300000	20.066705	1554.773318	1574.840023
27.400000	19.993469	1560.468458	1580.461927
27.500000	19.920766	1566.163598	1586.084364
27.600000	19.848589	1571.858739	1591.707328
27.700000	19.776933	1577.553879	1597.330812
27.800000	19.705793	1583.249019	1602.954813
27.900000	19.635163	1588.944160	1608.579323
28.000000	19.565038	1594.639300	1614.204338
28.100000	19.495411	1600.334440	1619.829852
28.200000	19.426279	1606.029581	1625.455859
28.300000	19.357634	1611.724721	1631.082356
28.400000	19.289474	1617.419861	1636.709335
28.500000	19.221791	1623.115002	1642.336793
28.600000	19.154582	1628.810142	1647.964725
28.700000	19.087842	1634.505283	1653.593124
28.800000	19.021564	1640.200423	1659.221987
28.900000	18.955746	1645.895563	1664.851309
29.000000	18.890381	1651.590704	1670.481085
29.100000	18.825466	1657.285844	1676.111310
29.200000	18.760995	1662.980984	1681.741979
29.300000	18.696964	1668.676125	1687.373089
29.400000	18.633369	1674.371265	1693.004634
29.500000	18.570205	1680.066405	1698.636611
29.600000	18.507468	1685.761546	1704.269014
29.700000	18.445153	1691.456686	1709.901839
29.800000	18.383257	1697.151826	1715.535083
29.900000	18.321774	1702.846967	1721.168741
30.000000	18.260702	1708.542107	1726.802809
30.100000	18.200035	1714.237248	1732.437283
30.200000	18.139770	1719.932388	1738.072158
30.300000	18.079903	1725.627528	1743.707431
30.400000	18.020429	1731.322669	1749.343098
30.500000	17.961346	1737.017809	1754.979155
30.600000	17.902649	1742.712949	1760.615598
30.700000	17.844334	1748.408090	1766.252424
30.800000	17.786398	1754.103230	1771.889628
30.900000	17.728837	1759.798370	1777.527207
31.000000	17.671647	1765.493511	1783.165158
31.100000	17.614825	1771.188651	1788.803476
31.200000	17.558367	1776.883791	1794.442159
31.300000	17.502270	1782.578932	1800.081202
31.400000	17.446530	1788.274072	1805.720603
31.500000	17.391145	1793.969213	1811.360357
31.600000	17.336109	1799.664353	1817.000462
31.700000	17.281421	1805.359493	1822.640915
31.800000	17.227077	1811.054634	1828.281711
31.900000	17.173074	1816.749774	1833.922848
32.000000	17.119408	1822.444914	1839.564322
32.100000	17.066076	1828.140055	1845.206131
32.200000	17.013076	1833.835195	1850.848271
32.300000	16.960404	1839.530335	1856.490740
32.400000	16.908057	1845.225476	1862.133533
32.500000	16.856032	1850.920616	1867.776649
32.600000	16.804327	1856.615756	1873.420083
32.700000	16.752937	1862.310897	1879.063834
32.800000	16.701861	1868.006037	1884.707899
32.900000	16.651096	1873.701178	1890.352273
33.000000	16.600638	1879.396318	1895.996956
33.100000	16.550485	1885.091458	1901.641943
33.200000	16.500634	1890.786599	1907.287233
33.300000	16.451083	1896.481739	1912.932822
33.400000	16.401828	1902.176879	1918.578707
33.500000	16.352867	1907.872020	1924.224887
33.600000	16.304198	1913.567160	1929.871358
33.700000	16.255818	1919.262300	1935.518118
33.800000	16.207724	1924.957441	1941.165164
33.900000	16.159913	1930.652581	1946.812494
34.000000	16.112384	1936.347721	1952.460105
34.100000	16.065134	1942.042862	1958.107995
34.200000	16.018159	1947.738002	1963.756162
34.300000	15.971459	1953.433143	1969.404602
34.400000	15.925031	1959.128283	1975.053314
34.500000	15.878871	1964.823423	1980.702294
34.600000	15.832978	1970.518564	1986.351542
34.700000	15.787350	1976.213704	1992.001054
34.800000	15.741984	1981.908844	1997.650829
34.900000	15.696878	1987.603985	2003.300863
35.000000	15.652030	1993.299125	2008.951155
35.100000	15.607437	1998.994265	2014.601703
35.200000	15.563098	2004.689406	2020.252504
35.300000	15.519010	2010.384546	2025.903556
35.400000	15.475171	2016.079686	2031.554858
35.500000	15.431579	2021.774827	2037.206406
35.600000	15.388232	2027.469967	2042.858199
35.700000	15.345128	2033.165108	2048.510235
35.800000	15.302264	2038.860248	2054.162512
35.900000	15.259639	2044.555388	2059.815028
36.000000	15.217252	2050.250529	2065.467780
36.100000	15.175098	2055.945669	2071.120767
36.200000	15.133178	2061.640809	2076.773988
36.300000	15.091489	2067.335950	2082.427439
36.400000	15.050029	2073.031090	2088.081119
36.500000	15.008796	2078.726230	2093.735026
36.600000	14.967788	2084.421371	2099.389159
36.700000	14.927004	2090.116511	2105.043515
36.800000	14.886442	2095.811651	2110.698093
36.900000	14.846099	2101.506792	2116.352891
37.000000	14.805974	2107.201932	2122.007907
37.100000	14.766066	2112.897073	2127.663139
37.200000	14.726372	2118.592213	2133.318585
37.300000	14.686892	2124.287353	2138.974245
37.400000	14.647622	2129.982494	2144.630115
37.500000	14.608561	2135.677634	2150.286195
37.600000	14.569709	2141.372774	2155.942483
37.700000	14.531062	2147.067915	2161.598977
37.800000	14.492620	2152.763055	2167.255676
37.900000	14.454381	2158.458195	2172.912577
38.000000	14.416344	2164.153336	2178.569679
38.100000	14.378505	2169.848476	2184.226982
38.200000	14.340865	2175.543616	2189.884482
38.300000	14.303422	2181.238757	2195.542179
38.400000	14.266173	2186.933897	2201.200071
38.500000	14.229118	2192.629038	2206.858156
38.600000	14.192255	2198.324178	2212.516433
38.700000	14.155583	2204.019318	2218.174901
38.800000	14.119099	2209.714459	2223.833558
38.900000	14.082803	2215.409599	2229.492402
39.000000	14.046694	2221.104739	2235.151433
39.100000	14.010769	2226.799880	2240.810648
39.200000	13.975027	2232.495020	2246.470047
39.300000	13.939467	2238.190160	2252.129627
39.400000	13.904088	2243.885301	2257.789388
39.500000	13.868887	2249.580441	2263.449329
39.600000	13.833865	2255.275582	2269.109447
39.700000	13.799019	2260.970722	2274.769741
39.800000	13.764348	2266.665862	2280.430210
39.900000	13.729851	2272.361003	2286.090854
40.000000	13.695526	2278.056143	2291.751669
40.100000	13.661373	2283.751283	2297.412656
40.200000	13.627389	2289.446424	2303.073813
40.300000	13.593575	2295.141564	2308.735139
40.400000	13.559927	2300.836704	2314.396631
40.500000	13.526446	2306.531845	2320.058291
40.600000	13.493129	2312.226985	2325.720114
40.700000	13.459977	2317.922125	2331.382102
40.800000	13.426987	2323.617266	2337.044252
40.900000	13.394158	2329.312406	2342.706564
41.000000	13.361489	2335.007547	2348.369036
41.100000	13.328979	2340.702687	2354.031666
41.200000	13.296628	2346.397827	2359.694455
41.300000	13.264432	2352.092968	2365.357400
41.400000	13.232393	2357.788108	2371.020501
41.500000	13.200507	2363.483248	2376.683756
41.600000	13.168775	2369.178389	2382.347164
41.700000	13.137196	2374.873529	2388.010725
41.800000	13.105767	2380.568669	2393.674436
41.900000	13.074488	2386.263810	2399.338298
42.000000	13.043358	2391.958950	2405.002309
42.100000	13.012377	2397.654090	2410.666467
42.200000	12.981542	2403.349231	2416.330772
42.300000	12.950852	2409.044371	2421.995224
42.400000	12.920308	2414.739512	2427.659819
42.500000	12.889907	2420.434652	2433.324559
42.600000	12.859649	2426.129792	2438.989441
42.700000	12.829533	2431.824933	2444.654465
42.800000	12.799557	2437.520073	2450.319630
42.900000	12.769722	2443.215213	2455.984935
43.000000	12.740025	2448.910354	2461.650378
43.100000	12.710465	2454.605494	2467.315959
43.200000	12.681043	2460.300634	2472.981677
43.300000	12.651756	2465.995775	2478.647531
43.400000	12.622605	2471.690915	2484.313520
43.500000	12.593587	2477.386055	2489.979643
43.600000	12.564703	2483.081196	2495.645899
43.700000	12.535951	2488.776336	2501.312287
43.800000	12.507330	2494.471477	2506.978807
43.900000	12.478840	2500.166617	2512.645456
44.000000	12.450479	2505.861757	2518.312236
44.100000	12.422246	2511.556898	2523.979144
44.200000	12.394142	2517.252038	2529.646179
44.300000	12.366164	2522.947178	2535.313342
44.400000	12.338312	2528.642319	2540.980631
44.500000	12.310585	2534.337459	2546.648045
44.600000	12.282983	2540.032599	2552.315583
44.700000	12.255505	2545.727740	2557.983244
44.800000	12.228149	2551.422880	2563.651029
44.900000	12.200914	2557.118020	2569.318935
45.000000	12.173801	2562.813161	2574.986962
45.100000	12.146808	2568.508301	2580.655109
45.200000	12.119935	2574.203442	2586.323376
45.300000	12.093180	2579.898582	2591.991762
45.400000	12.066543	2585.593722	2597.660265
45.500000	12.040023	2591.288863	2603.328886
45.600000	12.013620	2596.984003	2608.997623
45.700000	11.987332	2602.679143	2614.666475
45.800000	11.961158	2608.374284	2620.335442
45.900000	11.935099	2614.069424	2626.004523
46.000000	11.909153	2619.764564	2631.673718
46.100000	11.883320	2625.459705	2637.343025
46.200000	11.857599	2631.154845	2643.012444
46.300000	11.831988	2636.849985	2648.681974
46.400000	11.806488	2642.545126	2654.351614
46.500000	11.781098	2648.240266	2660.021364
46.600000	11.755817	2653.935407	2665.691223
46.700000	11.730644	2659.630547	2671.361190
46.800000	11.705578	2665.325687	2677.031265
46.900000	11.680620	2671.020828	2682.701447
47.000000	11.655767	2676.715968	2688.371735
47.100000	11.631020	2682.411108	2694.042129
47.200000	11.606378	2688.106249	2699.712627
47.300000	11.581840	2693.801389	2705.383229
47.400000	11.557406	2699.496529	2711.053936
47.500000	11.533075	2705.191670	2716.724745
47.600000	11.508846	2710.886810	2722.395656
47.700000	11.484718	2716.581950	2728.066669
47.800000	11.460692	2722.277091	2733.737782
47.900000	11.436765	2727.972231	2739.408996
48.000000	11.412939	2733.667372	2745.080310
48.100000	11.389211	2739.362512	2750.751723
48.200000	11.365582	2745.057652	2756.423234
48.300000	11.342051	2750.752793	2762.094843
48.400000	11.318617	2756.447933	2767.766550
48.500000	11.295279	2762.143073	2773.438353
48.600000	11.272038	2767.838214	2779.110252
48.700000	11.248892	2773.533354	2784.782246
48.800000	11.225841	2779.228494	2790.454336
48.900000	11.202885	2784.923635	2796.126519
49.000000	11.180022	2790.618775	2801.798797
49.100000	11.157252	2796.313915	2807.471167
49.200000	11.134574	2802.009056	2813.143630
49.300000	11.111989	2807.704196	2818.816185
49.400000	11.089495	2813.399337	2824.488832
49.500000	11.067092	2819.094477	2830.161569
49.600000	11.044779	2824.789617	2835.834397
49.700000	11.022556	2830.484758	2841.507314
49.800000	11.000423	2836.179898	2847.180321
49.900000	10.978378	2841.875038	2852.853416
50.000000	10.956421	2847.570179	2858.526600
50.100000	10.934552	2853.265319	2864.199871
50.200000	10.912770	2858.960459	2869.873229
50.300000	10.891075	2864.655600	2875.546674
50.400000	10.869465	2870.350740	2881.220205
50.500000	10.847942	2876.045880	2886.893822
50.600000	10.826503	2881.741021	2892.567524
50.700000	10.805149	2887.436161	2898.241310
50.800000	10.783879	2893.131302	2903.915181
50.900000	10.762693	2898.826442	2909.589135
51.000000	10.741589	2904.521582	2915.263172
51.100000	10.720569	2910.216723	2920.937291
51.200000	10.699630	2915.911863	2926.611493
51.300000	10.678773	2921.607003	2932.285776
51.400000	10.657997	2927.302144	2937.960141
51.500000	10.637302	2932.997284	2943.634586
51.600000	10.616687	2938.692424	2949.309111
51.700000	10.596152	2944.387565	2954.983717
51.800000	10.575696	2950.082705	2960.658401
51.900000	10.555319	2955.777845	2966.333164
52.000000	10.535020	2961.472986	2972.008006
52.100000	10.514800	2967.168126	2977.682926
52.200000	10.494656	2972.863267	2983.357923
52.300000	10.474590	2978.558407	2989.032997
52.400000	10.454600	2984.253547	2994.708148
52.500000	10.434687	2989.948688	3000.383374
52.600000	10.414849	2995.643828	3006.058677
52.700000	10.395086	3001.338968	3011.734055
52.800000	10.375399	3007.034109	3017.409507
52.900000	10.355786	3012.729249	3023.085035
53.000000	10.336246	3018.424389	3028.760636
53.100000	10.316781	3024.119530	3034.436310
53.200000	10.297388	3029.814670	3040.112058
53.300000	10.278069	3035.509810	3045.787879
53.400000	10.258821	3041.204951	3051.463772
53.500000	10.239646	3046.900091	3057.139737
53.600000	10.220542	3052.595232	3062.815774
53.700000	10.201509	3058.290372	3068.491881
53.800000	10.182547	3063.985512	3074.168060
53.900000	10.163656	3069.680653	3079.844309
54.000000	10.144834	3075.375793	3085.520627
54.100000	10.126082	3081.070933	3091.197016
54.200000	10.107400	3086.766074	3096.873473
54.300000	10.088786	3092.461214	3102.550000
54.400000	10.070240	3098.156354	3108.226594
54.500000	10.051762	3103.851495	3113.903257
54.600000	10.033353	3109.546635	3119.579988
54.700000	10.015010	3115.241775	3125.256786
54.800000	9.996735	3120.936916	3130.933650
54.900000	9.978526	3126.632056	3136.610582
55.000000	9.960383	3132.327197	3142.287579
55.100000	9.942306	3138.022337	3147.964643
55.200000	9.924294	3143.717477	3153.641772
55.300000	9.906348	3149.412618	3159.318966
55.400000	9.888467	3155.107758	3164.996225
55.500000	9.870650	3160.802898	3170.673548
55.600000	9.852897	3166.498039	3176.350935
55.700000	9.835207	3172.193179	3182.028386
55.800000	9.817582	3177.888319	3187.705901
55.900000	9.800019	3183.583460	3193.383479
56.000000	9.782519	3189.278600	3199.061119
56.100000	9.765081	3194.973740	3204.738822
56.200000	9.747706	3200.668881	3210.416586
56.300000	9.730392	3206.364021	3216.094413
56.400000	9.713139	3212.059162	3221.772301
56.500000	9.695948	3217.754302	3227.450250
56.600000	9.678817	3223.449442	3233.128259
56.700000	9.661747	3229.144583	3238.806330
56.800000	9.644737	3234.839723	3244.484460
56.900000	9.627787	3240.534863	3250.162650
57.000000	9.610896	3246.230004	3255.840899
57.100000	9.594064	3251.925144	3261.519208
57.200000	9.577291	3257.620284	3267.197576
57.300000	9.560577	3263.315425	3272.876002
57.400000	9.543921	3269.010565	3278.554486
57.500000	9.527323	3274.705705	3284.233028
57.600000	9.510782	3280.400846	3289.911628
57.700000	9.494299	3286.095986	3295.590285
57.800000	9.477873	3291.791127	3301.268999
57.900000	9.461504	3297.486267	3306.947770
58.000000	9.445191	3303.181407	3312.626598
58.100000	9.428934	3308.876548	3318.305481
58.200000	9.412733	3314.571688	3323.984421
58.300000	9.396588	3320.266828	3329.663416
58.400000	9.380498	3325.961969	3335.342466
58.500000	9.364462	3331.657109	3341.021572
58.600000	9.348482	3337.352249	3346.700732
58.700000	9.332556	3343.047390	3352.379946
58.800000	9.316685	3348.742530	3358.059215
58.900000	9.300867	3354.437670	3363.738537
59.000000	9.285103	3360.132811	3369.417913
59.100000	9.269392	3365.827951	3375.097343
59.200000	9.253734	3371.523092	3380.776826
59.300000	9.238129	3377.218232	3386.456361
59.400000	9.222577	3382.913372	3392.135949
59.500000	9.207077	3388.608513	3397.815589
59.600000	9.191628	3394.303653	3403.495281
59.700000	9.176232	3399.998793	3409.175025
59.800000	9.160887	3405.693934	3414.854821
59.900000	9.145594	3411.389074	3420.534668
60.000000	9.130351	3417.084214	3426.214565
60.100000	9.115159	3422.779355	3431.894514
60.200000	9.100018	3428.474495	3437.574513
60.300000	9.084926	3434.169635	3443.254562
60.400000	9.069885	3439.864776	3448.934661
60.500000	9.054893	3445.559916	3454.614810
60.600000	9.039951	3451.255057	3460.295008
60.700000	9.025059	3456.950197	3465.975255
60.800000	9.010215	3462.645337	3471.655552
60.900000	8.995420	3468.340478	3477.335897
61.000000	8.980673	3474.035618	3483.016291
61.100000	8.965975	3479.730758	3488.696733
61.200000	8.951324	3485.425899	3494.377223
61.300000	8.936722	3491.121039	3500.057761
61.400000	8.922167	3496.816179	3505.738346
61.500000	8.907659	3502.511320	3511.418979
61.600000	8.893199	3508.206460	3517.099659
61.700000	8.878785	3513.901600	3522.780386
61.800000	8.864418	3519.596741	3528.461159
61.900000	8.850098	3525.291881	3534.141979
62.000000	8.835823	3530.987022	3539.822845
62.100000	8.821595	3536.682162	3545.503757
62.200000	8.807412	3542.377302	3551.184715
62.300000	8.793275	3548.072443	3556.865718
62.400000	8.779184	3553.767583	3562.546767
62.500000	8.765137	3559.462723	3568.227860
62.600000	8.751135	3565.157864	3573.908999
62.700000	8.737178	3570.853004	3579.590182
62.800000	8.723265	3576.548144	3585.271410
62.900000	8.709397	3582.243285	3590.952681
63.000000	8.695572	3587.938425	3596.633997
63.100000	8.681792	3593.633565	3602.315357
63.200000	8.668055	3599.328706	3607.996760
63.300000	8.654361	3605.023846	3613.678207
63.400000	8.640711	3610.718987	3619.359697
63.500000	8.627103	3616.414127	3625.041230
63.600000	8.613539	3622.109267	3630.722806
63.700000	8.600017	3627.804408	3636.404424
63.800000	8.586537	3633.499548	3642.086085
63.900000	8.573099	3639.194688	3647.767788
64.000000	8.559704	3644.889829	3653.449533
64.100000	8.546350	3650.584969	3659.131319
64.200000	8.533038	3656.280109	3664.813148
64.300000	8.519768	3661.975250	3670.495017
64.400000	8.506538	3667.670390	3676.176928
64.500000	8.493350	3673.365530	3681.858880
64.600000	8.480202	3679.060671	3687.540873
64.700000	8.467095	3684.755811	3693.222906
64.800000	8.454029	3690.450952	3698.904980
64.900000	8.441002	3696.146092	3704.587094
65.000000	8.428016	3701.841232	3710.269248
65.100000	8.415070	3707.536373	3715.951443
