0.000000	0.000000
0.005000	0.002506
0.010000	0.005013
0.015000	0.007519
0.020000	0.010025
0.025000	0.012531
0.030000	0.015038
0.035000	0.017544
0.040000	0.020050
0.045000	0.022556
0.050000	0.025063
0.055000	0.027569
0.060000	0.030075
0.065000	0.032581
0.070000	0.035088
0.075000	0.037594
0.080000	0.040100
0.085000	0.042607
0.090000	0.045113
0.095000	0.047619
0.100000	0.050125
0.105000	0.052632
0.110000	0.055138
0.115000	0.057644
0.120000	0.060150
0.125000	0.062657
0.130000	0.065163
0.135000	0.067669
0.140000	0.070175
0.145000	0.072682
0.150000	0.075188
0.155000	0.077694
0.160000	0.080201
0.165000	0.082707
0.170000	0.085213
0.175000	0.087719
0.180000	0.090226
0.185000	0.092732
0.190000	0.095238
0.195000	0.097744
0.200000	0.100251
0.205000	0.102757
0.210000	0.105263
0.215000	0.107769
0.220000	0.110276
0.225000	0.112782
0.230000	0.115288
0.235000	0.117794
0.240000	0.120301
0.245000	0.122807
0.250000	0.125313
0.255000	0.127820
0.260000	0.130326
0.265000	0.132832
0.270000	0.135338
0.275000	0.137845
0.280000	0.140351
0.285000	0.142857
0.290000	0.145363
0.295000	0.147870
0.300000	0.150376
0.305000	0.152882
0.310000	0.155388
0.315000	0.157895
0.320000	0.160401
0.325000	0.162907
0.330000	0.165414
0.335000	0.167920
0.340000	0.170426
0.345000	0.172932
0.350000	0.175439
0.355000	0.177945
0.360000	0.180451
0.365000	0.182957
0.370000	0.185464
0.375000	0.187970
0.380000	0.190476
0.385000	0.192982
0.390000	0.195489
0.395000	0.197995
0.400000	0.200501
0.405000	0.203008
0.410000	0.205514
0.415000	0.208020
0.420000	0.210526
0.425000	0.213033
0.430000	0.215539
0.435000	0.218045
0.440000	0.220551
0.445000	0.223058
0.450000	0.225564
0.455000	0.228070
0.460000	0.230576
0.465000	0.233083
0.470000	0.235589
0.475000	0.238095
0.480000	0.240602
0.485000	0.243108
0.490000	0.245614
0.495000	0.248120
0.500000	0.250627
0.505000	0.253133
0.510000	0.255639
0.515000	0.258145
0.520000	0.260652
0.525000	0.263158
0.530000	0.265664
0.535000	0.268170
0.540000	0.270677
0.545000	0.273183
0.550000	0.275689
0.555000	0.278195
0.560000	0.280702
0.565000	0.283208
0.570000	0.285714
0.575000	0.288221
0.580000	0.290727
0.585000	0.293233
0.590000	0.295739
0.595000	0.298246
0.600000	0.300752
0.605000	0.303258
0.610000	0.305764
0.615000	0.308271
0.620000	0.310777
0.625000	0.313283
0.630000	0.315789
0.635000	0.318296
0.640000	0.320802
0.645000	0.323308
0.650000	0.325815
0.655000	0.328321
0.660000	0.330827
0.665000	0.333333
0.670000	0.335840
0.675000	0.338346
0.680000	0.340852
0.685000	0.343358
0.690000	0.345865
0.695000	0.348371
0.700000	0.350877
0.705000	0.353383
0.710000	0.355890
0.715000	0.358396
0.720000	0.360902
0.725000	0.363409
0.730000	0.365915
0.735000	0.368421
0.740000	0.370927
0.745000	0.373434
0.750000	0.375940
0.755000	0.378446
0.760000	0.380952
0.765000	0.383459
0.770000	0.385965
0.775000	0.388471
0.780000	0.390977
0.785000	0.393484
0.790000	0.395990
0.795000	0.398496
0.800000	0.401003
0.805000	0.403509
0.810000	0.406015
0.815000	0.408521
0.820000	0.411028
0.825000	0.413534
0.830000	0.416040
0.835000	0.418546
0.840000	0.421053
0.845000	0.423559
0.850000	0.426065
0.855000	0.428571
0.860000	0.431078
0.865000	0.433584
0.870000	0.436090
0.875000	0.438596
0.880000	0.441103
0.885000	0.443609
0.890000	0.446115
0.895000	0.448622
0.900000	0.451128
0.905000	0.453634
0.910000	0.456140
0.915000	0.458647
0.920000	0.461153
0.925000	0.463659
0.930000	0.466165
0.935000	0.468672
0.940000	0.471178
0.945000	0.473684
0.950000	0.476190
0.955000	0.478697
0.960000	0.481203
0.965000	0.483709
0.970000	0.486216
0.975000	0.488722
0.980000	0.491228
0.985000	0.493734
0.990000	0.496241
0.995000	0.498747
1.000000	0.501253
1.005000	0.503759
1.010000	0.506266
1.015000	0.508772
1.020000	0.511278
1.025000	0.513784
1.030000	0.516291
1.035000	0.518797
1.040000	0.521303
1.045000	0.523810
1.050000	0.526316
1.055000	0.528822
1.060000	0.531328
1.065000	0.533835
1.070000	0.536341
1.075000	0.538847
1.080000	0.541353
1.085000	0.543860
1.090000	0.546366
1.095000	0.548872
1.100000	0.551378
1.105000	0.553885
1.110000	0.556391
1.115000	0.558897
1.120000	0.561404
1.125000	0.563910
1.130000	0.566416
1.135000	0.568922
1.140000	0.571429
1.145000	0.573935
1.150000	0.576441
1.155000	0.578947
1.160000	0.581454
1.165000	0.583960
1.170000	0.586466
1.175000	0.588972
1.180000	0.591479
1.185000	0.593985
1.190000	0.596491
1.195000	0.598997
1.200000	0.601504
1.205000	0.604010
1.210000	0.606516
1.215000	0.609023
1.220000	0.611529
1.225000	0.614035
1.230000	0.616541
1.235000	0.619048
1.240000	0.621554
1.245000	0.624060
1.250000	0.626566
1.255000	0.629073
1.260000	0.631579
1.265000	0.634085
1.270000	0.636591
1.275000	0.639098
1.280000	0.641604
1.285000	0.644110
1.290000	0.646617
1.295000	0.649123
1.300000	0.651629
1.305000	0.654135
1.310000	0.656642
1.315000	0.659148
1.320000	0.661654
1.325000	0.664160
1.330000	0.666667
1.335000	0.669173
1.340000	0.671679
1.345000	0.674185
1.350000	0.676692
1.355000	0.679198
1.360000	0.681704
1.365000	0.684211
1.370000	0.686717
1.375000	0.689223
1.380000	0.691729
1.385000	0.694236
1.390000	0.696742
1.395000	0.699248
1.400000	0.701754
1.405000	0.704261
1.410000	0.706767
1.415000	0.709273
1.420000	0.711779
1.425000	0.714286
1.430000	0.716792
1.435000	0.719298
1.440000	0.721805
1.445000	0.724311
1.450000	0.726817
1.455000	0.729323
1.460000	0.731830
1.465000	0.734336
1.470000	0.736842
1.475000	0.739348
1.480000	0.741855
1.485000	0.744361
1.490000	0.746867
1.495000	0.749373
1.500000	0.751880
1.505000	0.754386
1.510000	0.756892
1.515000	0.759398
1.520000	0.761905
1.525000	0.764411
1.530000	0.766917
1.535000	0.769424
1.540000	0.771930
1.545000	0.774436
1.550000	0.776942
1.555000	0.779449
1.560000	0.781955
1.565000	0.784461
1.570000	0.786967
1.575000	0.789474
1.580000	0.791980
1.585000	0.794486
1.590000	0.796992
1.595000	0.799499
1.600000	0.802005
1.605000	0.804511
1.610000	0.807018
1.615000	0.809524
1.620000	0.812030
1.625000	0.814536
1.630000	0.817043
1.635000	0.819549
1.640000	0.822055
1.645000	0.824561
1.650000	0.827068
1.655000	0.829574
1.660000	0.832080
1.665000	0.834586
1.670000	0.837093
1.675000	0.839599
1.680000	0.842105
1.685000	0.844612
1.690000	0.847118
1.695000	0.849624
1.700000	0.852130
1.705000	0.854637
1.710000	0.857143
1.715000	0.859649
1.720000	0.862155
1.725000	0.864662
1.730000	0.867168
1.735000	0.869674
1.740000	0.872180
1.745000	0.874687
1.750000	0.877193
1.755000	0.879699
1.760000	0.882206
1.765000	0.884712
1.770000	0.887218
1.775000	0.889724
1.780000	0.892231
1.785000	0.894737
1.790000	0.897243
1.795000	0.899749
1.800000	0.902256
1.805000	0.904762
1.810000	0.907268
1.815000	0.909774
1.820000	0.912281
1.825000	0.914787
1.830000	0.917293
1.835000	0.919799
1.840000	0.922306
1.845000	0.924812
1.850000	0.927318
1.855000	0.929825
1.860000	0.932331
1.865000	0.934837
1.870000	0.937343
1.875000	0.939850
1.880000	0.942356
1.885000	0.944862
1.890000	0.947368
1.895000	0.949875
1.900000	0.952381
1.905000	0.954887
1.910000	0.957393
1.915000	0.959900
1.920000	0.962406
1.925000	0.964912
1.930000	0.967419
1.935000	0.969925
1.940000	0.972431
1.945000	0.974937
1.950000	0.977444
1.955000	0.979950
1.960000	0.982456
1.965000	0.984962
1.970000	0.987469
1.975000	0.989975
1.980000	0.992481
1.985000	0.994987
1.990000	0.997494
1.995000	1.000000
