0.000000	0.128004
0.005000	0.128041
0.010000	0.128190
0.015000	0.128453
0.020000	0.128830
0.025000	0.129322
0.030000	0.129929
0.035000	0.130652
0.040000	0.131492
0.045000	0.132451
0.050000	0.133530
0.055000	0.134730
0.060000	0.136054
0.065000	0.137503
0.070000	0.139080
0.075000	0.140787
0.080000	0.142626
0.085000	0.144601
0.090000	0.146714
0.095000	0.148968
0.100000	0.151368
0.105000	0.153916
0.110000	0.156616
0.115000	0.159472
0.120000	0.162489
0.125000	0.165672
0.130000	0.169024
0.135000	0.172552
0.140000	0.176259
0.145000	0.180153
0.150000	0.184239
0.155000	0.188522
0.160000	0.193010
0.165000	0.197709
0.170000	0.202626
0.175000	0.207769
0.180000	0.213145
0.185000	0.218762
0.190000	0.224629
0.195000	0.230755
0.200000	0.237149
0.205000	0.243820
0.210000	0.250778
0.215000	0.258034
0.220000	0.265599
0.225000	0.273484
0.230000	0.281701
0.235000	0.290262
0.240000	0.299179
0.245000	0.308467
0.250000	0.318139
0.255000	0.328209
0.260000	0.338693
0.265000	0.349605
0.270000	0.360962
0.275000	0.372782
0.280000	0.385080
0.285000	0.397876
0.290000	0.411189
0.295000	0.425037
0.300000	0.439441
0.305000	0.454423
0.310000	0.470003
0.315000	0.486205
0.320000	0.503053
0.325000	0.520569
0.330000	0.538781
0.335000	0.557714
0.340000	0.577394
0.345000	0.597851
0.350000	0.619114
0.355000	0.641212
0.360000	0.664176
0.365000	0.688039
0.370000	0.712835
0.375000	0.738597
0.380000	0.765361
0.385000	0.793165
0.390000	0.822047
0.395000	0.852045
0.400000	0.883200
0.405000	0.915555
0.410000	0.949152
0.415000	0.984036
0.420000	1.020253
0.425000	1.057850
0.430000	1.096877
0.435000	1.137382
0.440000	1.179419
0.445000	1.223040
0.450000	1.268299
0.455000	1.315253
0.460000	1.363959
0.465000	1.414476
0.470000	1.466866
0.475000	1.521189
0.480000	1.577509
0.485000	1.635893
0.490000	1.696405
0.495000	1.759113
0.500000	1.824088
0.505000	1.891400
0.510000	1.961121
0.515000	2.033324
0.520000	2.108083
0.525000	2.185476
0.530000	2.265577
0.535000	2.348467
0.540000	2.434222
0.545000	2.522923
0.550000	2.614650
0.555000	2.709484
0.560000	2.807507
0.565000	2.908801
0.570000	3.013446
0.575000	3.121527
0.580000	3.233123
0.585000	3.348317
0.590000	3.467189
0.595000	3.589820
0.600000	3.716288
0.605000	3.846671
0.610000	3.981045
0.615000	4.119484
0.620000	4.262059
0.625000	4.408841
0.630000	4.559894
0.635000	4.715283
0.640000	4.875066
0.645000	5.039299
0.650000	5.208033
0.655000	5.381313
0.660000	5.559181
0.665000	5.741670
0.670000	5.928809
0.675000	6.120620
0.680000	6.317116
0.685000	6.518304
0.690000	6.724181
0.695000	6.934737
0.700000	7.149951
0.705000	7.369792
0.710000	7.594220
0.715000	7.823181
0.720000	8.056611
0.725000	8.294436
0.730000	8.536565
