0.000000	0.000000
0.005000	0.000482
0.010000	0.000963
0.015000	0.001445
0.020000	0.001927
0.025000	0.002410
0.030000	0.002894
0.035000	0.003380
0.040000	0.003866
0.045000	0.004354
0.050000	0.004844
0.055000	0.005336
0.060000	0.005830
0.065000	0.006326
0.070000	0.006825
0.075000	0.007327
0.080000	0.007832
0.085000	0.008340
0.090000	0.008852
0.095000	0.009368
0.100000	0.009887
0.105000	0.010411
0.110000	0.010939
0.115000	0.011471
0.120000	0.012009
0.125000	0.012551
0.130000	0.013099
0.135000	0.013653
0.140000	0.014212
0.145000	0.014777
0.150000	0.015348
0.155000	0.015926
0.160000	0.016510
0.165000	0.017101
0.170000	0.017700
0.175000	0.018306
0.180000	0.018919
0.185000	0.019540
0.190000	0.020170
0.195000	0.020808
0.200000	0.021454
0.205000	0.022110
0.210000	0.022774
0.215000	0.023448
0.220000	0.024132
0.225000	0.024825
0.230000	0.025529
0.235000	0.026244
0.240000	0.026969
0.245000	0.027705
0.250000	0.028452
0.255000	0.029212
0.260000	0.029983
0.265000	0.030766
0.270000	0.031562
0.275000	0.032370
0.280000	0.033192
0.285000	0.034027
0.290000	0.034876
0.295000	0.035739
0.300000	0.036617
0.305000	0.037509
0.310000	0.038416
0.315000	0.039339
0.320000	0.040277
0.325000	0.041232
0.330000	0.042203
0.335000	0.043191
0.340000	0.044196
0.345000	0.045218
0.350000	0.046259
0.355000	0.047318
0.360000	0.048396
0.365000	0.049493
0.370000	0.050609
0.375000	0.051745
0.380000	0.052902
0.385000	0.054079
0.390000	0.055278
0.395000	0.056498
0.400000	0.057741
0.405000	0.059006
0.410000	0.060293
0.415000	0.061605
0.420000	0.062940
0.425000	0.064299
0.430000	0.065683
0.435000	0.067093
0.440000	0.068528
0.445000	0.069990
0.450000	0.071478
0.455000	0.072994
0.460000	0.074537
0.465000	0.076109
0.470000	0.077710
0.475000	0.079340
0.480000	0.081000
0.485000	0.082690
0.490000	0.084412
0.495000	0.086165
0.500000	0.087950
0.505000	0.089768
0.510000	0.091618
0.515000	0.093503
0.520000	0.095422
0.525000	0.097376
0.530000	0.099366
0.535000	0.101392
0.540000	0.103454
0.545000	0.105554
0.550000	0.107692
0.555000	0.109868
0.560000	0.112084
0.565000	0.114339
0.570000	0.116634
0.575000	0.118971
0.580000	0.121348
0.585000	0.123768
0.590000	0.126231
0.595000	0.128737
0.600000	0.131287
0.605000	0.133882
0.610000	0.136521
0.615000	0.139207
0.620000	0.141938
0.625000	0.144717
0.630000	0.147543
0.635000	0.150417
0.640000	0.153339
0.645000	0.156311
0.650000	0.159332
0.655000	0.162404
0.660000	0.165526
0.665000	0.168699
0.670000	0.171924
0.675000	0.175201
0.680000	0.178531
0.685000	0.181914
0.690000	0.185350
0.695000	0.188840
0.700000	0.192384
0.705000	0.195983
0.710000	0.199636
0.715000	0.203345
0.720000	0.207110
0.725000	0.210930
0.730000	0.214806
0.735000	0.218738
0.740000	0.222727
0.745000	0.226772
0.750000	0.230874
0.755000	0.235032
0.760000	0.239247
0.765000	0.243518
0.770000	0.247847
0.775000	0.252231
0.780000	0.256672
0.785000	0.261169
0.790000	0.265722
0.795000	0.270331
0.800000	0.274995
0.805000	0.279714
0.810000	0.284488
0.815000	0.289316
0.820000	0.294197
0.825000	0.299132
0.830000	0.304118
0.835000	0.309157
0.840000	0.314247
0.845000	0.319387
0.850000	0.324576
0.855000	0.329814
0.860000	0.335100
0.865000	0.340432
0.870000	0.345810
0.875000	0.351232
0.880000	0.356698
0.885000	0.362206
0.890000	0.367755
0.895000	0.373343
0.900000	0.378970
0.905000	0.384633
0.910000	0.390332
0.915000	0.396065
0.920000	0.401830
0.925000	0.407625
0.930000	0.413450
0.935000	0.419303
0.940000	0.425181
0.945000	0.431083
0.950000	0.437007
0.955000	0.442952
0.960000	0.448915
0.965000	0.454894
0.970000	0.460889
0.975000	0.466897
0.980000	0.472915
0.985000	0.478942
0.990000	0.484977
0.995000	0.491016
1.000000	0.497059
1.005000	0.503102
1.010000	0.509145
1.015000	0.515185
1.020000	0.521220
1.025000	0.527248
1.030000	0.533267
1.035000	0.539275
1.040000	0.545271
1.045000	0.551252
1.050000	0.557217
1.055000	0.563163
1.060000	0.569089
1.065000	0.574993
1.070000	0.580873
1.075000	0.586728
1.080000	0.592555
1.085000	0.598354
1.090000	0.604121
1.095000	0.609857
1.100000	0.615559
1.105000	0.621225
1.110000	0.626855
1.115000	0.632447
1.120000	0.637999
1.125000	0.643511
1.130000	0.648981
1.135000	0.654407
1.140000	0.659789
1.145000	0.665125
1.150000	0.670415
1.155000	0.675658
1.160000	0.680852
1.165000	0.685996
1.170000	0.691091
1.175000	0.696134
1.180000	0.701126
1.185000	0.706066
1.190000	0.710952
1.195000	0.715785
1.200000	0.720564
1.205000	0.725289
1.210000	0.729958
1.215000	0.734572
1.220000	0.739131
1.225000	0.743634
1.230000	0.748080
1.235000	0.752471
1.240000	0.756805
1.245000	0.761082
1.250000	0.765303
1.255000	0.769467
1.260000	0.773575
1.265000	0.777626
1.270000	0.781621
1.275000	0.785559
1.280000	0.789442
1.285000	0.793268
1.290000	0.797039
1.295000	0.800754
1.300000	0.804414
1.305000	0.808019
1.310000	0.811570
1.315000	0.815066
1.320000	0.818508
1.325000	0.821897
1.330000	0.825234
1.335000	0.828517
1.340000	0.831748
1.345000	0.834928
1.350000	0.838057
1.355000	0.841134
1.360000	0.844162
1.365000	0.847140
1.370000	0.850069
1.375000	0.852949
1.380000	0.855782
1.385000	0.858566
1.390000	0.861304
1.395000	0.863996
1.400000	0.866642
1.405000	0.869243
1.410000	0.871799
